date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/25,3,home,3383,3447,2:1,,WMQ6,injured,0,0,0,07/06/25 | WMQ6 | club:3383 | opponent:3447 | 2:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
23/03/25,2,away,3383,3438,0:2,,UNPO,played,0,0,0,23/03/25 | UNPO | club:3383 | opponent:3438 | 0:2 | played | 15',False,False,True,15.0,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
20/03/25,1,home,3383,3438,1:1,3,UNPO,played,0,0,0,20/03/25 | UNPO | club:3383 | opponent:3438 | 1:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
17/11/24,6,home,3383,3588,1:1,,UNLB,injured,0,0,0,17/11/24 | UNLB | club:3383 | opponent:3588 | 1:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
14/11/24,5,away,3383,9110,2:0,,UNLB,injured,0,0,0,14/11/24 | UNLB | club:3383 | opponent:9110 | 2:0 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
13/10/24,4,home,3383,3440,5:1,,UNLB,injured,0,0,0,13/10/24 | UNLB | club:3383 | opponent:3440 | 5:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
10/10/24,3,home,3383,9110,4:0,,UNLB,injured,0,0,0,10/10/24 | UNLB | club:3383 | opponent:9110 | 4:0 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
09/09/24,2,away,3383,3440,1:2,,UNLB,injured,0,0,0,09/09/24 | UNLB | club:3383 | opponent:3440 | 1:2 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
06/09/24,1,away,3383,3588,1:1,,UNLB,injured,0,0,0,06/09/24 | UNLB | club:3383 | opponent:3588 | 1:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
02/07/24,4,away,3383,3381,1:2,,EURO,injured,0,0,0,02/07/24 | EURO | club:3383 | opponent:3381 | 1:2 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
25/06/24,3,away,3383,3379,3:2,,EURO,injured,0,0,0,25/06/24 | EURO | club:3383 | opponent:3379 | 3:2 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
21/06/24,2,away,3383,3442,3:1,,EURO,injured,0,0,0,21/06/24 | EURO | club:3383 | opponent:3442 | 3:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
17/06/24,1,away,3383,3377,0:1,,EURO,injured,0,0,0,17/06/24 | EURO | club:3383 | opponent:3377 | 0:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
08/06/24,16,away,3383,3384,1:1,,FS,injured,0,0,0,08/06/24 | FS | club:3383 | opponent:3384 | 1:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
04/06/24,39,home,3383,3438,2:1,,FS,injured,0,0,0,04/06/24 | FS | club:3383 | opponent:3438 | 2:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
26/03/24,16,home,3383,3381,6:1,,FS,injured,0,0,0,26/03/24 | FS | club:3383 | opponent:3381 | 6:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
23/03/24,14,away,3383,3503,2:0,,FS,injured,0,0,0,23/03/24 | FS | club:3383 | opponent:3503 | 2:0 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
21/11/23,13,home,3383,3262,2:0,3,FS,played,0,0,0,21/11/23 | FS | club:3383 | opponent:3262 | 2:0 | played | 89',False,False,True,89.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
16/11/23,9,away,3383,6133,2:0,3,EMQ,played,0,1,0,16/11/23 | EMQ | club:3383 | opponent:6133 | 2:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
16/10/23,8,away,3383,8605,1:0,,EMQ,injured,0,0,0,16/10/23 | EMQ | club:3383 | opponent:8605 | 1:0 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
13/10/23,7,home,3383,3382,2:3,,EMQ,injured,0,0,0,13/10/23 | EMQ | club:3383 | opponent:3382 | 2:3 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
12/09/23,6,away,3383,3557,3:1,3,EMQ,played,0,0,0,12/09/23 | EMQ | club:3383 | opponent:3557 | 3:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
07/09/23,8,home,3383,6090,1:1,,FS,played,0,0,0,07/09/23 | FS | club:3383 | opponent:6090 | 1:1 | played | 45',False,False,True,45.0,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
20/06/23,4,home,3383,3557,2:0,3,EMQ,played,0,0,0,20/06/23 | EMQ | club:3383 | opponent:3557 | 2:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
17/06/23,3,away,3383,3382,1:1,3,EMQ,played,0,0,0,17/06/23 | EMQ | club:3383 | opponent:3382 | 1:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
27/03/23,2,home,3383,6133,2:1,3,EMQ,played,0,0,0,27/03/23 | EMQ | club:3383 | opponent:6133 | 2:1 | played | 45',False,False,True,45.0,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
24/03/23,1,home,3383,8605,4:1,,EMQ,not in squad,0,0,0,24/03/23 | EMQ | club:3383 | opponent:8605 | 4:1 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
20/11/22,5,home,3383,3376,2:0,3,FS,played,1,0,0,20/11/22 | FS | club:3383 | opponent:3376 | 2:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
16/11/22,5,away,3383,10533,1:0,,FS,played,0,0,0,16/11/22 | FS | club:3383 | opponent:10533 | 1:0 | played | 23',False,False,True,23.0,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
25/09/22,6,home,3383,3556,1:3,3,UNLA,played,0,0,0,25/09/22 | UNLA | club:3383 | opponent:3556 | 1:3 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
22/09/22,5,away,3383,3377,0:2,3,UNLA,played,0,0,0,22/09/22 | UNLA | club:3383 | opponent:3377 | 0:2 | played | 69',False,False,True,69.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
13/06/22,4,away,3383,3436,0:2,,UNLA,in squad,0,0,0,13/06/22 | UNLA | club:3383 | opponent:3436 | 0:2 | in squad,False,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
10/06/22,3,home,3383,3377,1:1,3,UNLA,played,0,0,0,10/06/22 | UNLA | club:3383 | opponent:3377 | 1:1 | played | 69',False,False,True,69.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
06/06/22,2,home,3383,3436,1:2,3,UNLA,played,0,0,0,06/06/22 | UNLA | club:3383 | opponent:3436 | 1:2 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
03/06/22,1,away,3383,3556,3:0,,UNLA,injured,0,0,0,03/06/22 | UNLA | club:3383 | opponent:3556 | 3:0 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
29/03/22,15,home,3383,3380,2:2,,FS,not in squad,0,0,0,29/03/22 | FS | club:3383 | opponent:3380 | 2:2 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
24/03/22,1,away,3383,3864,1:2,4,POWM,played,0,0,0,24/03/22 | POWM | club:3383 | opponent:3864 | 1:2 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
15/11/21,10,home,3383,6090,4:1,,WMQ6,not in squad,0,0,0,15/11/21 | WMQ6 | club:3383 | opponent:6090 | 4:1 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
12/11/21,9,home,3383,5547,4:2,4,WMQ6,played,0,0,0,12/11/21 | WMQ6 | club:3383 | opponent:5547 | 4:2 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
12/10/21,8,away,3383,3436,0:1,4,WMQ6,played,0,0,0,12/10/21 | WMQ6 | club:3383 | opponent:3436 | 0:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
09/10/21,7,away,3383,9173,2:0,4,WMQ6,played,0,0,0,09/10/21 | WMQ6 | club:3383 | opponent:9173 | 2:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
07/09/21,6,home,3383,3380,0:1,4,WMQ6,played,0,0,0,07/09/21 | WMQ6 | club:3383 | opponent:3380 | 0:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
04/09/21,5,away,3383,5547,2:5,9,WMQ6,played,0,0,0,04/09/21 | WMQ6 | club:3383 | opponent:5547 | 2:5 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
01/09/21,4,away,3383,6090,2:0,7,WMQ6,played,0,1,0,01/09/21 | WMQ6 | club:3383 | opponent:6090 | 2:0 | played | 7',False,False,True,7.0,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
26/06/21,4,away,3383,3376,1:2,4,EURO,played,0,0,0,26/06/21 | EURO | club:3383 | opponent:3376 | 1:2 | played | 120',False,False,True,120.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
21/06/21,3,away,3383,3699,1:0,4,EURO,played,0,1,0,21/06/21 | EURO | club:3383 | opponent:3699 | 1:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
17/06/21,2,away,3383,3379,0:2,3,EURO,played,0,0,1,17/06/21 | EURO | club:3383 | opponent:3379 | 0:2 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
13/06/21,1,away,3383,5148,3:1,3,EURO,played,0,1,0,13/06/21 | EURO | club:3383 | opponent:5148 | 3:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
06/06/21,9,home,3383,3503,0:0,6,FS,played,0,0,0,06/06/21 | FS | club:3383 | opponent:3503 | 0:0 | played | 45',False,False,True,45.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
02/06/21,1,away,3383,3299,0:1,9,FS,played,0,0,0,02/06/21 | FS | club:3383 | opponent:3299 | 0:1 | played | 71',False,False,True,71.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
31/03/21,3,home,3383,3436,0:4,9,WMQ6,played,0,0,0,31/03/21 | WMQ6 | club:3383 | opponent:3436 | 0:4 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
28/03/21,2,home,3383,9173,3:1,9,WMQ6,played,0,1,0,28/03/21 | WMQ6 | club:3383 | opponent:9173 | 3:1 | played | 64',False,False,True,64.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
25/03/21,1,away,3383,3380,2:2,9,WMQ6,played,0,0,0,25/03/21 | WMQ6 | club:3383 | opponent:3380 | 2:2 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
18/11/20,6,home,3383,3440,1:1,9,UNLB,played,0,0,0,18/11/20 | UNLB | club:3383 | opponent:3440 | 1:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
15/11/20,5,home,3383,5674,2:1,9,UNLB,played,0,0,0,15/11/20 | UNLB | club:3383 | opponent:5674 | 2:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
11/11/20,2,away,3383,3580,3:0,,FS,not in squad,0,0,0,11/11/20 | FS | club:3383 | opponent:3580 | 3:0 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
14/10/20,4,away,3383,3447,1:0,4,UNLB,played,0,0,1,14/10/20 | UNLB | club:3383 | opponent:3447 | 1:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
11/10/20,3,away,3383,5674,1:0,4,UNLB,played,0,0,0,11/10/20 | UNLB | club:3383 | opponent:5674 | 1:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
07/10/20,12,home,3383,3378,2:1,,FS,not in squad,0,0,0,07/10/20 | FS | club:3383 | opponent:3378 | 2:1 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
07/09/20,2,home,3383,3447,2:3,,UNLB,not in squad,0,0,0,07/09/20 | UNLB | club:3383 | opponent:3447 | 2:3 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
04/09/20,1,away,3383,3440,2:1,,UNLB,not in squad,0,0,0,04/09/20 | UNLB | club:3383 | opponent:3440 | 2:1 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
19/11/19,10,away,3383,3555,0:1,,EMQ,not in squad,0,0,0,19/11/19 | EMQ | club:3383 | opponent:3555 | 0:1 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
16/11/19,9,home,3383,5148,2:1,9,EMQ,played,1,0,0,16/11/19 | EMQ | club:3383 | opponent:5148 | 2:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
13/10/19,8,away,3383,3588,1:0,,EMQ,injured,0,0,0,13/10/19 | EMQ | club:3383 | opponent:3588 | 1:0 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
10/10/19,7,home,3383,5547,3:1,,EMQ,injured,0,0,0,10/10/19 | EMQ | club:3383 | opponent:5547 | 3:1 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
09/09/19,6,away,3383,3442,0:0,9,EMQ,played,0,0,0,09/09/19 | EMQ | club:3383 | opponent:3442 | 0:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
06/09/19,5,home,3383,3555,6:0,9,EMQ,played,0,0,0,06/09/19 | EMQ | club:3383 | opponent:3555 | 6:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
10/06/19,4,away,3383,5148,4:1,,EMQ,not in squad,0,0,0,10/06/19 | EMQ | club:3383 | opponent:5148 | 4:1 | not in squad,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
07/06/19,3,home,3383,3588,1:0,9,EMQ,played,0,0,0,07/06/19 | EMQ | club:3383 | opponent:3588 | 1:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
24/03/19,2,away,3383,5547,2:4,,EMQ,injured,0,0,0,24/03/19 | EMQ | club:3383 | opponent:5547 | 2:4 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
21/03/19,1,home,3383,3442,0:1,9,EMQ,played,0,0,1,21/03/19 | EMQ | club:3383 | opponent:3442 | 0:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
18/11/18,6,away,3383,5674,2:1,9,UNLB,played,0,0,1,18/11/18 | UNLB | club:3383 | opponent:5674 | 2:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
15/11/18,5,home,3383,3446,0:0,4,UNLB,played,0,0,0,15/11/18 | UNLB | club:3383 | opponent:3446 | 0:0 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
16/10/18,7,away,3383,3436,0:2,,FS,injured,0,0,0,16/10/18 | FS | club:3383 | opponent:3436 | 0:2 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
12/10/18,3,home,3383,5674,1:0,,UNLB,injured,0,0,0,12/10/18 | UNLB | club:3383 | opponent:5674 | 1:0 | injured,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
11/09/18,2,away,3383,3446,0:1,9,UNLB,played,0,0,0,11/09/18 | UNLB | club:3383 | opponent:3446 | 0:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
06/09/18,4,home,3383,3557,2:0,9,FS,played,1,1,0,06/09/18 | FS | club:3383 | opponent:3557 | 2:0 | played | 65',False,False,True,65.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
10/06/18,6,home,3383,3439,0:3,9,FS,played,0,0,0,10/06/18 | FS | club:3383 | opponent:3439 | 0:3 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
02/06/18,5,home,3383,3262,2:1,9,FS,played,0,1,0,02/06/18 | FS | club:3383 | opponent:3262 | 2:1 | played | 90',False,False,True,90.0,True,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
30/05/18,13,home,3383,3448,1:0,9,FS,played,0,0,0,30/05/18 | FS | club:3383 | opponent:3448 | 1:0 | played | 32',False,False,True,32.0,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
27/03/18,7,away,3383,3580,4:0,,FS,absent,0,0,0,27/03/18 | FS | club:3383 | opponent:3580 | 4:0 | absent,True,False,False,,False,david_alaba__aut,David Alaba,AUT,DEF,59016,https://www.transfermarkt.de/david-alaba/nationalmannschaft/spieler/59016/verein_id/3383
