date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
13/10/19,10,away,3591,3854,3:1,4,FS,played,0,1,0,13/10/19 | FS | club:3591 | opponent:3854 | 3:1 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
10/09/19,4,away,3591,3670,2:1,4,FS,played,0,0,0,10/09/19 | FS | club:3591 | opponent:3670 | 2:1 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
06/09/19,5,away,3591,3955,1:2,4,FS,played,0,0,0,06/09/19 | FS | club:3591 | opponent:3955 | 1:2 | played | 84',False,False,True,84.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
11/07/19,5,away,3591,3614,4:5,,AFCN,not in squad,0,0,0,11/07/19 | AFCN | club:3591 | opponent:3614 | 4:5 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
08/07/19,4,away,3591,3674,1:0,,AFCN,not in squad,0,0,0,08/07/19 | AFCN | club:3591 | opponent:3674 | 1:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
01/07/19,3,away,3591,3573,4:1,,AFCN,not in squad,0,0,0,01/07/19 | AFCN | club:3591 | opponent:3573 | 4:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
28/06/19,2,away,3591,3575,0:1,,AFCN,not in squad,0,0,0,28/06/19 | AFCN | club:3591 | opponent:3575 | 0:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
24/06/19,1,away,3591,3806,1:0,,AFCN,not in squad,0,0,0,24/06/19 | AFCN | club:3591 | opponent:3806 | 1:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
19/06/19,9,away,3591,3703,4:1,,FS,not in squad,0,0,0,19/06/19 | FS | club:3591 | opponent:3703 | 4:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
15/06/19,8,home,3591,13497,0:1,,FS,not in squad,0,0,0,15/06/19 | FS | club:3591 | opponent:13497 | 0:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
07/06/19,2,away,3591,16430,3:1,,FS,not in squad,0,0,0,07/06/19 | FS | club:3591 | opponent:16430 | 3:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
26/03/19,39,home,3591,9172,1:0,,FS,injured,0,0,0,26/03/19 | FS | club:3591 | opponent:9172 | 1:0 | injured,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
23/03/19,8,home,3591,3855,3:0,,AFCQ,injured,0,0,0,23/03/19 | AFCQ | club:3591 | opponent:3855 | 3:0 | injured,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
18/11/18,7,away,3591,3856,1:1,4,AFCQ,played,0,0,0,18/11/18 | AFCQ | club:3591 | opponent:3856 | 1:1 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
16/10/18,6,away,3591,12933,0:0,4,AFCQ,played,0,0,0,16/10/18 | AFCQ | club:3591 | opponent:12933 | 0:0 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
12/10/18,5,home,3591,12933,4:0,4,AFCQ,played,0,0,0,12/10/18 | AFCQ | club:3591 | opponent:12933 | 4:0 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
