date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
29/06/25,4,away,3510,13342,6:7,14,GOCU,played,0,1,0,29/06/25 | GOCU | club:3510 | opponent:13342 | 6:7 | played | 71',False,False,True,71.0,True,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
25/06/25,3,away,3510,13951,2:0,,GOCU,in squad,0,0,0,25/06/25 | GOCU | club:3510 | opponent:13951 | 2:0 | in squad,False,False,False,,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
21/06/25,2,away,3510,32364,1:1,14,GOCU,played,0,0,0,21/06/25 | GOCU | club:3510 | opponent:32364 | 1:1 | played | 90',False,False,True,90.0,True,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
18/06/25,1,home,3510,3590,6:0,14,GOCU,played,1,1,0,18/06/25 | GOCU | club:3510 | opponent:3590 | 6:0 | played | 71',False,False,True,71.0,True,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
11/06/25,36,home,3510,3591,4:5,,FS,played,0,0,0,11/06/25 | FS | club:3510 | opponent:3591 | 4:5 | played | 28',False,False,True,28.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
07/06/25,45,home,3510,3699,4:2,,FS,in squad,0,0,0,07/06/25 | FS | club:3510 | opponent:3699 | 4:2 | in squad,False,False,False,,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
23/03/25,6,away,3510,3505,2:1,14,CNNF,played,1,0,0,23/03/25 | CNNF | club:3510 | opponent:3505 | 2:1 | played | 66',False,False,True,66.0,True,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
21/03/25,5,away,3510,6303,0:2,,CNNF,played,0,0,0,21/03/25 | CNNF | club:3510 | opponent:6303 | 0:2 | played | 11',False,False,True,11.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
20/11/24,4,home,3510,15359,3:0,,CNNF,in squad,0,0,0,20/11/24 | CNNF | club:3510 | opponent:15359 | 3:0 | in squad,False,False,False,,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
15/11/24,3,away,3510,15359,1:0,14,CNNF,played,0,0,0,15/11/24 | CNNF | club:3510 | opponent:15359 | 1:0 | played | 61',False,False,True,61.0,True,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
15/10/24,46,home,3510,3577,2:1,,FS,in squad,0,0,0,15/10/24 | FS | club:3510 | opponent:3577 | 2:1 | in squad,False,False,False,,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
11/09/24,2,away,3510,6303,0:0,14,FS,played,0,0,0,11/09/24 | FS | club:3510 | opponent:6303 | 0:0 | played | 13',False,False,True,13.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
07/09/24,4,away,3510,3505,2:1,,FS,played,0,0,0,07/09/24 | FS | club:3510 | opponent:3505 | 2:1 | played | 23',False,False,True,23.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
14/07/24,6,away,3510,3449,5:6,14,COPA,played,0,0,1,14/07/24 | COPA | club:3510 | opponent:3449 | 5:6 | played | 67',False,False,True,67.0,True,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
10/07/24,5,away,3510,3437,0:2,14,COPA,played,0,0,0,10/07/24 | COPA | club:3510 | opponent:3437 | 0:2 | played | 26',False,False,True,26.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
06/07/24,4,away,3510,3504,5:4,14,COPA,played,0,0,0,06/07/24 | COPA | club:3510 | opponent:3504 | 5:4 | played | 18',False,False,True,18.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
30/06/24,3,away,3510,3700,0:0,14,COPA,played,0,0,1,30/06/24 | COPA | club:3510 | opponent:3700 | 0:0 | played | 14',False,False,True,14.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
25/06/24,2,away,3510,3584,1:0,14,COPA,played,0,0,0,25/06/24 | COPA | club:3510 | opponent:3584 | 1:0 | played | 8',False,False,True,8.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
21/06/24,1,away,3510,3437,0:2,,COPA,in squad,0,0,0,21/06/24 | COPA | club:3510 | opponent:3437 | 0:2 | in squad,False,False,False,,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
09/06/24,11,away,3510,3377,0:0,,FS,played,0,0,0,09/06/24 | FS | club:3510 | opponent:3377 | 0:0 | played | 6',False,False,True,6.0,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
06/06/24,45,away,3510,3379,0:4,,FS,in squad,0,0,0,06/06/24 | FS | club:3510 | opponent:3379 | 0:4 | in squad,False,False,False,,False,tani_oluwaseyi__can,Tani Oluwaseyi,CAN,FWD,972465,https://www.transfermarkt.de/tani-oluwaseyi/nationalmannschaft/spieler/972465/verein_id/3510
