date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
17/11/23,5,home,3816,3439,2:1,14,WMQ4,played,0,0,0,17/11/23 | WMQ4 | club:3816 | opponent:3439 | 2:1 | played | 68',False,False,True,68.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
17/10/23,4,away,3816,5750,0:0,14,WMQ4,played,0,0,0,17/10/23 | WMQ4 | club:3816 | opponent:5750 | 0:0 | played | 75',False,False,True,75.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
12/10/23,3,home,3816,3449,2:2,14,WMQ4,played,0,0,0,12/10/23 | WMQ4 | club:3816 | opponent:3449 | 2:2 | played | 80',False,False,True,80.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
13/09/23,2,away,3816,3700,0:0,14,WMQ4,played,0,0,0,13/09/23 | WMQ4 | club:3816 | opponent:3700 | 0:0 | played | 58',False,False,True,58.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
07/09/23,1,home,3816,3504,1:0,14,WMQ4,played,1,0,0,07/09/23 | WMQ4 | club:3816 | opponent:3504 | 1:0 | played | 75',False,False,True,75.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
20/06/23,6,away,3816,3262,2:0,14,FS,played,0,0,0,20/06/23 | FS | club:3816 | opponent:3262 | 2:0 | played | 77',False,False,True,77.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
16/06/23,9,away,3816,3560,1:0,14,FS,played,0,0,0,16/06/23 | FS | club:3816 | opponent:3560 | 1:0 | played | 74',False,False,True,74.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
28/03/23,7,away,3816,3435,2:1,14,FS,played,1,0,0,28/03/23 | FS | club:3816 | opponent:3435 | 2:1 | played | 73',False,False,True,73.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
24/03/23,41,away,3816,3589,2:2,14,FS,played,0,0,0,24/03/23 | FS | club:3816 | opponent:3589 | 2:2 | played | 70',False,False,True,70.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
29/01/23,15,away,3816,3505,0:0,,FS,not in squad,0,0,0,29/01/23 | FS | club:3816 | opponent:3505 | 0:0 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
20/11/22,6,away,3816,3581,2:0,14,FS,played,0,0,0,20/11/22 | FS | club:3816 | opponent:3581 | 2:0 | played | 75',False,False,True,75.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
28/09/22,1,away,3816,6303,3:2,13,FS,played,0,1,0,28/09/22 | FS | club:3816 | opponent:6303 | 3:2 | played | 45',False,False,True,45.0,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
25/09/22,29,away,3816,13342,4:1,14,FS,played,1,0,0,25/09/22 | FS | club:3816 | opponent:13342 | 4:1 | played | 26',False,False,True,26.0,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
05/06/22,2,away,3816,3807,1:0,14,FS,played,1,0,0,05/06/22 | FS | club:3816 | opponent:3807 | 1:0 | played | 90',False,False,True,90.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
29/03/22,18,away,3816,3504,1:0,14,WMQ4,played,0,0,0,29/03/22 | WMQ4 | club:3816 | opponent:3504 | 1:0 | played | 76',False,False,True,76.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
24/03/22,17,home,3816,5233,3:0,,WMQ4,in squad,0,0,0,24/03/22 | WMQ4 | club:3816 | opponent:5233 | 3:0 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
01/02/22,16,away,3816,3437,0:1,,WMQ4,in squad,0,0,0,01/02/22 | WMQ4 | club:3816 | opponent:3437 | 0:1 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
28/01/22,15,home,3816,3584,0:1,14,WMQ4,played,0,0,0,28/01/22 | WMQ4 | club:3816 | opponent:3584 | 0:1 | played | 66',False,False,True,66.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
16/01/22,19,away,3816,3590,2:1,,FS,not in squad,0,0,0,16/01/22 | FS | club:3816 | opponent:3590 | 2:1 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
16/11/21,14,home,3816,3581,0:0,14,WMQ4,played,0,0,0,16/11/21 | WMQ4 | club:3816 | opponent:3581 | 0:0 | played | 10',False,False,True,10.0,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
12/11/21,13,away,3816,3439,0:1,,WMQ4,in squad,0,0,0,12/11/21 | WMQ4 | club:3816 | opponent:3439 | 0:1 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
14/10/21,12,home,3816,5750,0:0,14,WMQ4,played,0,0,0,14/10/21 | WMQ4 | club:3816 | opponent:5750 | 0:0 | played | 59',False,False,True,59.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
10/10/21,5,home,3816,3439,0:0,12,WMQ4,played,0,0,1,10/10/21 | WMQ4 | club:3816 | opponent:3439 | 0:0 | played | 37',False,False,True,37.0,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
07/10/21,11,away,3816,3449,0:0,14,WMQ4,played,0,0,0,07/10/21 | WMQ4 | club:3816 | opponent:3449 | 0:0 | played | 58',False,False,True,58.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
09/09/21,10,home,3816,3700,3:1,14,WMQ4,played,0,1,0,09/09/21 | WMQ4 | club:3816 | opponent:3700 | 3:1 | played | 69',False,False,True,69.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
05/09/21,6,away,3816,3581,1:1,14,WMQ4,played,0,0,0,05/09/21 | WMQ4 | club:3816 | opponent:3581 | 1:1 | played | 62',False,False,True,62.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
02/09/21,9,away,3816,5233,1:1,,WMQ4,not in squad,0,0,0,02/09/21 | WMQ4 | club:3816 | opponent:5233 | 1:1 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
10/07/21,8,away,3816,3584,3:2,14,COPA,played,0,0,0,10/07/21 | COPA | club:3816 | opponent:3584 | 3:2 | played | 7',False,False,True,7.0,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
07/07/21,7,away,3816,3437,3:4,14,COPA,played,0,0,0,07/07/21 | COPA | club:3816 | opponent:3437 | 3:4 | played | 45',False,False,True,45.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
03/07/21,6,away,3816,3449,4:2,12,COPA,played,0,0,0,03/07/21 | COPA | club:3816 | opponent:3449 | 4:2 | played | 87',False,False,True,87.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
24/06/21,4,away,3816,3439,1:2,14,COPA,played,0,0,0,24/06/21 | COPA | club:3816 | opponent:3439 | 1:2 | played | 64',False,False,True,64.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
21/06/21,3,away,3816,3584,1:2,,COPA,in squad,0,0,0,21/06/21 | COPA | club:3816 | opponent:3584 | 1:2 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
17/06/21,2,away,3816,3504,0:0,,COPA,in squad,0,0,0,17/06/21 | COPA | club:3816 | opponent:3504 | 0:0 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
14/06/21,1,away,3816,5750,1:0,14,COPA,played,0,0,1,14/06/21 | COPA | club:3816 | opponent:5750 | 1:0 | played | 90',False,False,True,90.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
08/06/21,8,home,3816,3437,2:2,,WMQ4,in squad,0,0,0,08/06/21 | WMQ4 | club:3816 | opponent:3437 | 2:2 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
04/06/21,7,away,3816,3584,3:0,14,WMQ4,played,0,0,0,04/06/21 | WMQ4 | club:3816 | opponent:3584 | 3:0 | played | 18',False,False,True,18.0,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
17/11/20,4,away,3816,5750,1:6,,WMQ4,injured,0,0,0,17/11/20 | WMQ4 | club:3816 | opponent:5750 | 1:6 | injured,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
13/11/20,3,home,3816,3449,0:3,,WMQ4,injured,0,0,0,13/11/20 | WMQ4 | club:3816 | opponent:3449 | 0:3 | injured,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
14/10/20,2,away,3816,3700,2:2,,WMQ4,not in squad,0,0,0,14/10/20 | WMQ4 | club:3816 | opponent:3700 | 2:2 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
09/10/20,1,home,3816,3504,3:0,,WMQ4,not in squad,0,0,0,09/10/20 | WMQ4 | club:3816 | opponent:3504 | 3:0 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
20/11/19,5,away,3816,5750,1:0,,FS,not in squad,0,0,0,20/11/19 | FS | club:3816 | opponent:5750 | 1:0 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
16/11/19,6,away,3816,3584,1:0,,FS,not in squad,0,0,0,16/11/19 | FS | club:3816 | opponent:3584 | 1:0 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
15/10/19,4,away,3816,3614,0:3,,FS,not in squad,0,0,0,15/10/19 | FS | club:3816 | opponent:3614 | 0:3 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
12/10/19,9,away,3816,3700,0:0,,FS,not in squad,0,0,0,12/10/19 | FS | club:3816 | opponent:3700 | 0:0 | not in squad,True,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
10/09/19,6,away,3816,3504,0:0,14,FS,played,0,0,0,10/09/19 | FS | club:3816 | opponent:3504 | 0:0 | played | 71',False,False,True,71.0,True,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
07/09/19,5,away,3816,3439,2:2,14,FS,played,0,0,0,07/09/19 | FS | club:3816 | opponent:3439 | 2:2 | played | 7',False,False,True,7.0,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
13/10/15,2,away,3816,3449,0:3,,WMQ4,in squad,0,0,0,13/10/15 | WMQ4 | club:3816 | opponent:3449 | 0:3 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
08/10/15,1,home,3816,3584,2:0,,WMQ4,in squad,0,0,0,08/10/15 | WMQ4 | club:3816 | opponent:3584 | 2:0 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
28/03/15,15,away,3816,3432,3:1,,FS,in squad,0,0,0,28/03/15 | FS | club:3816 | opponent:3432 | 3:1 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
26/03/15,15,away,3816,7214,6:0,,FS,in squad,0,0,0,26/03/15 | FS | club:3816 | opponent:7214 | 6:0 | in squad,False,False,False,,False,rafael_santos_borre__col,Rafael Santos Borre,COL,FWD,323831,https://www.transfermarkt.de/rafael-borre/nationalmannschaft/spieler/323831/verein_id/3816
