date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
19/06/13,2,away,3435,3376,3:4,4,CONC,played,0,0,0,19/06/13 | CONC | club:3435 | opponent:3376 | 3:4 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
15/06/13,1,away,3435,3439,0:3,4,CONC,played,0,0,0,15/06/13 | CONC | club:3435 | opponent:3439 | 0:3 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
11/06/13,19,away,3435,3560,1:0,4,WMQ1,played,0,0,0,11/06/13 | WMQ1 | club:3435 | opponent:3560 | 1:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
04/06/13,18,home,3435,3433,1:1,4,WMQ1,played,0,0,0,04/06/13 | WMQ1 | club:3435 | opponent:3433 | 1:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
30/05/13,17,home,3435,3394,0:2,4,FS,played,0,0,1,30/05/13 | FS | club:3435 | opponent:3394 | 0:2 | played | 45',False,False,True,45.0,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
26/03/13,17,away,3435,15737,1:2,,WMQ1,injured,0,0,0,26/03/13 | WMQ1 | club:3435 | opponent:15737 | 1:2 | injured,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
22/03/13,6,away,3435,3510,2:1,,FS,injured,0,0,0,22/03/13 | FS | club:3435 | opponent:3510 | 2:1 | injured,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
06/02/13,5,home,3435,3555,3:0,4,FS,played,0,0,0,06/02/13 | FS | club:3435 | opponent:3555 | 3:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
14/11/12,16,away,3435,14165,2:1,4,WMQ1,played,0,1,0,14/11/12 | WMQ1 | club:3435 | opponent:14165 | 2:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
16/10/12,6,away,3435,3439,0:4,4,FS,played,0,0,0,16/10/12 | FS | club:3435 | opponent:3439 | 0:4 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
