date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
17/10/23,6,away,3806,3591,1:1,7,FS,played,0,0,1,17/10/23 | FS | club:3806 | opponent:3591 | 1:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
13/10/23,33,home,3806,13675,0:0,6,FS,played,0,0,0,13/10/23 | FS | club:3806 | opponent:13675 | 0:0 | played | 45',False,False,True,45.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
12/09/23,32,home,3806,3854,1:0,,FS,not in squad,0,0,0,12/09/23 | FS | club:3806 | opponent:3854 | 1:0 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
09/09/23,31,home,3806,3573,0:0,,FS,not in squad,0,0,0,09/09/23 | FS | club:3806 | opponent:3573 | 0:0 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
17/06/23,7,home,3806,3575,2:1,6,AFCQ,played,0,0,0,17/06/23 | AFCQ | club:3806 | opponent:3575 | 2:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
28/03/23,6,away,3806,9172,2:1,6,AFCQ,played,0,0,1,28/03/23 | AFCQ | club:3806 | opponent:9172 | 2:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
24/03/23,5,home,3806,9172,2:2,6,AFCQ,played,0,1,0,24/03/23 | AFCQ | club:3806 | opponent:9172 | 2:2 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
20/11/22,6,home,3806,3585,1:1,7,FS,played,0,0,0,20/11/22 | FS | club:3806 | opponent:3585 | 1:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
17/11/22,5,home,3806,5129,2:1,7,FS,played,0,0,0,17/11/22 | FS | club:3806 | opponent:5129 | 2:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
27/09/22,31,home,3806,15229,1:0,7,FS,played,1,0,0,27/09/22 | FS | club:3806 | opponent:15229 | 1:0 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
24/09/22,17,home,3806,6187,4:0,7,FS,played,0,0,0,24/09/22 | FS | club:3806 | opponent:6187 | 4:0 | played | 10',False,False,True,10.0,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
09/06/22,3,away,3806,3575,1:2,,AFCQ,not in squad,0,0,0,09/06/22 | AFCQ | club:3806 | opponent:3575 | 1:2 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
29/03/22,2,away,3806,3377,0:5,7,FS,played,0,0,0,29/03/22 | FS | club:3806 | opponent:3377 | 0:5 | played | 45',False,False,True,45.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
25/03/22,11,away,3806,3856,0:0,,FS,played,0,0,0,25/03/22 | FS | club:3806 | opponent:3856 | 0:0 | played | 19',False,False,True,19.0,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
14/11/21,8,away,3806,3441,0:1,7,WMQ2,played,0,0,0,14/11/21 | WMQ2 | club:3806 | opponent:3441 | 0:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
11/11/21,7,home,3806,3583,1:0,6,WMQ2,played,1,0,0,11/11/21 | WMQ2 | club:3806 | opponent:3583 | 1:0 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
12/10/21,6,home,3806,13941,1:0,7,WMQ2,played,0,0,0,12/10/21 | WMQ2 | club:3806 | opponent:13941 | 1:0 | played | 65',False,False,True,65.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
09/10/21,5,away,3806,13941,3:1,7,WMQ2,played,1,0,0,09/10/21 | WMQ2 | club:3806 | opponent:13941 | 3:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
06/09/21,4,home,3806,3441,1:0,6,WMQ2,played,0,1,0,06/09/21 | WMQ2 | club:3806 | opponent:3441 | 1:0 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
03/09/21,3,away,3806,3583,0:0,7,WMQ2,played,0,0,0,03/09/21 | WMQ2 | club:3806 | opponent:3583 | 0:0 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
10/06/21,9,home,3806,13497,3:2,,FS,not in squad,0,0,0,10/06/21 | FS | club:3806 | opponent:13497 | 3:2 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
28/03/21,8,away,3806,13313,0:2,,AFCQ,not in squad,0,0,0,28/03/21 | AFCQ | club:3806 | opponent:13313 | 0:2 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
25/03/21,7,home,3806,3441,1:1,,AFCQ,not in squad,0,0,0,25/03/21 | AFCQ | club:3806 | opponent:3441 | 1:1 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
16/11/20,6,home,3806,15236,4:2,,AFCQ,in squad,0,0,0,16/11/20 | AFCQ | club:3806 | opponent:15236 | 4:2 | in squad,False,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
13/11/20,5,home,3806,15236,2:0,,AFCQ,in squad,0,0,0,13/11/20 | AFCQ | club:3806 | opponent:15236 | 2:0 | in squad,False,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
11/10/20,14,home,3806,3703,1:2,7,FS,played,0,0,0,11/10/20 | FS | club:3806 | opponent:3703 | 1:2 | played | 89',False,False,True,89.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
08/10/20,13,home,3806,3573,1:1,,FS,played,0,0,0,08/10/20 | FS | club:3806 | opponent:3573 | 1:1 | played | 24',False,False,True,24.0,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
17/11/19,4,home,3806,13313,1:0,,AFCQ,not in squad,0,0,0,17/11/19 | AFCQ | club:3806 | opponent:13313 | 1:0 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
14/11/19,3,away,3806,3441,0:2,,AFCQ,not in squad,0,0,0,14/11/19 | AFCQ | club:3806 | opponent:3441 | 0:2 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
13/10/19,10,home,3806,3674,2:1,,FS,not in squad,0,0,0,13/10/19 | FS | club:3806 | opponent:3674 | 2:1 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
10/07/19,5,away,3806,3444,1:2,,AFCN,not in squad,0,0,0,10/07/19 | AFCN | club:3806 | opponent:3444 | 1:2 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
06/07/19,4,away,3806,3672,1:0,,AFCN,not in squad,0,0,0,06/07/19 | AFCN | club:3806 | opponent:3672 | 1:0 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
01/07/19,3,away,3806,3575,0:1,,AFCN,not in squad,0,0,0,01/07/19 | AFCN | club:3806 | opponent:3575 | 0:1 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
28/06/19,2,away,3806,3573,1:0,,AFCN,not in squad,0,0,0,28/06/19 | AFCN | club:3806 | opponent:3573 | 1:0 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
24/06/19,1,away,3806,3591,0:1,,AFCN,not in squad,0,0,0,24/06/19 | AFCN | club:3806 | opponent:3591 | 0:1 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
24/03/19,8,away,3806,6602,2:1,,AFCQ,not in squad,0,0,0,24/03/19 | AFCQ | club:3806 | opponent:6602 | 2:1 | not in squad,True,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
20/11/18,15,home,3806,3581,1:1,7,FS,played,0,0,0,20/11/18 | FS | club:3806 | opponent:3581 | 1:1 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
17/11/18,7,home,3806,3444,1:1,,AFCQ,in squad,0,0,0,17/11/18 | AFCQ | club:3806 | opponent:3444 | 1:1 | in squad,False,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
16/10/18,6,away,3806,3562,0:0,,AFCQ,in squad,0,0,0,16/10/18 | AFCQ | club:3806 | opponent:3562 | 0:0 | in squad,False,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
13/10/18,5,home,3806,3562,6:0,7,AFCQ,played,1,0,0,13/10/18 | AFCQ | club:3806 | opponent:3562 | 6:0 | played | 13',False,False,True,13.0,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
08/09/18,4,home,3806,6602,0:0,,AFCQ,in squad,0,0,0,08/09/18 | AFCQ | club:3806 | opponent:6602 | 0:0 | in squad,False,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
24/03/18,16,away,3806,3703,2:0,6,FS,played,0,0,0,24/03/18 | FS | club:3806 | opponent:3703 | 2:0 | played | 90',False,False,True,90.0,True,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
21/03/18,15,away,3806,3585,7:6,,FS,in squad,0,0,0,21/03/18 | FS | club:3806 | opponent:3585 | 7:6 | in squad,False,False,False,,False,teboho_mokoena__rsa,Teboho Mokoena,RSA,MID,436372,https://www.transfermarkt.de/teboho-mokoena/nationalmannschaft/spieler/436372/verein_id/3806
