date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
20/03/25,15,home,3563,3956,1:0,,WMQ1,not in squad,0,0,0,20/03/25 | WMQ1 | club:3563 | opponent:3956 | 1:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
19/11/24,14,away,3563,15457,1:0,,WMQ1,not in squad,0,0,0,19/11/24 | WMQ1 | club:3563 | opponent:15457 | 1:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
14/11/24,13,away,3563,14162,2:3,,WMQ1,not in squad,0,0,0,14/11/24 | WMQ1 | club:3563 | opponent:14162 | 2:3 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
15/10/24,12,home,3563,5147,1:0,,WMQ1,not in squad,0,0,0,15/10/24 | WMQ1 | club:3563 | opponent:5147 | 1:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
10/10/24,11,home,3563,3582,0:0,,WMQ1,not in squad,0,0,0,10/10/24 | WMQ1 | club:3563 | opponent:3582 | 0:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
10/09/24,10,away,3563,3956,3:2,,WMQ1,not in squad,0,0,0,10/09/24 | WMQ1 | club:3563 | opponent:3956 | 3:2 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
05/09/24,9,home,3563,15457,1:0,,WMQ1,not in squad,0,0,0,05/09/24 | WMQ1 | club:3563 | opponent:15457 | 1:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
11/06/24,8,away,3563,3582,0:0,,WMQ1,not in squad,0,0,0,11/06/24 | WMQ1 | club:3563 | opponent:3582 | 0:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
06/06/24,7,home,3563,14248,3:1,,WMQ1,not in squad,0,0,0,06/06/24 | WMQ1 | club:3563 | opponent:14248 | 3:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
26/03/24,6,home,3563,15977,3:0,,WMQ1,not in squad,0,0,0,26/03/24 | WMQ1 | club:3563 | opponent:15977 | 3:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
21/03/24,5,away,3563,15977,2:0,,WMQ1,not in squad,0,0,0,21/03/24 | WMQ1 | club:3563 | opponent:15977 | 2:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
03/02/24,5,away,3563,14162,3:4,,AFAC,not in squad,0,0,0,03/02/24 | AFAC | club:3563 | opponent:14162 | 3:4 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
30/01/24,4,away,3563,5676,2:1,,AFAC,not in squad,0,0,0,30/01/24 | AFAC | club:3563 | opponent:5676 | 2:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
23/01/24,3,away,3563,3433,1:1,,AFAC,not in squad,0,0,0,23/01/24 | AFAC | club:3563 | opponent:3433 | 1:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
18/01/24,2,away,3563,13957,3:0,,AFAC,not in squad,0,0,0,18/01/24 | AFAC | club:3563 | opponent:13957 | 3:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
13/01/24,1,away,3563,13674,0:0,,AFAC,not in squad,0,0,0,13/01/24 | AFAC | club:3563 | opponent:13674 | 0:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
25/12/23,26,away,3563,3956,4:1,,FS,not in squad,0,0,0,25/12/23 | FS | club:3563 | opponent:3956 | 4:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
21/11/23,4,home,3563,3582,2:2,,WMQ1,in squad,0,0,0,21/11/23 | WMQ1 | club:3563 | opponent:3582 | 2:2 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
16/11/23,3,away,3563,14248,3:1,7,WMQ1,played,0,0,0,16/11/23 | WMQ1 | club:3563 | opponent:14248 | 3:1 | played | 1',False,False,True,1.0,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
16/10/23,33,away,3563,5598,2:1,,FS,in squad,0,0,0,16/10/23 | FS | club:3563 | opponent:5598 | 2:1 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
13/10/23,38,away,3563,8778,2:0,7,FS,played,0,0,0,13/10/23 | FS | club:3563 | opponent:8778 | 2:0 | played | 45',False,False,True,45.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
12/09/23,21,away,3563,6303,3:3,,FS,in squad,0,0,0,12/09/23 | FS | club:3563 | opponent:6303 | 3:3 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
09/09/23,21,away,3563,3505,0:3,7,FS,played,0,0,0,09/09/23 | FS | club:3563 | opponent:3505 | 0:3 | played | 22',False,False,True,22.0,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
20/06/23,5,home,3563,3582,0:1,,CAFA,not in squad,0,0,0,20/06/23 | CAFA | club:3563 | opponent:3582 | 0:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
17/06/23,3,home,3563,13975,5:1,,CAFA,not in squad,0,0,0,17/06/23 | CAFA | club:3563 | opponent:13975 | 5:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
14/06/23,2,away,3563,14248,2:0,,CAFA,not in squad,0,0,0,14/06/23 | CAFA | club:3563 | opponent:14248 | 2:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
11/06/23,1,home,3563,14165,3:0,,CAFA,not in squad,0,0,0,11/06/23 | CAFA | club:3563 | opponent:14165 | 3:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
28/03/23,24,away,3563,3504,1:1,7,FS,played,0,0,0,28/03/23 | FS | club:3563 | opponent:3504 | 1:1 | played | 90',False,False,True,90.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
24/03/23,6,away,3563,5233,1:0,,FS,in squad,0,0,0,24/03/23 | FS | club:3563 | opponent:5233 | 1:0 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
20/11/22,11,home,3563,3448,0:0,,FS,not in squad,0,0,0,20/11/22 | FS | club:3563 | opponent:3448 | 0:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
16/11/22,19,home,3563,9110,2:0,,FS,not in squad,0,0,0,16/11/22 | FS | club:3563 | opponent:9110 | 2:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
27/09/22,42,away,3563,8497,1:2,,FS,not in squad,0,0,0,27/09/22 | FS | club:3563 | opponent:8497 | 1:2 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
23/09/22,42,away,3563,3434,2:0,,FS,not in squad,0,0,0,23/09/22 | FS | club:3563 | opponent:3434 | 2:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
14/06/22,5,home,3563,5676,2:0,,ACQU,not in squad,0,0,0,14/06/22 | ACQU | club:3563 | opponent:5676 | 2:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
11/06/22,4,home,3563,15456,4:0,,ACQU,not in squad,0,0,0,11/06/22 | ACQU | club:3563 | opponent:15456 | 4:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
08/06/22,3,home,3563,15358,3:0,,ACQU,not in squad,0,0,0,08/06/22 | ACQU | club:3563 | opponent:15358 | 3:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
29/03/22,2,home,3563,13497,4:2,,FS,not in squad,0,0,0,29/03/22 | FS | club:3563 | opponent:13497 | 4:2 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
25/03/22,2,home,3563,3956,3:1,,FS,not in squad,0,0,0,25/03/22 | FS | club:3563 | opponent:3956 | 3:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
27/01/22,41,away,3563,33192,3:0,10,FS,played,0,0,0,27/01/22 | FS | club:3563 | opponent:33192 | 3:0 | played | 45',False,False,True,45.0,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
15/11/21,9,away,3563,3669,0:1,7,FS,played,0,0,0,15/11/21 | FS | club:3563 | opponent:3669 | 0:1 | played | 45',False,False,True,45.0,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
12/10/21,44,away,3563,15737,0:3,,FS,in squad,0,0,0,12/10/21 | FS | club:3563 | opponent:15737 | 0:3 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
09/10/21,43,away,3563,15738,5:1,7,FS,played,0,0,0,09/10/21 | FS | club:3563 | opponent:15738 | 5:1 | played | 90',False,False,True,90.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
05/09/21,6,away,3563,3557,1:2,,FS,injured,0,0,0,05/09/21 | FS | club:3563 | opponent:3557 | 1:2 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
15/06/21,12,away,3563,3807,0:3,,WMQ1,injured,0,0,0,15/06/21 | WMQ1 | club:3563 | opponent:3807 | 0:3 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
11/06/21,10,neutral,3563,15922,1:0,,WMQ1,injured,0,0,0,11/06/21 | WMQ1 | club:3563 | opponent:15922 | 1:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
07/06/21,11,away,3563,15357,5:0,,WMQ1,injured,0,0,0,07/06/21 | WMQ1 | club:3563 | opponent:15357 | 5:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
29/03/21,52,home,3563,3560,0:1,,FS,injured,0,0,0,29/03/21 | FS | club:3563 | opponent:3560 | 0:1 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
15/02/21,51,away,3563,15737,2:0,,FS,injured,0,0,0,15/02/21 | FS | club:3563 | opponent:15737 | 2:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
17/11/20,52,away,3563,3560,1:2,5,FS,played,0,0,0,17/11/20 | FS | club:3563 | opponent:3560 | 1:2 | played | 90',False,False,True,90.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
12/11/20,5,away,3563,13674,0:1,7,FS,played,0,0,0,12/11/20 | FS | club:3563 | opponent:13674 | 0:1 | played | 90',False,False,True,90.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
12/10/20,8,away,3563,5147,2:1,6,FS,played,0,0,0,12/10/20 | FS | club:3563 | opponent:5147 | 2:1 | played | 90',False,False,True,90.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
08/10/20,4,home,3563,3582,1:2,,FS,in squad,0,0,0,08/10/20 | FS | club:3563 | opponent:3582 | 1:2 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
03/09/20,1,home,3563,13975,2:1,,FS,not in squad,0,0,0,03/09/20 | FS | club:3563 | opponent:13975 | 2:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
23/02/20,15,away,3563,3450,0:1,,FS,not in squad,0,0,0,23/02/20 | FS | club:3563 | opponent:3450 | 0:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
19/11/19,8,home,3563,17758,2:0,,WMQ1,not in squad,0,0,0,19/11/19 | WMQ1 | club:3563 | opponent:17758 | 2:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
14/11/19,7,home,3563,3807,2:3,,WMQ1,not in squad,0,0,0,14/11/19 | WMQ1 | club:3563 | opponent:3807 | 2:3 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
09/11/19,8,home,3563,3956,3:1,,FS,not in squad,0,0,0,09/11/19 | FS | club:3563 | opponent:3956 | 3:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
15/10/19,6,away,3563,15357,3:1,,WMQ1,in squad,0,0,0,15/10/19 | WMQ1 | club:3563 | opponent:15357 | 3:1 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
10/10/19,5,home,3563,15922,5:0,,WMQ1,in squad,0,0,0,10/10/19 | WMQ1 | club:3563 | opponent:15922 | 5:0 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
09/09/19,2,away,3563,3560,0:0,6,FS,played,0,0,0,09/09/19 | FS | club:3563 | opponent:3560 | 0:0 | played | 90',False,False,True,90.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
05/09/19,3,away,3563,17758,0:2,,WMQ1,in squad,0,0,0,05/09/19 | WMQ1 | club:3563 | opponent:17758 | 0:2 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
11/06/19,48,home,3563,13674,2:0,,FS,not in squad,0,0,0,11/06/19 | FS | club:3563 | opponent:13674 | 2:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
07/06/19,48,home,3563,15457,4:0,,FS,not in squad,0,0,0,07/06/19 | FS | club:3563 | opponent:15457 | 4:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
02/06/19,51,away,3563,3381,0:2,,FS,not in squad,0,0,0,02/06/19 | FS | club:3563 | opponent:3381 | 0:2 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
25/03/19,8,away,3563,5598,1:0,,FS,injured,0,0,0,25/03/19 | FS | club:3563 | opponent:5598 | 1:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
22/03/19,7,away,3563,3449,0:3,,FS,injured,0,0,0,22/03/19 | FS | club:3563 | opponent:3449 | 0:3 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
21/01/19,4,away,3563,3433,2:4,,AFAC,injured,0,0,0,21/01/19 | AFAC | club:3563 | opponent:3433 | 2:4 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
17/01/19,3,away,3563,3435,1:2,,AFAC,injured,0,0,0,17/01/19 | AFAC | club:3563 | opponent:3435 | 1:2 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
13/01/19,2,away,3563,14248,4:0,,AFAC,injured,0,0,0,13/01/19 | AFAC | club:3563 | opponent:14248 | 4:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
09/01/19,1,away,3563,14165,2:1,,AFAC,injured,0,0,0,09/01/19 | AFAC | club:3563 | opponent:14165 | 2:1 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
