date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/24,3,home,32364,16030,4:1,7,WMQ3,played,0,0,0,05/06/24 | WMQ3 | club:32364 | opponent:16030 | 4:1 | played | 45',False,False,True,45.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
21/11/23,21,home,32364,13951,1:1,,FS,not in squad,0,0,0,21/11/23 | FS | club:32364 | opponent:13951 | 1:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
17/11/23,20,home,32364,13951,1:1,,FS,not in squad,0,0,0,17/11/23 | FS | club:32364 | opponent:13951 | 1:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
18/10/23,4,home,32364,7149,5:3,,CNLA,played,0,0,0,18/10/23 | CNLA | club:32364 | opponent:7149 | 5:3 | played | 83',False,False,True,83.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
13/10/23,3,home,32364,3577,1:2,12,CNLA,played,0,0,0,13/10/23 | CNLA | club:32364 | opponent:3577 | 1:2 | played | 66',False,False,True,66.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
10/09/23,2,away,32364,19758,0:1,,CNLA,played,0,0,0,10/09/23 | CNLA | club:32364 | opponent:19758 | 0:1 | played | 70',False,False,True,70.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
07/09/23,1,away,32364,7149,0:1,,CNLA,played,0,0,0,07/09/23 | CNLA | club:32364 | opponent:7149 | 0:1 | played | 71',False,False,True,71.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
17/06/23,1,away,32364,17760,3:4,12,GCQU,played,0,0,0,17/06/23 | GCQU | club:32364 | opponent:17760 | 3:4 | played | 67',False,False,True,67.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
13/06/23,45,away,32364,17759,0:0,12,FS,played,0,0,0,13/06/23 | FS | club:32364 | opponent:17759 | 0:0 | played | 45',False,False,True,45.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
28/03/23,8,away,32364,3437,0:7,12,FS,played,0,0,0,28/03/23 | FS | club:32364 | opponent:3437 | 0:7 | played | 73',False,False,True,73.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
26/03/23,5,home,32364,3510,0:2,12,CNLA,played,0,0,0,26/03/23 | CNLA | club:32364 | opponent:3510 | 0:2 | played | 44',False,False,True,44.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
27/11/22,27,home,32364,15359,6:5,,FS,not in squad,0,0,0,27/11/22 | FS | club:32364 | opponent:15359 | 6:5 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
25/11/22,26,home,32364,17749,5:3,,FS,not in squad,0,0,0,25/11/22 | FS | club:32364 | opponent:17749 | 5:3 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
27/09/22,43,away,32364,13958,1:2,,FS,not in squad,0,0,0,27/09/22 | FS | club:32364 | opponent:13958 | 1:2 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
24/09/22,43,away,32364,13958,2:3,,FS,not in squad,0,0,0,24/09/22 | FS | club:32364 | opponent:13958 | 2:3 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
10/06/22,3,away,32364,3510,0:4,,CNLA,not in squad,0,0,0,10/06/22 | CNLA | club:32364 | opponent:3510 | 0:4 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
07/06/22,2,away,32364,3590,2:1,12,CNLA,played,0,0,0,07/06/22 | CNLA | club:32364 | opponent:3590 | 2:1 | played | 70',False,False,True,70.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
04/06/22,1,home,32364,3590,0:1,12,CNLA,played,0,0,0,04/06/22 | CNLA | club:32364 | opponent:3590 | 0:1 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
09/10/21,2,away,32364,9171,1:2,,FS,played,0,0,0,09/10/21 | FS | club:32364 | opponent:9171 | 1:2 | played | 45',False,False,True,45.0,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
06/10/21,9,away,32364,7214,0:4,,FS,played,0,0,0,06/10/21 | FS | club:32364 | opponent:7214 | 0:4 | played | 63',False,False,True,63.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
03/10/21,29,home,32364,41853,1:0,,FS,not in squad,0,0,0,03/10/21 | FS | club:32364 | opponent:41853 | 1:0 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
02/10/21,29,home,32364,17749,7:1,,FS,not in squad,0,0,0,02/10/21 | FS | club:32364 | opponent:17749 | 7:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
15/06/21,8,home,32364,3577,0:0,12,WMQ3,played,0,0,0,15/06/21 | WMQ3 | club:32364 | opponent:3577 | 0:0 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
12/06/21,7,away,32364,3577,1:2,,WMQ3,played,0,0,0,12/06/21 | WMQ3 | club:32364 | opponent:3577 | 1:2 | played | 45',False,False,True,45.0,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
09/06/21,6,home,32364,13342,0:0,,WMQ3,played,0,0,0,09/06/21 | WMQ3 | club:32364 | opponent:13342 | 0:0 | played | 77',False,False,True,77.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
05/06/21,5,away,32364,17750,8:0,,WMQ3,played,1,0,0,05/06/21 | WMQ3 | club:32364 | opponent:17750 | 8:0 | played | 45',False,False,True,45.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
28/03/21,2,away,32364,3808,2:1,,WMQ3,not in squad,0,0,0,28/03/21 | WMQ3 | club:32364 | opponent:3808 | 2:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
25/03/21,1,home,32364,17762,5:0,,WMQ3,not in squad,0,0,0,25/03/21 | WMQ3 | club:32364 | opponent:17762 | 5:0 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
14/11/19,5,home,32364,8497,1:2,12,CNLA,played,0,0,0,14/11/19 | CNLA | club:32364 | opponent:8497 | 1:2 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
14/10/19,4,away,32364,8497,0:0,12,CNLA,played,0,0,0,14/10/19 | CNLA | club:32364 | opponent:8497 | 0:0 | played | 56',False,False,True,56.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
10/09/19,2,away,32364,14161,1:1,12,CNLA,played,0,0,0,10/09/19 | CNLA | club:32364 | opponent:14161 | 1:1 | played | 84',False,False,True,84.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
07/09/19,1,home,32364,14161,1:0,12,CNLA,played,0,0,0,07/09/19 | CNLA | club:32364 | opponent:14161 | 1:0 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
01/07/19,4,away,32364,3505,0:1,,GOCU,not in squad,0,0,0,01/07/19 | GOCU | club:32364 | opponent:3505 | 0:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
26/06/19,3,away,32364,3671,1:1,,GOCU,not in squad,0,0,0,26/06/19 | GOCU | club:32364 | opponent:3671 | 1:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
22/06/19,2,away,32364,3590,1:0,,GOCU,not in squad,0,0,0,22/06/19 | GOCU | club:32364 | opponent:3590 | 1:0 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
17/06/19,1,away,32364,13951,0:1,,GOCU,not in squad,0,0,0,17/06/19 | GOCU | club:32364 | opponent:13951 | 0:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
08/06/19,10,away,32364,8778,6:5,,FS,not in squad,0,0,0,08/06/19 | FS | club:32364 | opponent:8778 | 6:5 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
05/06/19,9,away,32364,13957,3:1,,FS,not in squad,0,0,0,05/06/19 | FS | club:32364 | opponent:13957 | 3:1 | not in squad,True,False,False,,False,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
23/03/19,4,away,32364,16028,1:2,10,CNLQ,played,0,0,0,23/03/19 | CNLQ | club:32364 | opponent:16028 | 1:2 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
20/11/18,3,home,32364,19755,6:0,10,CNLQ,played,0,1,0,20/11/18 | CNLQ | club:32364 | opponent:19755 | 6:0 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
12/10/18,2,away,32364,17747,5:0,10,CNLQ,played,0,1,0,12/10/18 | CNLQ | club:32364 | opponent:17747 | 5:0 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
11/09/18,1,home,32364,14175,10:0,10,CNLQ,played,1,5,0,11/09/18 | CNLQ | club:32364 | opponent:14175 | 10:0 | played | 90',False,False,True,90.0,True,brandley_kuwas__cuw,Brandley Kuwas,CUW,FWD,232219,https://www.transfermarkt.de/brandley-kuwas/nationalmannschaft/spieler/232219/verein_id/32364
