date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
27/01/23,4,away,3499,14238,1:0,,CHAN,not in squad,0,0,0,27/01/23 | CHAN | club:3499 | opponent:14238 | 1:0 | not in squad,True,False,False,,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
22/01/23,3,away,3499,3854,3:0,,CHAN,not in squad,0,0,0,22/01/23 | CHAN | club:3499 | opponent:3854 | 3:0 | not in squad,True,False,False,,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
18/01/23,2,away,3499,13497,0:1,,CHAN,in squad,0,0,0,18/01/23 | CHAN | club:3499 | opponent:13497 | 0:1 | in squad,False,False,False,,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
14/01/23,1,away,3499,3591,1:0,,CHAN,not in squad,0,0,0,14/01/23 | CHAN | club:3499 | opponent:3591 | 1:0 | not in squad,True,False,False,,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
04/12/22,4,away,3499,3299,0:3,,FIWC,absent,0,0,0,04/12/22 | FIWC | club:3499 | opponent:3299 | 0:3 | absent,True,False,False,,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
29/11/22,3,away,3499,5750,2:1,7,FIWC,played,0,0,1,29/11/22 | FIWC | club:3499 | opponent:5750 | 2:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
25/11/22,2,away,3499,14162,3:1,7,FIWC,played,0,0,0,25/11/22 | FIWC | club:3499 | opponent:14162 | 3:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
21/11/22,1,away,3499,3379,0:2,10,FIWC,played,0,0,1,21/11/22 | FIWC | club:3499 | opponent:3379 | 0:2 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
27/09/22,22,away,3499,3582,1:1,7,FS,played,0,0,1,27/09/22 | FS | club:3499 | opponent:3582 | 1:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
24/09/22,2,away,3499,5233,2:0,7,FS,played,0,0,0,24/09/22 | FS | club:3499 | opponent:5233 | 2:0 | played | 15',False,False,True,15.0,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
07/06/22,4,home,3499,3855,1:0,7,AFCQ,played,0,0,0,07/06/22 | AFCQ | club:3499 | opponent:3855 | 1:0 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
04/06/22,3,home,3499,3955,3:1,6,AFCQ,played,0,0,0,04/06/22 | AFCQ | club:3499 | opponent:3955 | 3:1 | played | 13',False,False,True,13.0,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
29/03/22,10,home,3499,3672,3:1,7,WMQ2,played,0,0,1,29/03/22 | WMQ2 | club:3499 | opponent:3672 | 3:1 | played | 114',False,False,True,114.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
25/03/22,9,away,3499,3672,0:1,7,WMQ2,played,0,0,0,25/03/22 | WMQ2 | club:3499 | opponent:3672 | 0:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
06/02/22,8,away,3499,3672,4:2,7,AFCN,played,0,0,0,06/02/22 | AFCN | club:3499 | opponent:3672 | 4:2 | played | 120',False,False,True,120.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
02/02/22,6,away,3499,5872,3:1,7,AFCN,played,1,0,0,02/02/22 | AFCN | club:3499 | opponent:5872 | 3:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
30/01/22,5,away,3499,13485,3:1,7,AFCN,played,0,0,0,30/01/22 | AFCN | club:3499 | opponent:13485 | 3:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
25/01/22,4,home,3499,4311,2:0,7,AFCN,played,0,0,0,25/01/22 | AFCN | club:3499 | opponent:4311 | 2:0 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
18/01/22,3,away,3499,8988,0:0,7,AFCN,played,0,0,0,18/01/22 | AFCN | club:3499 | opponent:8988 | 0:0 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
14/01/22,2,away,3499,3856,0:0,,AFCN,injured,0,0,0,14/01/22 | AFCN | club:3499 | opponent:3856 | 0:0 | injured,True,False,False,,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
10/01/22,1,away,3499,3583,1:0,7,AFCN,played,0,0,0,10/01/22 | AFCN | club:3499 | opponent:3583 | 1:0 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
14/11/21,8,home,3499,3702,2:0,6,WMQ2,played,0,0,0,14/11/21 | WMQ2 | club:3499 | opponent:3702 | 2:0 | played | 59',False,False,True,59.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
11/11/21,7,away,3499,3815,1:1,6,WMQ2,played,0,0,0,11/11/21 | WMQ2 | club:3499 | opponent:3815 | 1:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
12/10/21,6,away,3499,3573,3:1,6,WMQ2,played,0,0,0,12/10/21 | WMQ2 | club:3499 | opponent:3573 | 3:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
09/10/21,5,home,3499,3573,4:1,6,WMQ2,played,1,0,0,09/10/21 | WMQ2 | club:3499 | opponent:3573 | 4:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
07/09/21,4,away,3499,3702,3:1,6,WMQ2,played,0,0,1,07/09/21 | WMQ2 | club:3499 | opponent:3702 | 3:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
01/09/21,3,home,3499,3815,2:0,6,WMQ2,played,0,0,0,01/09/21 | WMQ2 | club:3499 | opponent:3815 | 2:0 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
08/06/21,9,home,3499,4311,2:0,6,FS,played,1,0,0,08/06/21 | FS | club:3499 | opponent:4311 | 2:0 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
05/06/21,9,home,3499,3703,3:1,6,FS,played,0,0,0,05/06/21 | FS | club:3499 | opponent:3703 | 3:1 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
30/03/21,8,home,3499,13675,1:1,6,AFCQ,played,0,0,0,30/03/21 | AFCQ | club:3499 | opponent:13675 | 1:1 | played | 16',False,False,True,16.0,False,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
26/03/21,7,away,3499,3702,0:0,7,AFCQ,played,0,0,0,26/03/21 | AFCQ | club:3499 | opponent:3702 | 0:0 | played | 90',False,False,True,90.0,True,idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,MID,126665,https://www.transfermarkt.de/idrissa-gueye/nationalmannschaft/spieler/126665/verein_id/3499
