date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/08/25,1,away,3499,3444,1:0,,CHAN,not in squad,0,0,0,05/08/25 | CHAN | club:3499 | opponent:3444 | 1:0 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
10/06/25,8,away,3499,3299,3:1,7,FS,played,0,1,0,10/06/25 | FS | club:3499 | opponent:3299 | 3:1 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
06/06/25,52,away,3499,3509,1:1,,FS,played,0,0,0,06/06/25 | FS | club:3499 | opponent:3509 | 1:1 | played | 27',False,False,True,27.0,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
25/03/25,6,home,3499,3815,2:0,7,WMQ2,played,0,0,0,25/03/25 | WMQ2 | club:3499 | opponent:3815 | 2:0 | played | 84',False,False,True,84.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
22/03/25,5,away,3499,13313,0:0,10,WMQ2,played,0,0,0,22/03/25 | WMQ2 | club:3499 | opponent:13313 | 0:0 | played | 67',False,False,True,67.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
19/11/24,8,home,3499,13943,2:0,7,AFCQ,played,0,0,0,19/11/24 | AFCQ | club:3499 | opponent:13943 | 2:0 | played | 20',False,False,True,20.0,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
14/11/24,7,away,3499,5872,1:0,,AFCQ,not in squad,0,0,0,14/11/24 | AFCQ | club:3499 | opponent:5872 | 1:0 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
15/10/24,6,away,3499,8988,1:0,,AFCQ,in squad,0,0,0,15/10/24 | AFCQ | club:3499 | opponent:8988 | 1:0 | in squad,False,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
11/10/24,5,home,3499,8988,4:0,6,AFCQ,played,0,0,0,11/10/24 | AFCQ | club:3499 | opponent:8988 | 4:0 | played | 65',False,False,True,65.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
09/09/24,4,away,3499,13943,1:0,,AFCQ,not in squad,0,0,0,09/09/24 | AFCQ | club:3499 | opponent:13943 | 1:0 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
06/09/24,3,home,3499,5872,1:1,7,AFCQ,played,0,0,0,06/09/24 | AFCQ | club:3499 | opponent:5872 | 1:1 | played | 22',False,False,True,22.0,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
09/06/24,4,away,3499,14238,1:0,,WMQ2,not in squad,0,0,0,09/06/24 | WMQ2 | club:3499 | opponent:14238 | 1:0 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
06/06/24,3,home,3499,3854,1:1,6,WMQ2,played,0,0,0,06/06/24 | WMQ2 | club:3499 | opponent:3854 | 1:1 | played | 1',False,False,True,1.0,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
26/03/24,37,home,3499,3955,1:0,,FS,not in squad,0,0,0,26/03/24 | FS | club:3499 | opponent:3955 | 1:0 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
22/03/24,36,home,3499,5704,3:0,7,FS,played,0,0,0,22/03/24 | FS | club:3499 | opponent:5704 | 3:0 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
29/01/24,4,away,3499,3591,4:5,7,AFCN,played,0,0,1,29/01/24 | AFCN | club:3499 | opponent:3591 | 4:5 | played | 87',False,False,True,87.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
23/01/24,3,away,3499,3856,2:0,,AFCN,in squad,0,0,0,23/01/24 | AFCN | club:3499 | opponent:3856 | 2:0 | in squad,False,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
19/01/24,2,away,3499,3434,3:1,7,AFCN,played,0,0,0,19/01/24 | AFCN | club:3499 | opponent:3434 | 3:1 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
15/01/24,1,away,3499,6186,3:0,7,AFCN,played,2,0,1,15/01/24 | AFCN | club:3499 | opponent:6186 | 3:0 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
21/11/23,2,away,3499,3815,0:0,6,WMQ2,played,0,0,0,21/11/23 | WMQ2 | club:3499 | opponent:3815 | 0:0 | played | 25',False,False,True,25.0,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
18/11/23,1,home,3499,33192,4:0,7,WMQ2,played,1,0,0,18/11/23 | WMQ2 | club:3499 | opponent:33192 | 4:0 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
16/10/23,6,away,3499,3434,1:0,,FS,in squad,0,0,0,16/10/23 | FS | club:3499 | opponent:3434 | 1:0 | in squad,False,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
12/09/23,32,home,3499,3614,0:1,,FS,not in squad,0,0,0,12/09/23 | FS | club:3499 | opponent:3614 | 0:1 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
09/09/23,8,home,3499,3855,1:1,,AFCQ,not in squad,0,0,0,09/09/23 | AFCQ | club:3499 | opponent:3855 | 1:1 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
20/06/23,10,away,3499,3439,4:2,,FS,not in squad,0,0,0,20/06/23 | FS | club:3499 | opponent:3439 | 4:2 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
17/06/23,7,away,3499,3955,1:1,,AFCQ,not in squad,0,0,0,17/06/23 | AFCQ | club:3499 | opponent:3955 | 1:1 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
28/03/23,6,away,3499,5129,1:0,,AFCQ,not in squad,0,0,0,28/03/23 | AFCQ | club:3499 | opponent:5129 | 1:0 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
24/03/23,5,home,3499,5129,5:1,,AFCQ,not in squad,0,0,0,24/03/23 | AFCQ | club:3499 | opponent:5129 | 5:1 | not in squad,True,False,False,,False,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
04/02/23,7,away,3499,3614,5:4,6,CHAN,played,0,0,1,04/02/23 | CHAN | club:3499 | opponent:3614 | 5:4 | played | 120',False,False,True,120.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
31/01/23,5,away,3499,14635,1:0,6,CHAN,played,0,0,0,31/01/23 | CHAN | club:3499 | opponent:14635 | 1:0 | played | 89',False,False,True,89.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
27/01/23,4,away,3499,14238,1:0,7,CHAN,played,1,0,0,27/01/23 | CHAN | club:3499 | opponent:14238 | 1:0 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
22/01/23,3,away,3499,3854,3:0,7,CHAN,played,0,1,0,22/01/23 | CHAN | club:3499 | opponent:3854 | 3:0 | played | 52',False,False,True,52.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
18/01/23,2,away,3499,13497,0:1,7,CHAN,played,0,0,0,18/01/23 | CHAN | club:3499 | opponent:13497 | 0:1 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
14/01/23,1,away,3499,3591,1:0,6,CHAN,played,0,1,0,14/01/23 | CHAN | club:3499 | opponent:3591 | 1:0 | played | 90',False,False,True,90.0,True,lamine_camara__sen,Lamine Camara,SEN,MID,918969,https://www.transfermarkt.de/lamine-camara/nationalmannschaft/spieler/918969/verein_id/3499
