date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
21/06/25,2,away,32364,3510,1:1,,GOCU,played,0,0,0,21/06/25 | GOCU | club:32364 | opponent:3510 | 1:1 | played | 3',False,False,True,3.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
18/06/25,1,away,32364,13951,0:0,14,GOCU,played,0,0,0,18/06/25 | GOCU | club:32364 | opponent:13951 | 0:0 | played | 73',False,False,True,73.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
10/06/25,8,away,32364,14161,5:1,14,WMQ3,played,1,0,1,10/06/25 | WMQ3 | club:32364 | opponent:14161 | 5:1 | played | 45',False,False,True,45.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
06/06/25,7,home,32364,17761,4:0,14,WMQ3,played,3,0,0,06/06/25 | WMQ3 | club:32364 | opponent:17761 | 4:0 | played | 76',False,False,True,76.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
18/11/24,6,home,32364,17761,4:1,14,CNLB,played,2,0,0,18/11/24 | CNLB | club:32364 | opponent:17761 | 4:1 | played | 74',False,False,True,74.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
15/11/24,5,home,32364,38280,5:0,,CNLB,played,0,1,0,15/11/24 | CNLB | club:32364 | opponent:38280 | 5:0 | played | 10',False,False,True,10.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
14/10/24,4,away,32364,14175,1:0,,CNLB,in squad,0,0,0,14/10/24 | CNLB | club:32364 | opponent:14175 | 1:0 | in squad,False,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
11/10/24,3,away,32364,14175,0:0,14,CNLB,played,0,0,0,11/10/24 | CNLB | club:32364 | opponent:14175 | 0:0 | played | 71',False,False,True,71.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
09/09/24,2,away,32364,38280,4:0,14,CNLB,played,1,0,0,09/09/24 | CNLB | club:32364 | opponent:38280 | 4:0 | played | 73',False,False,True,73.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
06/09/24,1,away,32364,17761,1:2,,CNLB,played,0,0,0,06/09/24 | CNLB | club:32364 | opponent:17761 | 1:2 | played | 31',False,False,True,31.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
09/06/24,4,away,32364,17749,2:0,,WMQ3,in squad,0,0,0,09/06/24 | WMQ3 | club:32364 | opponent:17749 | 2:0 | in squad,False,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
05/06/24,3,home,32364,16030,4:1,,WMQ3,played,1,0,0,05/06/24 | WMQ3 | club:32364 | opponent:16030 | 4:1 | played | 1',False,False,True,1.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
21/11/23,21,home,32364,13951,1:1,,FS,not in squad,0,0,0,21/11/23 | FS | club:32364 | opponent:13951 | 1:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
17/11/23,20,home,32364,13951,1:1,,FS,not in squad,0,0,0,17/11/23 | FS | club:32364 | opponent:13951 | 1:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
18/10/23,4,home,32364,7149,5:3,,CNLA,not in squad,0,0,0,18/10/23 | CNLA | club:32364 | opponent:7149 | 5:3 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
13/10/23,3,home,32364,3577,1:2,,CNLA,not in squad,0,0,0,13/10/23 | CNLA | club:32364 | opponent:3577 | 1:2 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
10/09/23,2,away,32364,19758,0:1,,CNLA,not in squad,0,0,0,10/09/23 | CNLA | club:32364 | opponent:19758 | 0:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
07/09/23,1,away,32364,7149,0:1,,CNLA,not in squad,0,0,0,07/09/23 | CNLA | club:32364 | opponent:7149 | 0:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
17/06/23,1,away,32364,17760,3:4,,GCQU,played,0,0,0,17/06/23 | GCQU | club:32364 | opponent:17760 | 3:4 | played | 24',False,False,True,24.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
13/06/23,45,away,32364,17759,0:0,14,FS,played,0,0,0,13/06/23 | FS | club:32364 | opponent:17759 | 0:0 | played | 45',False,False,True,45.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
28/03/23,8,away,32364,3437,0:7,,FS,not in squad,0,0,0,28/03/23 | FS | club:32364 | opponent:3437 | 0:7 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
26/03/23,5,home,32364,3510,0:2,,CNLA,not in squad,0,0,0,26/03/23 | CNLA | club:32364 | opponent:3510 | 0:2 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
27/11/22,27,home,32364,15359,6:5,,FS,not in squad,0,0,0,27/11/22 | FS | club:32364 | opponent:15359 | 6:5 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
25/11/22,26,home,32364,17749,5:3,,FS,not in squad,0,0,0,25/11/22 | FS | club:32364 | opponent:17749 | 5:3 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
27/09/22,43,away,32364,13958,1:2,,FS,not in squad,0,0,0,27/09/22 | FS | club:32364 | opponent:13958 | 1:2 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
24/09/22,43,away,32364,13958,2:3,,FS,not in squad,0,0,0,24/09/22 | FS | club:32364 | opponent:13958 | 2:3 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
10/06/22,3,away,32364,3510,0:4,11,CNLA,played,0,0,0,10/06/22 | CNLA | club:32364 | opponent:3510 | 0:4 | played | 90',False,False,True,90.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
07/06/22,2,away,32364,3590,2:1,,CNLA,played,0,0,0,07/06/22 | CNLA | club:32364 | opponent:3590 | 2:1 | played | 20',False,False,True,20.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
04/06/22,1,home,32364,3590,0:1,,CNLA,played,0,0,0,04/06/22 | CNLA | club:32364 | opponent:3590 | 0:1 | played | 20',False,False,True,20.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
09/10/21,2,away,32364,9171,1:2,,FS,in squad,0,0,0,09/10/21 | FS | club:32364 | opponent:9171 | 1:2 | in squad,False,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
06/10/21,9,away,32364,7214,0:4,,FS,played,0,0,0,06/10/21 | FS | club:32364 | opponent:7214 | 0:4 | played | 45',False,False,True,45.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
03/10/21,29,home,32364,41853,1:0,,FS,not in squad,0,0,0,03/10/21 | FS | club:32364 | opponent:41853 | 1:0 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
02/10/21,29,home,32364,17749,7:1,,FS,not in squad,0,0,0,02/10/21 | FS | club:32364 | opponent:17749 | 7:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
15/06/21,8,home,32364,3577,0:0,,WMQ3,in squad,0,0,0,15/06/21 | WMQ3 | club:32364 | opponent:3577 | 0:0 | in squad,False,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
12/06/21,7,away,32364,3577,1:2,,WMQ3,played,0,0,0,12/06/21 | WMQ3 | club:32364 | opponent:3577 | 1:2 | played | 26',False,False,True,26.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
09/06/21,6,home,32364,13342,0:0,,WMQ3,in squad,0,0,0,09/06/21 | WMQ3 | club:32364 | opponent:13342 | 0:0 | in squad,False,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
05/06/21,5,away,32364,17750,8:0,,WMQ3,played,0,0,0,05/06/21 | WMQ3 | club:32364 | opponent:17750 | 8:0 | played | 45',False,False,True,45.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
28/03/21,2,away,32364,3808,2:1,,WMQ3,not in squad,0,0,0,28/03/21 | WMQ3 | club:32364 | opponent:3808 | 2:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
25/03/21,1,home,32364,17762,5:0,,WMQ3,not in squad,0,0,0,25/03/21 | WMQ3 | club:32364 | opponent:17762 | 5:0 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
14/11/19,5,home,32364,8497,1:2,,CNLA,not in squad,0,0,0,14/11/19 | CNLA | club:32364 | opponent:8497 | 1:2 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
14/10/19,4,away,32364,8497,0:0,,CNLA,not in squad,0,0,0,14/10/19 | CNLA | club:32364 | opponent:8497 | 0:0 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
10/09/19,2,away,32364,14161,1:1,,CNLA,not in squad,0,0,0,10/09/19 | CNLA | club:32364 | opponent:14161 | 1:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
07/09/19,1,home,32364,14161,1:0,,CNLA,not in squad,0,0,0,07/09/19 | CNLA | club:32364 | opponent:14161 | 1:0 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
01/07/19,4,away,32364,3505,0:1,,GOCU,not in squad,0,0,0,01/07/19 | GOCU | club:32364 | opponent:3505 | 0:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
26/06/19,3,away,32364,3671,1:1,,GOCU,not in squad,0,0,0,26/06/19 | GOCU | club:32364 | opponent:3671 | 1:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
22/06/19,2,away,32364,3590,1:0,,GOCU,not in squad,0,0,0,22/06/19 | GOCU | club:32364 | opponent:3590 | 1:0 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
17/06/19,1,away,32364,13951,0:1,,GOCU,not in squad,0,0,0,17/06/19 | GOCU | club:32364 | opponent:13951 | 0:1 | not in squad,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
08/06/19,10,away,32364,8778,6:5,,FS,played,0,0,0,08/06/19 | FS | club:32364 | opponent:8778 | 6:5 | played | 18',False,False,True,18.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
05/06/19,9,away,32364,13957,3:1,,FS,in squad,0,0,0,05/06/19 | FS | club:32364 | opponent:13957 | 3:1 | in squad,False,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
23/03/19,4,away,32364,16028,1:2,11,CNLQ,played,1,0,0,23/03/19 | CNLQ | club:32364 | opponent:16028 | 1:2 | played | 90',False,False,True,90.0,True,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
20/11/18,3,home,32364,19755,6:0,,CNLQ,injured,0,0,0,20/11/18 | CNLQ | club:32364 | opponent:19755 | 6:0 | injured,True,False,False,,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
12/10/18,2,away,32364,17747,5:0,11,CNLQ,played,0,0,0,12/10/18 | CNLQ | club:32364 | opponent:17747 | 5:0 | played | 21',False,False,True,21.0,False,gervane_kastaneer__cuw,Gervane Kastaneer,CUW,FWD,240752,https://www.transfermarkt.de/gervane-kastaneer/nationalmannschaft/spieler/240752/verein_id/32364
