date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
23/11/22,1,away,3262,3435,1:2,4,FIWC,played,0,1,0,23/11/22 | FIWC | club:3262 | opponent:3435 | 1:2 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
16/11/22,26,away,3262,14165,1:0,4,FS,played,0,0,0,16/11/22 | FS | club:3262 | opponent:14165 | 1:0 | played | 45',False,False,True,45.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
26/09/22,6,away,3262,3299,3:3,4,UNLA,played,0,0,0,26/09/22 | UNLA | club:3262 | opponent:3299 | 3:3 | played | 68',False,False,True,68.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
23/09/22,5,home,3262,3468,0:1,4,UNLA,played,0,0,0,23/09/22 | UNLA | club:3262 | opponent:3468 | 0:1 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
14/06/22,4,home,3262,3376,5:2,4,UNLA,played,0,1,0,14/06/22 | UNLA | club:3262 | opponent:3376 | 5:2 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
11/06/22,3,away,3262,3468,1:1,4,UNLA,played,0,0,0,11/06/22 | UNLA | club:3262 | opponent:3468 | 1:1 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
07/06/22,2,home,3262,3299,1:1,9,UNLA,played,0,0,0,07/06/22 | UNLA | club:3262 | opponent:3299 | 1:1 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
04/06/22,1,away,3262,3376,1:1,4,UNLA,played,0,0,0,04/06/22 | UNLA | club:3262 | opponent:3376 | 1:1 | played | 10',False,False,True,10.0,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
29/03/22,2,away,3262,3379,1:1,4,FS,played,0,0,1,29/03/22 | FS | club:3262 | opponent:3379 | 1:1 | played | 86',False,False,True,86.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
26/03/22,5,home,3262,5547,2:0,4,FS,played,0,1,0,26/03/22 | FS | club:3262 | opponent:5547 | 2:0 | played | 62',False,False,True,62.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
14/11/21,10,away,3262,6219,4:1,4,WMQ6,played,0,0,0,14/11/21 | WMQ6 | club:3262 | opponent:6219 | 4:1 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
11/11/21,9,home,3262,5673,9:0,4,WMQ6,in squad,0,0,0,11/11/21 | WMQ6 | club:3262 | opponent:5673 | 9:0 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
11/10/21,8,away,3262,5148,4:0,4,WMQ6,played,0,0,0,11/10/21 | WMQ6 | club:3262 | opponent:5148 | 4:0 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
08/10/21,7,home,3262,3447,2:1,,WMQ6,in squad,0,0,0,08/10/21 | WMQ6 | club:3262 | opponent:3447 | 2:1 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
08/09/21,6,away,3262,3574,4:0,,WMQ6,in squad,0,0,0,08/09/21 | WMQ6 | club:3262 | opponent:3574 | 4:0 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
05/09/21,5,home,3262,6219,6:0,4,WMQ6,played,0,0,0,05/09/21 | WMQ6 | club:3262 | opponent:6219 | 6:0 | played | 7',False,False,True,7.0,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
02/09/21,4,away,3262,5673,2:0,,WMQ6,in squad,0,0,0,02/09/21 | WMQ6 | club:3262 | opponent:5673 | 2:0 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
