date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
14/10/25,10,home,3854,13313,1:0,12,WMQ2,played,0,0,0,14/10/25 | WMQ2 | club:3854 | opponent:13313 | 1:0 | played | 6',False,False,True,6.0,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
10/10/25,9,away,3854,3815,1:0,10,WMQ2,played,0,0,0,10/10/25 | WMQ2 | club:3854 | opponent:3815 | 1:0 | played | 64',False,False,True,64.0,True,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
09/09/25,8,home,3854,3499,2:3,,WMQ2,played,0,0,0,09/09/25 | WMQ2 | club:3854 | opponent:3499 | 2:3 | played | 23',False,False,True,23.0,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
05/09/25,7,away,3854,33192,4:1,12,WMQ2,played,1,0,0,05/09/25 | WMQ2 | club:3854 | opponent:33192 | 4:1 | played | 85',False,False,True,85.0,True,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
17/08/25,5,away,3854,3575,1:3,,CHAN,not in squad,0,0,0,17/08/25 | CHAN | club:3854 | opponent:3575 | 1:3 | not in squad,True,False,False,,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
14/08/25,4,away,3854,3585,2:0,,CHAN,not in squad,0,0,0,14/08/25 | CHAN | club:3854 | opponent:3585 | 2:0 | not in squad,True,False,False,,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
07/08/25,2,away,3854,3703,2:0,,CHAN,not in squad,0,0,0,07/08/25 | CHAN | club:3854 | opponent:3703 | 2:0 | not in squad,True,False,False,,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
03/08/25,1,away,3854,8987,0:1,,CHAN,not in squad,0,0,0,03/08/25 | CHAN | club:3854 | opponent:8987 | 0:1 | not in squad,True,False,False,,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
08/06/25,46,away,3854,14635,3:1,10,FS,played,0,1,0,08/06/25 | FS | club:3854 | opponent:14635 | 3:1 | played | 65',False,False,True,65.0,True,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
05/06/25,45,away,3854,3674,1:0,12,FS,played,0,0,0,05/06/25 | FS | club:3854 | opponent:3674 | 1:0 | played | 10',False,False,True,10.0,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
25/03/25,6,away,3854,14238,2:0,,WMQ2,not in squad,0,0,0,25/03/25 | WMQ2 | club:3854 | opponent:14238 | 2:0 | not in squad,True,False,False,,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
21/03/25,5,home,3854,33192,1:0,,WMQ2,not in squad,0,0,0,21/03/25 | WMQ2 | club:3854 | opponent:33192 | 1:0 | not in squad,True,False,False,,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
19/11/24,8,home,3854,13941,1:2,11,AFCQ,played,0,0,0,19/11/24 | AFCQ | club:3854 | opponent:13941 | 1:2 | played | 45',False,False,True,45.0,True,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
16/11/24,7,away,3854,3856,0:1,12,AFCQ,played,0,0,0,16/11/24 | AFCQ | club:3854 | opponent:3856 | 0:1 | played | 8',False,False,True,8.0,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
15/10/24,6,away,3854,14666,2:0,11,AFCQ,played,0,1,0,15/10/24 | AFCQ | club:3854 | opponent:14666 | 2:0 | played | 18',False,False,True,18.0,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
10/10/24,5,home,3854,14666,1:0,,AFCQ,in squad,0,0,0,10/10/24 | AFCQ | club:3854 | opponent:14666 | 1:0 | in squad,False,False,False,,False,nathanael_mbuku__cod,Nathanael Mbuku,COD,MID,557614,https://www.transfermarkt.de/nathanael-mbuku/nationalmannschaft/spieler/557614/verein_id/3854
