date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
14/11/24,5,home,3382,3376,0:1,12,UNLA,played,0,0,0,14/11/24 | UNLA | club:3382 | opponent:3376 | 0:1 | played | 90',False,False,True,90.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
14/10/24,4,home,3382,3377,1:2,14,UNLA,played,1,0,0,14/10/24 | UNLA | club:3382 | opponent:3377 | 1:2 | played | 90',False,False,True,90.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
10/10/24,3,away,3382,3376,2:2,14,UNLA,played,0,0,0,10/10/24 | UNLA | club:3382 | opponent:3376 | 2:2 | played | 87',False,False,True,87.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
09/09/24,2,away,3382,3377,0:2,14,UNLA,played,0,0,1,09/09/24 | UNLA | club:3382 | opponent:3377 | 0:2 | played | 69',False,False,True,69.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
06/09/24,1,away,3382,5547,3:1,14,UNLA,played,0,2,0,06/09/24 | UNLA | club:3382 | opponent:5547 | 3:1 | played | 64',False,False,True,64.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
01/07/24,4,away,3382,3377,0:1,14,EURO,played,0,0,0,01/07/24 | EURO | club:3382 | opponent:3377 | 0:1 | played | 63',False,False,True,63.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
26/06/24,3,away,3382,3699,0:0,14,EURO,played,0,0,0,26/06/24 | EURO | club:3382 | opponent:3699 | 0:0 | played | 1',False,False,True,1.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
22/06/24,2,away,3382,3447,2:0,,EURO,in squad,0,0,0,22/06/24 | EURO | club:3382 | opponent:3447 | 2:0 | in squad,False,False,False,,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
17/06/24,1,away,3382,3503,0:1,,EURO,played,0,0,0,17/06/24 | EURO | club:3382 | opponent:3503 | 0:1 | played | 6',False,False,True,6.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
08/06/24,10,home,3382,3580,3:0,,FS,in squad,0,0,0,08/06/24 | FS | club:3382 | opponent:3580 | 3:0 | in squad,False,False,False,,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
05/06/24,9,home,3382,11953,2:0,14,FS,played,0,0,0,05/06/24 | FS | club:3382 | opponent:11953 | 2:0 | played | 90',False,False,True,90.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
26/03/24,15,away,3382,3299,2:2,14,FS,played,0,0,0,26/03/24 | FS | club:3382 | opponent:3299 | 2:2 | played | 8',False,False,True,8.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
23/03/24,15,away,3382,3509,0:0,14,FS,played,0,0,0,23/03/24 | FS | club:3382 | opponent:3509 | 0:0 | played | 90',False,False,True,90.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
19/11/23,10,home,3382,8605,5:0,,EMQ,played,0,0,0,19/11/23 | EMQ | club:3382 | opponent:8605 | 5:0 | played | 45',False,False,True,45.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
15/11/23,12,home,3382,3438,1:0,14,FS,played,0,0,0,15/11/23 | FS | club:3382 | opponent:3438 | 1:0 | played | 67',False,False,True,67.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
16/10/23,8,home,3382,3557,1:1,,EMQ,in squad,0,0,0,16/10/23 | EMQ | club:3382 | opponent:3557 | 1:1 | in squad,False,False,False,,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
13/10/23,7,away,3382,3383,3:2,14,EMQ,played,0,0,0,13/10/23 | EMQ | club:3382 | opponent:3383 | 3:2 | played | 45',False,False,True,45.0,True,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
12/09/23,6,home,3382,6133,5:0,,EMQ,played,0,0,0,12/09/23 | EMQ | club:3382 | opponent:6133 | 5:0 | played | 30',False,False,True,30.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
09/09/23,5,away,3382,8605,1:0,11,EMQ,played,0,0,0,09/09/23 | EMQ | club:3382 | opponent:8605 | 1:0 | played | 6',False,False,True,6.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
20/06/23,4,away,3382,6133,3:0,,EMQ,not in squad,0,0,0,20/06/23 | EMQ | club:3382 | opponent:6133 | 3:0 | not in squad,True,False,False,,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
17/06/23,3,home,3382,3383,1:1,,EMQ,played,0,0,0,17/06/23 | EMQ | club:3382 | opponent:3383 | 1:1 | played | 14',False,False,True,14.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
28/03/23,5,away,3382,3262,3:2,14,FS,played,0,0,0,28/03/23 | FS | club:3382 | opponent:3262 | 3:2 | played | 10',False,False,True,10.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
24/03/23,1,away,3382,3557,3:0,11,EMQ,played,0,0,0,24/03/23 | EMQ | club:3382 | opponent:3557 | 3:0 | played | 1',False,False,True,1.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
01/12/22,3,away,3382,3556,0:0,,FIWC,in squad,0,0,0,01/12/22 | FIWC | club:3382 | opponent:3556 | 0:0 | in squad,False,False,False,,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
27/11/22,2,away,3382,3575,0:2,,FIWC,in squad,0,0,0,27/11/22 | FIWC | club:3382 | opponent:3575 | 0:2 | in squad,False,False,False,,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
23/11/22,1,away,3382,3510,1:0,14,FIWC,played,0,0,0,23/11/22 | FIWC | club:3382 | opponent:3510 | 1:0 | played | 12',False,False,True,12.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
18/11/22,4,away,3382,3672,1:2,,FS,played,1,0,0,18/11/22 | FS | club:3382 | opponent:3672 | 1:2 | played | 45',False,False,True,45.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
25/09/22,6,away,3382,3379,0:1,,UNLA,in squad,0,0,0,25/09/22 | UNLA | club:3382 | opponent:3379 | 0:1 | in squad,False,False,False,,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
22/09/22,5,home,3382,3864,2:1,,UNLA,played,0,0,0,22/09/22 | UNLA | club:3382 | opponent:3864 | 2:1 | played | 25',False,False,True,25.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
14/06/22,4,away,3382,3442,1:0,14,UNLA,played,0,0,0,14/06/22 | UNLA | club:3382 | opponent:3442 | 1:0 | played | 23',False,False,True,23.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
11/06/22,3,away,3382,3864,1:1,,UNLA,played,0,0,0,11/06/22 | UNLA | club:3382 | opponent:3864 | 1:1 | played | 1',False,False,True,1.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
08/06/22,2,home,3382,3442,6:1,14,UNLA,played,1,0,0,08/06/22 | UNLA | club:3382 | opponent:3442 | 6:1 | played | 5',False,False,True,5.0,False,lois_openda__bel,Lois Openda,BEL,FWD,368887,https://www.transfermarkt.de/lois-openda/nationalmannschaft/spieler/368887/verein_id/3382
