date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
16/06/23,9,away,15737,3438,2:3,12,FS,played,1,0,0,16/06/23 | FS | club:15737 | opponent:3438 | 2:3 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
28/03/23,41,away,15737,15234,4:0,12,FS,played,2,0,0,28/03/23 | FS | club:15737 | opponent:15234 | 4:0 | played | 73',False,False,True,73.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
17/11/22,5,home,15737,3375,1:3,12,FS,played,0,0,0,17/11/22 | FS | club:15737 | opponent:3375 | 1:3 | played | 69',False,False,True,69.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
26/09/22,12,away,15737,14165,1:0,,FS,not in squad,0,0,0,26/09/22 | FS | club:15737 | opponent:14165 | 1:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
23/09/22,11,home,15737,13674,2:0,,FS,not in squad,0,0,0,23/09/22 | FS | club:15737 | opponent:13674 | 2:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
14/06/22,5,home,15737,3432,3:0,12,ACQU,played,0,0,0,14/06/22 | ACQU | club:15737 | opponent:3432 | 3:0 | played | 85',False,False,True,85.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
11/06/22,4,away,15737,13958,1:0,12,ACQU,played,0,1,0,11/06/22 | ACQU | club:15737 | opponent:13958 | 1:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
08/06/22,3,away,15737,15350,2:0,12,ACQU,played,0,2,0,08/06/22 | ACQU | club:15737 | opponent:15350 | 2:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
01/06/22,43,away,15737,3433,1:2,12,FS,played,1,0,0,01/06/22 | FS | club:15737 | opponent:3433 | 1:2 | played | 80',False,False,True,80.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
28/05/22,52,away,15737,13957,2:0,12,FS,played,0,0,0,28/05/22 | FS | club:15737 | opponent:13957 | 2:0 | played | 73',False,False,True,73.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
28/01/22,52,away,15737,9171,3:1,12,FS,played,1,1,0,28/01/22 | FS | club:15737 | opponent:9171 | 3:1 | played | 84',False,False,True,84.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
