date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
22/11/23,6,away,3437,3439,1:0,,WMQ4,not in squad,0,0,0,22/11/23 | WMQ4 | club:3437 | opponent:3439 | 1:0 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
17/11/23,5,home,3437,3449,0:2,,WMQ4,not in squad,0,0,0,17/11/23 | WMQ4 | club:3437 | opponent:3449 | 0:2 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
18/10/23,4,away,3437,3584,2:0,,WMQ4,not in squad,0,0,0,18/10/23 | WMQ4 | club:3437 | opponent:3584 | 2:0 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
12/10/23,3,home,3437,3581,1:0,,WMQ4,not in squad,0,0,0,12/10/23 | WMQ4 | club:3437 | opponent:3581 | 1:0 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
12/09/23,2,away,3437,5233,3:0,,WMQ4,not in squad,0,0,0,12/09/23 | WMQ4 | club:3437 | opponent:5233 | 3:0 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
08/09/23,1,home,3437,5750,1:0,,WMQ4,not in squad,0,0,0,08/09/23 | WMQ4 | club:3437 | opponent:5750 | 1:0 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
19/06/23,9,away,3437,13958,2:0,10,FS,played,0,0,0,19/06/23 | FS | club:3437 | opponent:13958 | 2:0 | played | 5',False,False,True,5.0,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
15/06/23,8,neutral,3437,3433,2:0,,FS,in squad,0,0,0,15/06/23 | FS | club:3437 | opponent:3433 | 2:0 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
28/03/23,8,home,3437,32364,7:0,,FS,not in squad,0,0,0,28/03/23 | FS | club:3437 | opponent:32364 | 7:0 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
24/03/23,8,home,3437,3577,2:0,10,FS,played,1,0,0,24/03/23 | FS | club:3437 | opponent:3577 | 2:0 | played | 45',False,False,True,45.0,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
18/12/22,8,away,3437,3377,7:5,,FIWC,in squad,0,0,0,18/12/22 | FIWC | club:3437 | opponent:3377 | 7:5 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
13/12/22,6,away,3437,3556,3:0,,FIWC,in squad,0,0,0,13/12/22 | FIWC | club:3437 | opponent:3556 | 3:0 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
09/12/22,5,away,3437,3379,6:5,,FIWC,in squad,0,0,0,09/12/22 | FIWC | club:3437 | opponent:3379 | 6:5 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
03/12/22,4,away,3437,3433,2:1,,FIWC,in squad,0,0,0,03/12/22 | FIWC | club:3437 | opponent:3433 | 2:1 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
30/11/22,3,away,3437,3442,2:0,10,FIWC,played,0,0,0,30/11/22 | FIWC | club:3437 | opponent:3442 | 2:0 | played | 6',False,False,True,6.0,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
26/11/22,2,away,3437,6303,2:0,,FIWC,in squad,0,0,0,26/11/22 | FIWC | club:3437 | opponent:6303 | 2:0 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
22/11/22,1,away,3437,3807,1:2,,FIWC,in squad,0,0,0,22/11/22 | FIWC | club:3437 | opponent:3807 | 1:2 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
16/11/22,4,away,3437,5147,5:0,,FS,not in squad,0,0,0,16/11/22 | FS | club:3437 | opponent:5147 | 5:0 | not in squad,True,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
28/09/22,2,away,3437,3671,3:0,,FS,in squad,0,0,0,28/09/22 | FS | club:3437 | opponent:3671 | 3:0 | in squad,False,False,False,,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
24/09/22,13,away,3437,3590,3:0,11,FS,played,0,0,0,24/09/22 | FS | club:3437 | opponent:3590 | 3:0 | played | 36',False,False,True,36.0,False,thiago_almada__arg,Thiago Almada,ARG,MID,576028,https://www.transfermarkt.de/thiago-almada/nationalmannschaft/spieler/576028/verein_id/3437
