date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/12/19,7,away,3435,5598,2:1,,EAFC,not in squad,0,0,0,10/12/19 | EAFC | club:3435 | opponent:5598 | 2:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
19/11/19,9,home,3435,3504,1:4,,FS,not in squad,0,0,0,19/11/19 | FS | club:3435 | opponent:3504 | 1:4 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
14/11/19,7,away,3435,3956,2:0,6,WMQ1,played,0,0,1,14/11/19 | WMQ1 | club:3435 | opponent:3956 | 2:0 | played | 77',False,False,True,77.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
15/10/19,6,away,3435,13975,3:0,,WMQ1,in squad,0,0,0,15/10/19 | WMQ1 | club:3435 | opponent:13975 | 3:0 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
10/10/19,5,home,3435,15739,6:0,6,WMQ1,played,1,0,0,10/10/19 | WMQ1 | club:3435 | opponent:15739 | 6:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
10/09/19,4,away,3435,16423,2:0,,WMQ1,in squad,0,0,0,10/09/19 | WMQ1 | club:3435 | opponent:16423 | 2:0 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
05/09/19,3,home,3435,3581,2:0,,FS,in squad,0,0,0,05/09/19 | FS | club:3435 | opponent:3581 | 2:0 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
24/06/19,3,away,3435,5750,1:1,,COPA,not in squad,0,0,0,24/06/19 | COPA | club:3435 | opponent:5750 | 1:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
20/06/19,2,away,3435,3449,2:2,,COPA,not in squad,0,0,0,20/06/19 | COPA | club:3435 | opponent:3449 | 2:2 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
17/06/19,1,away,3435,3700,0:4,,COPA,not in squad,0,0,0,17/06/19 | COPA | club:3435 | opponent:3700 | 0:4 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
09/06/19,10,home,3435,13951,2:0,,FS,injured,0,0,0,09/06/19 | FS | club:3435 | opponent:13951 | 2:0 | injured,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
05/06/19,9,home,3435,7149,0:0,,FS,injured,0,0,0,05/06/19 | FS | club:3435 | opponent:7149 | 0:0 | injured,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
26/03/19,8,home,3435,5233,1:0,,FS,injured,0,0,0,26/03/19 | FS | club:3435 | opponent:5233 | 1:0 | injured,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
22/03/19,7,home,3435,3816,0:1,,FS,injured,0,0,0,22/03/19 | FS | club:3435 | opponent:3816 | 0:1 | injured,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
01/02/19,7,away,3435,14162,1:3,,AFAC,in squad,0,0,0,01/02/19 | AFAC | club:3435 | opponent:14162 | 1:3 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
28/01/19,6,away,3435,3582,3:0,6,AFAC,played,0,0,0,28/01/19 | AFAC | club:3435 | opponent:3582 | 3:0 | played | 60',False,False,True,60.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
