date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
24/03/13,5,home,3441,13313,4:0,,WMQ2,not in squad,0,0,0,24/03/13 | WMQ2 | club:3441 | opponent:13313 | 4:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
09/02/13,6,away,3441,3674,1:3,1,AFCN,in squad,0,0,0,09/02/13 | AFCN | club:3441 | opponent:3674 | 1:3 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
06/02/13,5,away,3441,5872,3:4,,AFCN,in squad,0,0,0,06/02/13 | AFCN | club:3441 | opponent:5872 | 3:4 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
02/02/13,4,away,3441,4311,2:0,1,AFCN,in squad,0,0,0,02/02/13 | AFCN | club:3441 | opponent:4311 | 2:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
28/01/13,3,away,3441,14163,3:0,1,AFCN,in squad,0,0,0,28/01/13 | AFCN | club:3441 | opponent:14163 | 3:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
24/01/13,2,away,3441,3674,1:0,1,AFCN,in squad,0,0,0,24/01/13 | AFCN | club:3441 | opponent:3674 | 1:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
20/01/13,1,away,3441,3854,2:2,,AFCN,in squad,0,0,0,20/01/13 | AFCN | club:3441 | opponent:3854 | 2:2 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
13/01/13,5,home,3441,3670,4:2,1,FS,played,0,0,0,13/01/13 | FS | club:3441 | opponent:3670 | 4:2 | played | 45',False,False,True,45.0,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
10/01/13,6,away,3441,3672,3:0,,FS,not in squad,0,0,0,10/01/13 | FS | club:3441 | opponent:3672 | 3:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
14/11/12,5,away,3441,4311,1:0,,FS,not in squad,0,0,0,14/11/12 | FS | club:3441 | opponent:4311 | 1:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
13/10/12,6,away,3441,8988,1:0,,AFCQ,not in squad,0,0,0,13/10/12 | AFCQ | club:3441 | opponent:8988 | 1:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
11/09/12,3,away,3441,9172,0:2,,FS,not in squad,0,0,0,11/09/12 | FS | club:3441 | opponent:9172 | 0:2 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
08/09/12,5,home,3441,8988,2:0,,AFCQ,not in squad,0,0,0,08/09/12 | AFCQ | club:3441 | opponent:8988 | 2:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
15/08/12,1,away,3441,5598,1:1,,FS,not in squad,0,0,0,15/08/12 | FS | club:3441 | opponent:5598 | 1:1 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
09/06/12,4,away,3441,3703,0:1,,WMQ2,not in squad,0,0,0,09/06/12 | WMQ2 | club:3441 | opponent:3703 | 0:1 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
01/06/12,3,home,3441,13962,7:0,,WMQ2,in squad,0,0,0,01/06/12 | WMQ2 | club:3441 | opponent:13962 | 7:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
01/03/12,1,away,3441,3700,1:1,,FS,in squad,0,0,0,01/03/12 | FS | club:3441 | opponent:3700 | 1:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
11/02/12,6,away,3441,3674,0:2,,AFCN,in squad,0,0,0,11/02/12 | AFCN | club:3441 | opponent:3674 | 0:2 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
08/02/12,5,away,3441,3703,0:1,,AFCN,in squad,0,0,0,08/02/12 | AFCN | club:3441 | opponent:3703 | 0:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
05/02/12,4,away,3441,3670,2:1,,AFCN,in squad,0,0,0,05/02/12 | AFCN | club:3441 | opponent:3670 | 2:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
01/02/12,3,away,3441,3856,1:1,,AFCN,in squad,0,0,0,01/02/12 | AFCN | club:3441 | opponent:3856 | 1:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
28/01/12,2,away,3441,3674,2:0,,AFCN,in squad,0,0,0,28/01/12 | AFCN | club:3441 | opponent:3674 | 2:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
24/01/12,1,away,3441,15229,1:0,,AFCN,in squad,0,0,0,24/01/12 | AFCN | club:3441 | opponent:15229 | 1:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
15/11/11,5,away,3441,5704,2:1,,FS,not in squad,0,0,0,15/11/11 | FS | club:3441 | opponent:5704 | 2:1 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
11/10/11,51,away,3441,3444,0:0,,FS,not in squad,0,0,0,11/10/11 | FS | club:3441 | opponent:3444 | 0:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
08/10/11,10,away,3441,13313,2:0,,AFCQ,in squad,0,0,0,08/10/11 | AFCQ | club:3441 | opponent:13313 | 2:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
05/09/11,1,away,3441,3439,0:1,,FS,not in squad,0,0,0,05/09/11 | FS | club:3441 | opponent:3439 | 0:1 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
02/09/11,9,home,3441,13675,2:0,,AFCQ,not in squad,0,0,0,02/09/11 | AFCQ | club:3441 | opponent:13675 | 2:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
07/06/11,7,away,3441,3589,1:2,,FS,not in squad,0,0,0,07/06/11 | FS | club:3441 | opponent:3589 | 1:2 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
03/06/11,8,away,3441,3702,3:1,,AFCQ,not in squad,0,0,0,03/06/11 | AFCQ | club:3441 | opponent:3702 | 3:1 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
29/03/11,4,away,3441,3299,1:1,,FS,not in squad,0,0,0,29/03/11 | FS | club:3441 | opponent:3299 | 1:1 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
27/03/11,7,away,3441,3702,3:0,,AFCQ,not in squad,0,0,0,27/03/11 | AFCQ | club:3441 | opponent:3702 | 3:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
08/02/11,10,away,3441,3815,4:1,,FS,not in squad,0,0,0,08/02/11 | FS | club:3441 | opponent:3815 | 4:1 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
16/11/10,6,away,3441,3807,0:0,,FS,not in squad,0,0,0,16/11/10 | FS | club:3441 | opponent:3807 | 0:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
10/10/10,5,home,3441,13313,0:0,,AFCQ,not in squad,0,0,0,10/10/10 | AFCQ | club:3441 | opponent:13313 | 0:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
05/09/10,4,away,3441,13675,3:0,,AFCQ,not in squad,0,0,0,05/09/10 | AFCQ | club:3441 | opponent:13675 | 3:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
11/08/10,1,away,3441,3806,0:1,1,FS,played,0,0,0,11/08/10 | FS | club:3441 | opponent:3806 | 0:1 | played | 45',False,False,True,45.0,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
02/07/10,5,away,3441,3449,3:5,,FIWC,in squad,0,0,0,02/07/10 | FIWC | club:3441 | opponent:3449 | 3:5 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
26/06/10,4,away,3441,3505,2:1,,FIWC,in squad,0,0,0,26/06/10 | FIWC | club:3441 | opponent:3505 | 2:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
23/06/10,3,away,3441,3262,0:1,,FIWC,in squad,0,0,0,23/06/10 | FIWC | club:3441 | opponent:3262 | 0:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
19/06/10,2,away,3441,3433,1:1,,FIWC,in squad,0,0,0,19/06/10 | FIWC | club:3441 | opponent:3433 | 1:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
13/06/10,1,away,3441,3438,1:0,,FIWC,in squad,0,0,0,13/06/10 | FIWC | club:3441 | opponent:3438 | 1:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
05/06/10,12,home,3441,3555,1:0,1,FS,played,0,0,0,05/06/10 | FS | club:3441 | opponent:3555 | 1:0 | played | 90',False,False,True,90.0,True,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
01/06/10,12,away,3441,3379,1:4,,FS,in squad,0,0,0,01/06/10 | FS | club:3441 | opponent:3379 | 1:4 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
03/03/10,9,away,3441,3446,1:2,,FS,played,0,0,0,03/03/10 | FS | club:3441 | opponent:3446 | 1:2 | played | 90',False,False,True,90.0,True,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
31/01/10,7,away,3441,3672,0:1,,AFCN,in squad,0,0,0,31/01/10 | AFCN | club:3441 | opponent:3672 | 0:1 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
28/01/10,5,away,3441,3444,1:0,,AFCN,in squad,0,0,0,28/01/10 | AFCN | club:3441 | opponent:3444 | 1:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
24/01/10,4,away,3441,3585,1:0,,AFCN,in squad,0,0,0,24/01/10 | AFCN | club:3441 | opponent:3585 | 1:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
19/01/10,3,away,3441,5872,1:0,,AFCN,in squad,0,0,0,19/01/10 | AFCN | club:3441 | opponent:5872 | 1:0 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
15/01/10,2,away,3441,3591,1:3,,AFCN,in squad,0,0,0,15/01/10 | AFCN | club:3441 | opponent:3591 | 1:3 | in squad,False,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
05/01/10,7,away,3441,8988,0:0,,FS,not in squad,0,0,0,05/01/10 | FS | club:3441 | opponent:8988 | 0:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
17/11/09,5,away,3441,3585,0:0,,FS,not in squad,0,0,0,17/11/09 | FS | club:3441 | opponent:3585 | 0:0 | not in squad,True,False,False,,False,daniel_nana_agyei__gha,Daniel Nana Agyei,GHA,FWD,127993,https://www.transfermarkt.de/daniel-agyei/nationalmannschaft/spieler/127993/verein_id/3441
