date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
29/05/25,21,away,4311,15738,3:0,,FS,not in squad,0,0,0,29/05/25 | FS | club:4311 | opponent:15738 | 3:0 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
25/03/25,6,away,4311,3585,2:1,,WMQ2,not in squad,0,0,0,25/03/25 | WMQ2 | club:4311 | opponent:3585 | 2:1 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
20/03/25,5,home,4311,14239,1:0,,WMQ2,not in squad,0,0,0,20/03/25 | WMQ2 | club:4311 | opponent:14239 | 1:0 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
19/11/24,8,away,4311,14238,0:1,4,AFCQ,played,0,0,0,19/11/24 | AFCQ | club:4311 | opponent:14238 | 0:1 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
15/11/24,7,home,4311,3672,1:1,4,AFCQ,played,0,0,0,15/11/24 | AFCQ | club:4311 | opponent:3672 | 1:1 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
15/10/24,6,away,4311,15229,0:1,,AFCQ,not in squad,0,0,0,15/10/24 | AFCQ | club:4311 | opponent:15229 | 0:1 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
10/10/24,5,home,4311,15229,0:1,4,AFCQ,played,0,0,0,10/10/24 | AFCQ | club:4311 | opponent:15229 | 0:1 | played | 60',False,False,True,60.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
10/09/24,4,home,4311,14238,2:0,4,AFCQ,played,0,0,0,10/09/24 | AFCQ | club:4311 | opponent:14238 | 2:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
06/09/24,3,away,4311,3672,0:3,4,AFCQ,played,0,0,0,06/09/24 | AFCQ | club:4311 | opponent:3672 | 0:3 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
11/06/24,4,home,4311,6602,1:0,4,WMQ2,played,0,0,0,11/06/24 | WMQ2 | club:4311 | opponent:6602 | 1:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
08/06/24,3,away,4311,3434,1:4,4,WMQ2,played,0,0,0,08/06/24 | WMQ2 | club:4311 | opponent:3434 | 1:4 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
25/03/24,35,away,4311,13485,1:0,10,FS,played,0,0,0,25/03/24 | FS | club:4311 | opponent:13485 | 1:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
21/03/24,44,away,4311,15736,1:0,7,FS,played,0,0,0,21/03/24 | FS | club:4311 | opponent:15736 | 1:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
03/02/24,5,away,4311,3806,1:2,4,AFCN,played,0,0,0,03/02/24 | AFCN | club:4311 | opponent:3806 | 1:2 | played | 120',False,False,True,120.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
29/01/24,4,away,4311,14238,1:0,4,AFCN,played,0,0,0,29/01/24 | AFCN | club:4311 | opponent:14238 | 1:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
22/01/24,3,away,4311,3672,2:2,,AFCN,played,0,0,0,22/01/24 | AFCN | club:4311 | opponent:3672 | 2:2 | played | 20',False,False,True,20.0,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
19/01/24,2,away,4311,5129,3:0,4,AFCN,played,0,0,0,19/01/24 | AFCN | club:4311 | opponent:5129 | 3:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
14/01/24,1,away,4311,3441,2:1,4,AFCN,played,0,0,0,14/01/24 | AFCN | club:4311 | opponent:3441 | 2:1 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
10/01/24,36,away,4311,3670,0:2,10,FS,played,0,0,0,10/01/24 | FS | club:4311 | opponent:3670 | 0:2 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
21/11/23,2,away,4311,13675,2:0,4,WMQ2,played,0,0,0,21/11/23 | WMQ2 | club:4311 | opponent:13675 | 2:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
16/11/23,1,home,4311,3585,0:0,4,WMQ2,played,0,0,0,16/11/23 | WMQ2 | club:4311 | opponent:3585 | 0:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
17/10/23,6,away,4311,16430,1:2,,FS,played,0,0,0,17/10/23 | FS | club:4311 | opponent:16430 | 1:2 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
12/10/23,33,away,4311,3614,1:5,14,FS,played,0,0,0,12/10/23 | FS | club:4311 | opponent:3614 | 1:5 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
10/09/23,8,away,4311,3815,2:3,4,AFCQ,played,0,1,0,10/09/23 | AFCQ | club:4311 | opponent:3815 | 2:3 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
18/06/23,7,home,4311,5872,3:1,7,AFCQ,played,1,0,0,18/06/23 | AFCQ | club:4311 | opponent:5872 | 3:1 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
12/06/23,8,away,4311,3575,0:0,7,FS,played,0,0,0,12/06/23 | FS | club:4311 | opponent:3575 | 0:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
28/03/23,6,away,4311,13675,1:0,4,AFCQ,played,0,0,0,28/03/23 | AFCQ | club:4311 | opponent:13675 | 1:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
24/03/23,5,home,4311,13675,0:0,4,AFCQ,played,0,0,0,24/03/23 | AFCQ | club:4311 | opponent:13675 | 0:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
23/09/22,11,away,4311,7214,2:1,7,FS,played,0,0,0,23/09/22 | FS | club:4311 | opponent:7214 | 2:1 | played | 17',False,False,True,17.0,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
12/06/22,11,away,4311,5750,0:1,,FS,not in squad,0,0,0,12/06/22 | FS | club:4311 | opponent:5750 | 0:1 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
07/06/22,4,away,4311,3815,2:0,,AFCQ,in squad,0,0,0,07/06/22 | AFCQ | club:4311 | opponent:3815 | 2:0 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
03/06/22,3,away,4311,5872,0:2,,AFCQ,in squad,0,0,0,03/06/22 | AFCQ | club:4311 | opponent:5872 | 0:2 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
28/03/22,2,away,4311,10521,2:0,,FS,in squad,0,0,0,28/03/22 | FS | club:4311 | opponent:10521 | 2:0 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
25/03/22,3,away,4311,5673,6:0,8,FS,played,0,0,0,25/03/22 | FS | club:4311 | opponent:5673 | 6:0 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
23/03/22,23,away,4311,19755,2:0,,FS,in squad,0,0,0,23/03/22 | FS | club:4311 | opponent:19755 | 2:0 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
25/01/22,4,away,4311,3499,0:2,,AFCN,in squad,0,0,0,25/01/22 | AFCN | club:4311 | opponent:3499 | 0:2 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
17/01/22,3,away,4311,3434,1:1,,AFCN,played,0,0,0,17/01/22 | AFCN | club:4311 | opponent:3434 | 1:1 | played | 23',False,False,True,23.0,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
13/01/22,2,away,4311,5872,0:1,,AFCN,not in squad,0,0,0,13/01/22 | AFCN | club:4311 | opponent:5872 | 0:1 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
09/01/22,1,away,4311,13941,1:0,,AFCN,not in squad,0,0,0,09/01/22 | AFCN | club:4311 | opponent:13941 | 1:0 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
16/11/21,8,away,4311,3444,1:1,4,WMQ2,played,0,0,0,16/11/21 | WMQ2 | club:4311 | opponent:3444 | 1:1 | played | 76',False,False,True,76.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
13/11/21,7,home,4311,12933,2:1,,WMQ2,in squad,0,0,0,13/11/21 | WMQ2 | club:4311 | opponent:12933 | 2:1 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
10/10/21,6,home,4311,9172,1:0,9,WMQ2,played,0,0,0,10/10/21 | WMQ2 | club:4311 | opponent:9172 | 1:0 | played | 69',False,False,True,69.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
07/10/21,5,away,4311,9172,2:1,7,WMQ2,played,0,0,0,07/10/21 | WMQ2 | club:4311 | opponent:9172 | 2:1 | played | 90',False,False,True,90.0,True,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
07/09/21,4,home,4311,3444,1:2,,WMQ2,not in squad,0,0,0,07/09/21 | WMQ2 | club:4311 | opponent:3444 | 1:2 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
01/09/21,3,away,4311,12933,1:1,,WMQ2,not in squad,0,0,0,01/09/21 | WMQ2 | club:4311 | opponent:12933 | 1:1 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
11/06/21,9,away,4311,3701,0:0,,FS,not in squad,0,0,0,11/06/21 | FS | club:4311 | opponent:3701 | 0:0 | not in squad,True,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
08/06/21,9,away,4311,3499,0:2,4,FS,played,0,0,0,08/06/21 | FS | club:4311 | opponent:3499 | 0:2 | played | 4',False,False,True,4.0,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
30/03/21,8,away,4311,5129,1:0,,AFCQ,in squad,0,0,0,30/03/21 | AFCQ | club:4311 | opponent:5129 | 1:0 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
26/03/21,7,home,4311,3434,3:1,,AFCQ,in squad,0,0,0,26/03/21 | AFCQ | club:4311 | opponent:3434 | 3:1 | in squad,False,False,False,,False,joao_paulo__cpv,Joao Paulo,CPV,DEF,623965,https://www.transfermarkt.de/joao-paulo/nationalmannschaft/spieler/623965/verein_id/4311
