date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
23/01/24,3,away,3614,14238,0:1,5,AFCN,played,0,0,0,23/01/24 | AFCN | club:3614 | opponent:14238 | 0:1 | played | 81',False,False,True,81.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
20/01/24,2,away,3614,5872,2:2,5,AFCN,played,0,0,0,20/01/24 | AFCN | club:3614 | opponent:5872 | 2:2 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
15/01/24,1,away,3614,3585,1:1,5,AFCN,played,0,0,1,15/01/24 | AFCN | club:3614 | opponent:3585 | 1:1 | played | 80',False,False,True,80.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
09/01/24,36,away,3614,13943,4:0,5,FS,played,0,0,0,09/01/24 | FS | club:3614 | opponent:13943 | 4:0 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
19/11/23,2,away,3614,5129,2:0,5,WMQ2,played,0,0,0,19/11/23 | WMQ2 | club:3614 | opponent:5129 | 2:0 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
16/11/23,1,home,3614,13974,3:1,5,WMQ2,played,0,1,0,16/11/23 | WMQ2 | club:3614 | opponent:13974 | 3:1 | played | 45',False,False,True,45.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
16/10/23,6,away,3614,3672,1:1,5,FS,played,0,1,1,16/10/23 | FS | club:3614 | opponent:3672 | 1:1 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
12/10/23,33,home,3614,4311,5:1,5,FS,played,0,1,0,12/10/23 | FS | club:3614 | opponent:4311 | 5:1 | played | 73',False,False,True,73.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
12/09/23,32,away,3614,3499,1:0,5,FS,played,0,0,0,12/09/23 | FS | club:3614 | opponent:3499 | 1:0 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
07/09/23,8,home,3614,14666,0:0,,AFCQ,in squad,0,0,0,07/09/23 | AFCQ | club:3614 | opponent:14666 | 0:0 | in squad,False,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
