date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
21/06/24,1,away,3510,3437,0:2,,COPA,in squad,0,0,0,21/06/24 | COPA | club:3510 | opponent:3437 | 0:2 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
09/06/24,11,away,3510,3377,0:0,,FS,not in squad,0,0,0,09/06/24 | FS | club:3510 | opponent:3377 | 0:0 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
06/06/24,45,away,3510,3379,0:4,,FS,not in squad,0,0,0,06/06/24 | FS | club:3510 | opponent:3379 | 0:4 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
23/03/24,4,away,3510,7149,2:0,3,CNNF,played,0,0,0,23/03/24 | CNNF | club:3510 | opponent:7149 | 2:0 | played | 90',False,False,True,90.0,True,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
22/11/23,2,home,3510,3671,2:3,,CNNF,not in squad,0,0,0,22/11/23 | CNNF | club:3510 | opponent:3671 | 2:3 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
18/11/23,1,away,3510,3671,2:1,,CNNF,not in squad,0,0,0,18/11/23 | CNNF | club:3510 | opponent:3671 | 2:1 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
13/10/23,23,away,3510,3435,1:4,,FS,not in squad,0,0,0,13/10/23 | FS | club:3510 | opponent:3435 | 1:4 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
09/07/23,4,away,3510,3505,4:5,,GOCU,not in squad,0,0,0,09/07/23 | GOCU | club:3510 | opponent:3505 | 4:5 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
04/07/23,3,away,3510,3808,4:2,,GOCU,not in squad,0,0,0,04/07/23 | GOCU | club:3510 | opponent:3808 | 4:2 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
02/07/23,2,away,3510,13342,0:0,,GOCU,not in squad,0,0,0,02/07/23 | GOCU | club:3510 | opponent:13342 | 0:0 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
27/06/23,1,home,3510,19755,2:2,,GOCU,not in squad,0,0,0,27/06/23 | GOCU | club:3510 | opponent:19755 | 2:2 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
19/06/23,3,away,3510,3505,0:2,,CNNF,not in squad,0,0,0,19/06/23 | CNNF | club:3510 | opponent:3505 | 0:2 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
15/06/23,1,away,3510,3577,2:0,,CNNF,not in squad,0,0,0,15/06/23 | CNNF | club:3510 | opponent:3577 | 2:0 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
29/03/23,6,home,3510,3590,4:1,,CNLA,not in squad,0,0,0,29/03/23 | CNLA | club:3510 | opponent:3590 | 4:1 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
26/03/23,5,away,3510,32364,2:0,,CNLA,not in squad,0,0,0,26/03/23 | CNLA | club:3510 | opponent:32364 | 2:0 | not in squad,True,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
01/12/22,3,away,3510,3575,1:2,,FIWC,in squad,0,0,0,01/12/22 | FIWC | club:3510 | opponent:3575 | 1:2 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
27/11/22,2,away,3510,3556,1:4,,FIWC,in squad,0,0,0,27/11/22 | FIWC | club:3510 | opponent:3556 | 1:4 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
23/11/22,1,away,3510,3382,0:1,,FIWC,in squad,0,0,0,23/11/22 | FIWC | club:3510 | opponent:3382 | 0:1 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
17/11/22,7,away,3510,3435,2:1,,FS,played,0,0,0,17/11/22 | FS | club:3510 | opponent:3435 | 2:1 | played | 19',False,False,True,19.0,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
11/11/22,5,away,3510,7214,2:2,3,FS,played,0,0,0,11/11/22 | FS | club:3510 | opponent:7214 | 2:2 | played | 90',False,False,True,90.0,True,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
27/09/22,2,away,3510,3449,0:2,,FS,in squad,0,0,0,27/09/22 | FS | club:3510 | opponent:3449 | 0:2 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
23/09/22,12,away,3510,14162,2:0,,FS,in squad,0,0,0,23/09/22 | FS | club:3510 | opponent:14162 | 2:0 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
29/03/21,2,away,3510,17751,11:0,,WMQ3,in squad,0,0,0,29/03/21 | WMQ3 | club:3510 | opponent:17751 | 11:0 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
26/03/21,1,away,3510,15735,5:1,,WMQ3,in squad,0,0,0,26/03/21 | WMQ3 | club:3510 | opponent:15735 | 5:1 | in squad,False,False,False,,False,joel_waterman__can,Joel Waterman,CAN,DEF,441738,https://www.transfermarkt.de/joel-waterman/nationalmannschaft/spieler/441738/verein_id/3510
