date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
17/10/23,23,away,9171,3433,0:2,4,FS,played,0,0,0,17/10/23 | FS | club:9171 | opponent:3433 | 0:2 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
13/10/23,33,away,9171,3854,1:1,,FS,played,0,0,0,13/10/23 | FS | club:9171 | opponent:3854 | 1:1 | played | 78',False,False,True,78.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
19/06/23,30,away,9171,14162,1:0,4,FS,played,0,0,0,19/06/23 | FS | club:9171 | opponent:14162 | 1:0 | played | 45',False,False,True,45.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
16/06/23,44,away,9171,3557,1:4,4,FS,played,0,0,0,16/06/23 | FS | club:9171 | opponent:3557 | 1:4 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
26/03/23,16,home,9171,5598,2:1,4,FS,played,0,0,0,26/03/23 | FS | club:9171 | opponent:5598 | 2:1 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
23/03/23,15,home,9171,5598,0:0,9,FS,played,0,0,0,23/03/23 | FS | club:9171 | opponent:5598 | 0:0 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
25/09/22,21,home,9171,3433,0:2,4,FS,played,0,0,1,25/09/22 | FS | club:9171 | opponent:3433 | 0:2 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
22/09/22,9,away,9171,3433,0:1,4,FS,played,0,0,0,22/09/22 | FS | club:9171 | opponent:3433 | 0:1 | played | 71',False,False,True,71.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
14/06/22,2,away,9171,8497,0:1,9,POWM,played,0,0,0,14/06/22 | POWM | club:9171 | opponent:8497 | 0:1 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
09/06/22,10,away,9171,14165,0:0,,FS,not in squad,0,0,0,09/06/22 | FS | club:9171 | opponent:14165 | 0:0 | not in squad,True,False,False,,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
05/06/22,10,away,9171,3584,0:1,9,FS,played,0,0,0,05/06/22 | FS | club:9171 | opponent:3584 | 0:1 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
30/03/22,5,away,9171,15740,5:0,,WMQ5,in squad,0,0,0,30/03/22 | WMQ5 | club:9171 | opponent:15740 | 5:0 | in squad,False,False,False,,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
27/03/22,4,away,9171,17763,1:0,9,WMQ5,played,1,0,1,27/03/22 | WMQ5 | club:9171 | opponent:17763 | 1:0 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
24/03/22,3,away,9171,17755,7:1,4,WMQ5,played,0,0,0,24/03/22 | WMQ5 | club:9171 | opponent:17755 | 7:1 | played | 19',False,False,True,19.0,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
21/03/22,2,away,9171,13955,4:0,,WMQ5,not in squad,0,0,0,21/03/22 | WMQ5 | club:9171 | opponent:13955 | 4:0 | not in squad,True,False,False,,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
18/03/22,1,away,9171,15233,1:0,,WMQ5,not in squad,0,0,0,18/03/22 | WMQ5 | club:9171 | opponent:15233 | 1:0 | not in squad,True,False,False,,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
28/01/22,52,away,9171,15737,1:3,,FS,not in squad,0,0,0,28/01/22 | FS | club:9171 | opponent:15737 | 1:3 | not in squad,True,False,False,,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
16/11/21,3,away,9171,6186,2:0,4,FS,played,0,0,0,16/11/21 | FS | club:9171 | opponent:6186 | 2:0 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
12/10/21,2,away,9171,7214,1:0,4,FS,played,0,1,0,12/10/21 | FS | club:9171 | opponent:7214 | 1:0 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
09/10/21,2,away,9171,32364,2:1,4,FS,played,0,0,1,09/10/21 | FS | club:9171 | opponent:32364 | 2:1 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
16/11/19,6,away,9171,3851,0:1,,FS,in squad,0,0,0,16/11/19 | FS | club:9171 | opponent:3851 | 0:1 | in squad,False,False,False,,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
14/11/19,5,away,9171,3509,1:3,4,FS,played,0,1,0,14/11/19 | FS | club:9171 | opponent:3509 | 1:3 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
07/06/18,3,away,9171,13957,2:1,4,TRIN,played,0,0,0,07/06/18 | TRIN | club:9171 | opponent:13957 | 2:1 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
05/06/18,2,away,9171,15363,1:0,5,TRIN,played,0,0,1,05/06/18 | TRIN | club:9171 | opponent:15363 | 1:0 | played | 90',False,False,True,90.0,True,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
02/06/18,1,away,9171,8987,1:2,,TRIN,in squad,0,0,0,02/06/18 | TRIN | club:9171 | opponent:8987 | 1:2 | in squad,False,False,False,,False,liberato_cacace__nzl,Liberato Cacace,NZL,DEF,469211,https://www.transfermarkt.de/liberato-cacace/nationalmannschaft/spieler/469211/verein_id/9171
