date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/07/25,6,home,3505,6303,1:2,1,GOCU,played,0,0,0,06/07/25 | GOCU | club:3505 | opponent:6303 | 1:2 | played | 90',False,False,True,90.0,True,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
02/07/25,5,home,3505,13342,2:1,1,GOCU,played,0,0,1,02/07/25 | GOCU | club:3505 | opponent:13342 | 2:1 | played | 90',False,False,True,90.0,True,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
29/06/25,4,home,3505,8497,6:5,1,GOCU,played,0,0,0,29/06/25 | GOCU | club:3505 | opponent:8497 | 6:5 | played | 90',False,False,True,90.0,True,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
22/06/25,3,home,3505,14161,2:1,1,GOCU,played,0,0,0,22/06/25 | GOCU | club:3505 | opponent:14161 | 2:1 | played | 90',False,False,True,90.0,True,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
20/06/25,2,home,3505,3807,1:0,1,GOCU,played,0,0,0,20/06/25 | GOCU | club:3505 | opponent:3807 | 1:0 | played | 90',False,False,True,90.0,True,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
15/06/25,1,home,3505,7149,5:0,1,GOCU,played,0,0,0,15/06/25 | GOCU | club:3505 | opponent:7149 | 5:0 | played | 90',False,False,True,90.0,True,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
11/06/25,52,home,3505,3384,0:4,,FS,in squad,0,0,0,11/06/25 | FS | club:3505 | opponent:3384 | 0:4 | in squad,False,False,False,,False,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
07/06/25,52,home,3505,3381,1:2,1,FS,played,0,0,0,07/06/25 | FS | club:3505 | opponent:3381 | 1:2 | played | 90',False,False,True,90.0,True,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
23/03/25,6,home,3505,3510,1:2,,CNNF,not in squad,0,0,0,23/03/25 | CNNF | club:3505 | opponent:3510 | 1:2 | not in squad,True,False,False,,False,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
20/03/25,5,home,3505,3577,0:1,,CNNF,not in squad,0,0,0,20/03/25 | CNNF | club:3505 | opponent:3577 | 0:1 | not in squad,True,False,False,,False,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
23/01/25,47,home,3505,8497,3:0,,FS,in squad,0,0,0,23/01/25 | FS | club:3505 | opponent:8497 | 3:0 | in squad,False,False,False,,False,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
18/01/25,12,home,3505,3504,3:1,,FS,in squad,0,0,0,18/01/25 | FS | club:3505 | opponent:3504 | 3:1 | in squad,False,False,False,,False,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
01/02/21,30,home,3505,7149,7:0,,FS,in squad,0,0,0,01/02/21 | FS | club:3505 | opponent:7149 | 7:0 | in squad,False,False,False,,False,matt_freese__usa,Matt Freese,USA,GK,500309,https://www.transfermarkt.de/matt-freese/nationalmannschaft/spieler/500309/verein_id/3505
