date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
12/01/19,2,away,3560,15922,3:0,,AFAC,not in squad,0,0,0,12/01/19 | AFAC | club:3560 | opponent:15922 | 3:0 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
08/01/19,1,away,3560,8778,3:2,,AFAC,not in squad,0,0,0,08/01/19 | AFAC | club:3560 | opponent:8778 | 3:2 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
28/12/18,8,home,3560,17758,1:0,,FS,not in squad,0,0,0,28/12/18 | FS | club:3560 | opponent:17758 | 1:0 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
24/12/18,7,away,3560,5598,2:1,,FS,not in squad,0,0,0,24/12/18 | FS | club:3560 | opponent:5598 | 2:1 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
20/11/18,4,away,3560,5233,0:0,,FS,not in squad,0,0,0,20/11/18 | FS | club:3560 | opponent:5233 | 0:0 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
15/10/18,41,away,3560,3807,1:1,,FS,not in squad,0,0,0,15/10/18 | FS | club:3560 | opponent:3807 | 1:1 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
11/10/18,8,away,3560,3437,0:4,,FS,not in squad,0,0,0,11/10/18 | FS | club:3560 | opponent:3437 | 0:4 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
04/08/18,4,away,3560,17758,3:0,,FS,not in squad,0,0,0,04/08/18 | FS | club:3560 | opponent:17758 | 3:0 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
08/05/18,12,home,3560,17758,0:0,,FS,played,0,0,0,08/05/18 | FS | club:3560 | opponent:17758 | 0:0 | played | 26',False,False,True,26.0,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
26/03/18,19,home,3560,13674,1:1,,FS,not in squad,0,0,0,26/03/18 | FS | club:3560 | opponent:13674 | 1:1 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
21/03/18,17,home,3560,14162,2:3,,FS,not in squad,0,0,0,21/03/18 | FS | club:3560 | opponent:14162 | 2:3 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
28/02/18,15,home,3560,3807,4:1,,FS,not in squad,0,0,0,28/02/18 | FS | club:3560 | opponent:3807 | 4:1 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
02/01/18,4,away,3560,5147,2:4,,AGUC,in squad,0,0,0,02/01/18 | AGUC | club:3560 | opponent:5147 | 2:4 | in squad,False,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
29/12/17,3,home,3560,15922,3:0,,AGUC,in squad,0,0,0,29/12/17 | AGUC | club:3560 | opponent:15922 | 3:0 | in squad,False,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
26/12/17,2,away,3560,14162,2:1,,AGUC,in squad,0,0,0,26/12/17 | AGUC | club:3560 | opponent:14162 | 2:1 | in squad,False,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
23/12/17,1,away,3560,7214,1:1,,AGUC,in squad,0,0,0,23/12/17 | AGUC | club:3560 | opponent:7214 | 1:1 | in squad,False,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
