date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
09/10/21,2,away,32364,9171,1:2,,FS,injured,0,0,0,09/10/21 | FS | club:32364 | opponent:9171 | 1:2 | injured,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
06/10/21,9,away,32364,7214,0:4,,FS,injured,0,0,0,06/10/21 | FS | club:32364 | opponent:7214 | 0:4 | injured,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
03/10/21,29,home,32364,41853,1:0,,FS,injured,0,0,0,03/10/21 | FS | club:32364 | opponent:41853 | 1:0 | injured,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
02/10/21,29,home,32364,17749,7:1,,FS,injured,0,0,0,02/10/21 | FS | club:32364 | opponent:17749 | 7:1 | injured,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
15/06/21,8,home,32364,3577,0:0,,WMQ3,not in squad,0,0,0,15/06/21 | WMQ3 | club:32364 | opponent:3577 | 0:0 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
12/06/21,7,away,32364,3577,1:2,,WMQ3,not in squad,0,0,0,12/06/21 | WMQ3 | club:32364 | opponent:3577 | 1:2 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
09/06/21,6,home,32364,13342,0:0,,WMQ3,not in squad,0,0,0,09/06/21 | WMQ3 | club:32364 | opponent:13342 | 0:0 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
05/06/21,5,away,32364,17750,8:0,,WMQ3,not in squad,0,0,0,05/06/21 | WMQ3 | club:32364 | opponent:17750 | 8:0 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
28/03/21,2,away,32364,3808,2:1,,WMQ3,played,0,0,0,28/03/21 | WMQ3 | club:32364 | opponent:3808 | 2:1 | played | 45',False,False,True,45.0,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
25/03/21,1,home,32364,17762,5:0,,WMQ3,played,0,1,0,25/03/21 | WMQ3 | club:32364 | opponent:17762 | 5:0 | played | 29',False,False,True,29.0,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
