date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/19,9,away,32364,13957,3:1,5,FS,played,0,0,0,05/06/19 | FS | club:32364 | opponent:13957 | 3:1 | played | 82',False,False,True,82.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
23/03/19,4,away,32364,16028,1:2,,CNLQ,not in squad,0,0,0,23/03/19 | CNLQ | club:32364 | opponent:16028 | 1:2 | not in squad,True,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
20/11/18,3,home,32364,19755,6:0,,CNLQ,not in squad,0,0,0,20/11/18 | CNLQ | club:32364 | opponent:19755 | 6:0 | not in squad,True,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
12/10/18,2,away,32364,17747,5:0,,CNLQ,not in squad,0,0,0,12/10/18 | CNLQ | club:32364 | opponent:17747 | 5:0 | not in squad,True,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
11/09/18,1,home,32364,14175,10:0,,CNLQ,not in squad,0,0,0,11/09/18 | CNLQ | club:32364 | opponent:14175 | 10:0 | not in squad,True,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
27/03/18,19,home,32364,5233,1:0,,FS,played,0,0,0,27/03/18 | FS | club:32364 | opponent:5233 | 1:0 | played | 1',False,False,True,1.0,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
24/03/18,19,home,32364,5233,1:1,,FS,in squad,0,0,0,24/03/18 | FS | club:32364 | opponent:5233 | 1:1 | in squad,False,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
10/10/17,17,away,32364,14162,2:1,,FS,played,0,0,0,10/10/17 | FS | club:32364 | opponent:14162 | 2:1 | played | 1',False,False,True,1.0,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
17/07/17,3,away,32364,6303,0:2,,GOCU,in squad,0,0,0,17/07/17 | GOCU | club:32364 | opponent:6303 | 0:2 | in squad,False,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
14/07/17,2,away,32364,13951,0:2,5,GOCU,played,0,0,0,14/07/17 | GOCU | club:32364 | opponent:13951 | 0:2 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
09/07/17,1,away,32364,3671,0:2,,GOCU,in squad,0,0,0,09/07/17 | GOCU | club:32364 | opponent:3671 | 0:2 | in squad,False,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
25/06/17,3,away,32364,3671,2:1,,CA17,in squad,0,0,0,25/06/17 | CA17 | club:32364 | opponent:3671 | 2:1 | in squad,False,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
23/06/17,1,away,32364,19758,2:1,,CA17,played,0,0,0,23/06/17 | CA17 | club:32364 | opponent:19758 | 2:1 | played | 4',False,False,True,4.0,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
18/06/17,17,home,32364,15351,0:0,,FS,played,0,0,0,18/06/17 | FS | club:32364 | opponent:15351 | 0:0 | played | 26',False,False,True,26.0,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
13/06/17,18,away,32364,3510,1:2,,FS,in squad,0,0,0,13/06/17 | FS | club:32364 | opponent:3510 | 1:2 | in squad,False,False,False,,False,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
11/10/16,9,away,32364,17759,4:2,,CARQ,played,0,0,0,11/10/16 | CARQ | club:32364 | opponent:17759 | 4:2 | played | 74',False,False,True,74.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
05/10/16,7,home,32364,16028,3:0,6,CARQ,played,0,0,0,05/10/16 | CARQ | club:32364 | opponent:16028 | 3:0 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
