date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/06/25,5,away,3375,3300,5:7,,UNFI,played,0,0,0,08/06/25 | UNFI | club:3375 | opponent:3300 | 5:7 | played | 15',False,False,True,15.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
05/06/25,3,away,3375,3377,5:4,,UNFI,in squad,0,0,0,05/06/25 | UNFI | club:3375 | opponent:3377 | 5:4 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
23/03/25,2,home,3375,3379,8:7,,UNFI,not in squad,0,0,0,23/03/25 | UNFI | club:3375 | opponent:3379 | 8:7 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
20/03/25,1,away,3375,3379,2:2,,UNFI,not in squad,0,0,0,20/03/25 | UNFI | club:3375 | opponent:3379 | 2:2 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
18/11/24,6,home,3375,3384,3:2,12,UNLA,played,1,0,1,18/11/24 | UNLA | club:3375 | opponent:3384 | 3:2 | played | 69',False,False,True,69.0,True,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
15/11/24,5,away,3375,3436,2:1,,UNLA,in squad,0,0,0,15/11/24 | UNLA | club:3375 | opponent:3436 | 2:1 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
15/10/24,4,home,3375,3438,3:0,,UNLA,not in squad,0,0,0,15/10/24 | UNLA | club:3375 | opponent:3438 | 3:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
12/10/24,3,home,3375,3436,1:0,,UNLA,not in squad,0,0,0,12/10/24 | UNLA | club:3375 | opponent:3436 | 1:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
08/09/24,2,away,3375,3384,4:1,,UNLA,played,0,0,0,08/09/24 | UNLA | club:3375 | opponent:3384 | 4:1 | played | 31',False,False,True,31.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
05/09/24,1,away,3375,3438,0:0,,UNLA,in squad,0,0,0,05/09/24 | UNLA | club:3375 | opponent:3438 | 0:0 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
14/07/24,7,away,3375,3299,2:1,,EURO,not in squad,0,0,0,14/07/24 | EURO | club:3375 | opponent:3299 | 2:1 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
09/07/24,6,away,3375,3377,2:1,,EURO,not in squad,0,0,0,09/07/24 | EURO | club:3375 | opponent:3377 | 2:1 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
05/07/24,5,away,3375,3262,2:1,,EURO,not in squad,0,0,0,05/07/24 | EURO | club:3375 | opponent:3262 | 2:1 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
30/06/24,4,away,3375,3669,4:1,,EURO,not in squad,0,0,0,30/06/24 | EURO | club:3375 | opponent:3669 | 4:1 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
24/06/24,3,away,3375,3561,1:0,,EURO,not in squad,0,0,0,24/06/24 | EURO | club:3375 | opponent:3561 | 1:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
20/06/24,2,away,3375,3376,1:0,,EURO,not in squad,0,0,0,20/06/24 | EURO | club:3375 | opponent:3376 | 1:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
15/06/24,1,away,3375,3556,3:0,,EURO,not in squad,0,0,0,15/06/24 | EURO | club:3375 | opponent:3556 | 3:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
08/06/24,10,home,3375,5674,5:1,,FS,injured,0,0,0,08/06/24 | FS | club:3375 | opponent:5674 | 5:1 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
05/06/24,9,home,3375,10533,5:0,,FS,injured,0,0,0,05/06/24 | FS | club:3375 | opponent:10533 | 5:0 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
26/03/24,18,home,3375,3439,3:3,,FS,injured,0,0,0,26/03/24 | FS | club:3375 | opponent:3439 | 3:3 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
22/03/24,3,away,3375,3816,0:1,,FS,injured,0,0,0,22/03/24 | FS | club:3375 | opponent:3816 | 0:1 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
19/11/23,10,home,3375,3669,3:1,,EMQ,injured,0,0,0,19/11/23 | EMQ | club:3375 | opponent:3669 | 3:1 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
16/11/23,9,away,3375,3668,3:1,,EMQ,injured,0,0,0,16/11/23 | EMQ | club:3375 | opponent:3668 | 3:1 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
15/10/23,8,away,3375,3440,1:0,,EMQ,not in squad,0,0,0,15/10/23 | EMQ | club:3375 | opponent:3440 | 1:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
12/10/23,7,home,3375,3380,2:0,,EMQ,not in squad,0,0,0,12/10/23 | EMQ | club:3375 | opponent:3380 | 2:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
12/09/23,6,home,3375,3668,6:0,,EMQ,played,0,0,1,12/09/23 | EMQ | club:3375 | opponent:3668 | 6:0 | played | 45',False,False,True,45.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
08/09/23,5,away,3375,3669,7:1,,EMQ,not in squad,0,0,0,08/09/23 | EMQ | club:3375 | opponent:3669 | 7:1 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
18/06/23,3,away,3375,3556,5:4,11,UNFI,played,0,0,0,18/06/23 | UNFI | club:3375 | opponent:3556 | 5:4 | played | 66',False,False,True,66.0,True,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
15/06/23,1,away,3375,3376,2:1,11,UNFI,played,1,0,0,15/06/23 | UNFI | club:3375 | opponent:3376 | 2:1 | played | 74',False,False,True,74.0,True,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
28/03/23,2,away,3375,3380,0:2,12,EMQ,played,0,0,0,28/03/23 | EMQ | club:3375 | opponent:3380 | 0:2 | played | 90',False,False,True,90.0,True,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
25/03/23,1,home,3375,3440,3:0,12,EMQ,played,0,0,0,25/03/23 | EMQ | club:3375 | opponent:3440 | 3:0 | played | 23',False,False,True,23.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
06/12/22,4,away,3375,3575,0:3,,FIWC,in squad,0,0,0,06/12/22 | FIWC | club:3375 | opponent:3575 | 0:3 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
01/12/22,3,away,3375,3435,1:2,,FIWC,in squad,0,0,0,01/12/22 | FIWC | club:3375 | opponent:3435 | 1:2 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
27/11/22,2,away,3375,3262,1:1,,FIWC,in squad,0,0,0,27/11/22 | FIWC | club:3375 | opponent:3262 | 1:1 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
23/11/22,1,away,3375,8497,7:0,,FIWC,in squad,0,0,0,23/11/22 | FIWC | club:3375 | opponent:8497 | 7:0 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
17/11/22,5,away,3375,15737,3:1,12,FS,played,0,1,0,17/11/22 | FS | club:3375 | opponent:15737 | 3:1 | played | 32',False,False,True,32.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
27/09/22,6,away,3375,3300,1:0,11,UNLA,played,0,0,0,27/09/22 | UNLA | club:3375 | opponent:3300 | 1:0 | played | 29',False,False,True,29.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
24/09/22,5,home,3375,3384,1:2,11,UNLA,played,0,0,0,24/09/22 | UNLA | club:3375 | opponent:3384 | 1:2 | played | 27',False,False,True,27.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
12/06/22,4,home,3375,3445,2:0,,UNLA,injured,0,0,0,12/06/22 | UNLA | club:3375 | opponent:3445 | 2:0 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
09/06/22,3,away,3375,3384,1:0,,UNLA,injured,0,0,0,09/06/22 | UNLA | club:3375 | opponent:3384 | 1:0 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
05/06/22,2,away,3375,3445,2:2,,UNLA,injured,0,0,0,05/06/22 | UNLA | club:3375 | opponent:3445 | 2:2 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
02/06/22,1,home,3375,3300,1:1,,UNLA,injured,0,0,0,02/06/22 | UNLA | club:3375 | opponent:3300 | 1:1 | injured,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
29/03/22,2,home,3375,3574,5:0,12,FS,played,1,0,0,29/03/22 | FS | club:3375 | opponent:3574 | 5:0 | played | 90',False,False,True,90.0,True,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
26/03/22,2,home,3375,3561,2:1,12,FS,played,0,1,0,26/03/22 | FS | club:3375 | opponent:3561 | 2:1 | played | 18',False,False,True,18.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
14/11/21,10,home,3375,3557,1:0,,WMQ6,not in squad,0,0,0,14/11/21 | WMQ6 | club:3375 | opponent:3557 | 1:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
11/11/21,9,away,3375,3378,1:0,,WMQ6,not in squad,0,0,0,11/11/21 | WMQ6 | club:3375 | opponent:3378 | 1:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
10/10/21,3,away,3375,3377,1:2,11,UNFI,played,0,0,0,10/10/21 | UNFI | club:3375 | opponent:3377 | 1:2 | played | 29',False,False,True,29.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
06/10/21,1,away,3375,3376,2:1,12,UNFI,played,0,0,1,06/10/21 | UNFI | club:3375 | opponent:3376 | 2:1 | played | 41',False,False,True,41.0,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
08/09/21,6,away,3375,53982,2:0,,WMQ6,not in squad,0,0,0,08/09/21 | WMQ6 | club:3375 | opponent:53982 | 2:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
05/09/21,5,home,3375,3669,4:0,,WMQ6,not in squad,0,0,0,05/09/21 | WMQ6 | club:3375 | opponent:3669 | 4:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
02/09/21,4,away,3375,3557,1:2,,WMQ6,not in squad,0,0,0,02/09/21 | WMQ6 | club:3375 | opponent:3557 | 1:2 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
06/07/21,6,away,3375,3376,3:5,,EURO,not in squad,0,0,0,06/07/21 | EURO | club:3375 | opponent:3376 | 3:5 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
02/07/21,5,away,3375,3384,4:2,,EURO,not in squad,0,0,0,02/07/21 | EURO | club:3375 | opponent:3384 | 4:2 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
28/06/21,4,away,3375,3556,5:3,,EURO,not in squad,0,0,0,28/06/21 | EURO | club:3375 | opponent:3556 | 5:3 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
23/06/21,3,home,3375,3503,5:0,,EURO,not in squad,0,0,0,23/06/21 | EURO | club:3375 | opponent:3503 | 5:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
19/06/21,2,home,3375,3442,1:1,,EURO,not in squad,0,0,0,19/06/21 | EURO | club:3375 | opponent:3442 | 1:1 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
14/06/21,1,home,3375,3557,0:0,,EURO,not in squad,0,0,0,14/06/21 | EURO | club:3375 | opponent:3557 | 0:0 | not in squad,True,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
08/06/21,9,home,3375,3851,4:0,,FS,in squad,0,0,0,08/06/21 | FS | club:3375 | opponent:3851 | 4:0 | in squad,False,False,False,,False,yeremy_pino__esp,Yeremy Pino,ESP,MID,568157,https://www.transfermarkt.de/yeremy-pino/nationalmannschaft/spieler/568157/verein_id/3375
