date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
13/06/21,1,home,3439,3504,3:0,12,COPA,played,0,0,0,13/06/21 | COPA | club:3439 | opponent:3504 | 3:0 | played | 5',False,False,True,5.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
09/06/21,8,away,3439,3581,2:0,,WMQ4,in squad,0,0,0,09/06/21 | WMQ4 | club:3439 | opponent:3581 | 2:0 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
05/06/21,7,home,3439,5750,2:0,,WMQ4,in squad,0,0,0,05/06/21 | WMQ4 | club:3439 | opponent:5750 | 2:0 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
17/11/20,4,away,3439,3449,2:0,,WMQ4,in squad,0,0,0,17/11/20 | WMQ4 | club:3439 | opponent:3449 | 2:0 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
14/11/20,3,home,3439,3504,1:0,,WMQ4,in squad,0,0,0,14/11/20 | WMQ4 | club:3439 | opponent:3504 | 1:0 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
14/10/20,2,away,3439,3584,4:2,,WMQ4,not in squad,0,0,0,14/10/20 | WMQ4 | club:3439 | opponent:3584 | 4:2 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
10/10/20,1,home,3439,5233,5:0,,WMQ4,not in squad,0,0,0,10/10/20 | WMQ4 | club:3439 | opponent:5233 | 5:0 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
19/11/19,42,neutral,3439,3589,3:0,,FS,not in squad,0,0,0,19/11/19 | FS | club:3439 | opponent:3589 | 3:0 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
15/11/19,10,away,3439,3437,0:1,,FS,not in squad,0,0,0,15/11/19 | FS | club:3439 | opponent:3437 | 0:1 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
13/10/19,7,away,3439,3444,1:1,,FS,not in squad,0,0,0,13/10/19 | FS | club:3439 | opponent:3444 | 1:1 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
10/10/19,7,away,3439,3499,1:1,,FS,not in squad,0,0,0,10/10/19 | FS | club:3439 | opponent:3499 | 1:1 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
11/09/19,5,away,3439,3584,0:1,11,FS,played,0,0,0,11/09/19 | FS | club:3439 | opponent:3584 | 0:1 | played | 16',False,False,True,16.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
07/09/19,5,away,3439,3816,2:2,,FS,in squad,0,0,0,07/09/19 | FS | club:3439 | opponent:3816 | 2:2 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
