date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/06/24,5,home,3384,6133,4:0,,FS,played,0,0,0,04/06/24 | FS | club:3384 | opponent:6133 | 4:0 | played | 16',False,False,True,16.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
26/03/24,15,away,3384,3509,1:0,10,FS,played,0,0,0,26/03/24 | FS | club:3384 | opponent:3509 | 1:0 | played | 90',False,False,True,90.0,True,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
23/03/24,38,away,3384,3436,0:0,,FS,played,0,0,0,23/03/24 | FS | club:3384 | opponent:3436 | 0:0 | played | 14',False,False,True,14.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
21/11/23,10,away,3384,3447,0:1,7,EMQ,played,0,0,0,21/11/23 | EMQ | club:3384 | opponent:3447 | 0:1 | played | 84',False,False,True,84.0,True,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
18/11/23,9,home,3384,53982,1:1,,EMQ,played,0,0,0,18/11/23 | EMQ | club:3384 | opponent:53982 | 1:1 | played | 24',False,False,True,24.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
15/11/23,7,away,3384,5547,1:1,,EMQ,in squad,0,0,0,15/11/23 | EMQ | club:3384 | opponent:5547 | 1:1 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
15/10/23,8,home,3384,3450,3:3,,EMQ,in squad,0,0,0,15/10/23 | EMQ | club:3384 | opponent:3450 | 3:3 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
12/09/23,6,home,3384,10533,3:0,,EMQ,played,0,0,0,12/09/23 | EMQ | club:3384 | opponent:10533 | 3:0 | played | 1',False,False,True,1.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
09/09/23,5,away,3384,53982,2:2,,EMQ,in squad,0,0,0,09/09/23 | EMQ | club:3384 | opponent:53982 | 2:2 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
19/06/23,4,home,3384,3447,2:2,,EMQ,in squad,0,0,0,19/06/23 | EMQ | club:3384 | opponent:3447 | 2:2 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
16/06/23,3,away,3384,10533,2:1,,EMQ,in squad,0,0,0,16/06/23 | EMQ | club:3384 | opponent:10533 | 2:1 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
28/03/23,2,home,3384,5547,3:0,,EMQ,not in squad,0,0,0,28/03/23 | EMQ | club:3384 | opponent:5547 | 3:0 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
25/03/23,1,away,3384,3450,5:0,,EMQ,not in squad,0,0,0,25/03/23 | EMQ | club:3384 | opponent:3450 | 5:0 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
06/12/22,4,away,3384,3300,1:6,,FIWC,in squad,0,0,0,06/12/22 | FIWC | club:3384 | opponent:3300 | 1:6 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
02/12/22,3,away,3384,3438,3:2,,FIWC,in squad,0,0,0,02/12/22 | FIWC | club:3384 | opponent:3438 | 3:2 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
28/11/22,2,away,3384,3439,0:1,7,FIWC,played,0,0,0,28/11/22 | FIWC | club:3384 | opponent:3439 | 0:1 | played | 14',False,False,True,14.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
24/11/22,1,away,3384,3434,1:0,,FIWC,in squad,0,0,0,24/11/22 | FIWC | club:3384 | opponent:3434 | 1:0 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
17/11/22,11,away,3384,3441,0:2,,FS,played,0,0,0,17/11/22 | FS | club:3384 | opponent:3441 | 0:2 | played | 45',False,False,True,45.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
27/09/22,6,home,3384,3445,2:1,,UNLA,not in squad,0,0,0,27/09/22 | UNLA | club:3384 | opponent:3445 | 2:1 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
24/09/22,5,away,3384,3375,2:1,,UNLA,played,0,0,0,24/09/22 | UNLA | club:3384 | opponent:3375 | 2:1 | played | 11',False,False,True,11.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
12/06/22,4,home,3384,3300,1:0,,UNLA,played,0,0,0,12/06/22 | UNLA | club:3384 | opponent:3300 | 1:0 | played | 11',False,False,True,11.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
09/06/22,3,home,3384,3375,0:1,7,UNLA,played,0,0,0,09/06/22 | UNLA | club:3384 | opponent:3375 | 0:1 | played | 64',False,False,True,64.0,True,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
05/06/22,2,away,3384,3300,0:4,,UNLA,in squad,0,0,0,05/06/22 | UNLA | club:3384 | opponent:3300 | 0:4 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
02/06/22,1,away,3384,3445,1:2,,UNLA,in squad,0,0,0,02/06/22 | UNLA | club:3384 | opponent:3445 | 1:2 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
29/03/22,3,home,3384,53982,1:1,,FS,in squad,0,0,0,29/03/22 | FS | club:3384 | opponent:53982 | 1:1 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
26/03/22,3,away,3384,3299,1:2,10,FS,played,0,0,0,26/03/22 | FS | club:3384 | opponent:3299 | 1:2 | played | 10',False,False,True,10.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
15/11/21,10,home,3384,3394,4:0,,WMQ6,played,0,0,0,15/11/21 | WMQ6 | club:3384 | opponent:3394 | 4:0 | played | 1',False,False,True,1.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
12/11/21,9,away,3384,3376,1:1,,WMQ6,in squad,0,0,0,12/11/21 | WMQ6 | club:3384 | opponent:3376 | 1:1 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
12/10/21,8,away,3384,3851,4:0,,WMQ6,in squad,0,0,0,12/10/21 | WMQ6 | club:3384 | opponent:3851 | 4:0 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
09/10/21,7,home,3384,5674,2:0,,WMQ6,in squad,0,0,0,09/10/21 | WMQ6 | club:3384 | opponent:5674 | 2:0 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
08/09/21,6,away,3384,5674,0:0,,WMQ6,played,0,0,0,08/09/21 | WMQ6 | club:3384 | opponent:5674 | 0:0 | played | 4',False,False,True,4.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
05/09/21,5,home,3384,3376,0:0,7,WMQ6,played,0,0,1,05/09/21 | WMQ6 | club:3384 | opponent:3376 | 0:0 | played | 90',False,False,True,90.0,True,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
01/09/21,9,home,3384,3378,2:1,,FS,played,0,0,0,01/09/21 | FS | club:3384 | opponent:3378 | 2:1 | played | 45',False,False,True,45.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
02/07/21,5,away,3384,3375,2:4,,EURO,not in squad,0,0,0,02/07/21 | EURO | club:3384 | opponent:3375 | 2:4 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
28/06/21,4,away,3384,3377,8:7,,EURO,not in squad,0,0,0,28/06/21 | EURO | club:3384 | opponent:3377 | 8:7 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
20/06/21,3,away,3384,3381,3:1,,EURO,not in squad,0,0,0,20/06/21 | EURO | club:3384 | opponent:3381 | 3:1 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
16/06/21,2,away,3384,3376,0:3,,EURO,not in squad,0,0,0,16/06/21 | EURO | club:3384 | opponent:3376 | 0:3 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
12/06/21,1,away,3384,3864,1:1,,EURO,not in squad,0,0,0,12/06/21 | EURO | club:3384 | opponent:3864 | 1:1 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
03/06/21,13,home,3384,5673,7:0,,FS,not in squad,0,0,0,03/06/21 | FS | club:3384 | opponent:5673 | 7:0 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
30/05/21,5,home,3384,3505,2:1,,FS,not in squad,0,0,0,30/05/21 | FS | club:3384 | opponent:3505 | 2:1 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
31/03/21,12,home,3384,3443,3:2,,FS,not in squad,0,0,0,31/03/21 | FS | club:3384 | opponent:3443 | 3:2 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
28/03/21,2,home,3384,3851,1:0,,WMQ6,not in squad,0,0,0,28/03/21 | WMQ6 | club:3384 | opponent:3851 | 1:0 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
25/03/21,1,away,3384,3394,3:1,,WMQ6,not in squad,0,0,0,25/03/21 | WMQ6 | club:3384 | opponent:3394 | 3:1 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
17/11/20,6,away,3384,3699,3:0,,UNLA,not in squad,0,0,0,17/11/20 | UNLA | club:3384 | opponent:3699 | 3:0 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
14/11/20,5,home,3384,3375,1:1,,UNLA,not in squad,0,0,0,14/11/20 | UNLA | club:3384 | opponent:3375 | 1:1 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
11/11/20,5,away,3384,3382,1:2,,FS,not in squad,0,0,0,11/11/20 | FS | club:3384 | opponent:3382 | 1:2 | not in squad,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
13/10/20,4,away,3384,3262,3:3,,UNLA,injured,0,0,0,13/10/20 | UNLA | club:3384 | opponent:3262 | 3:3 | injured,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
10/10/20,3,away,3384,3375,0:1,,UNLA,injured,0,0,0,10/10/20 | UNLA | club:3384 | opponent:3375 | 0:1 | injured,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
07/10/20,4,home,3384,3556,1:2,,FS,injured,0,0,0,07/10/20 | FS | club:3384 | opponent:3556 | 1:2 | injured,True,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
06/09/20,2,home,3384,3262,1:1,,UNLA,played,0,0,0,06/09/20 | UNLA | club:3384 | opponent:3262 | 1:1 | played | 10',False,False,True,10.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
03/09/20,1,away,3384,3699,1:2,7,UNLA,played,0,0,0,03/09/20 | UNLA | club:3384 | opponent:3699 | 1:2 | played | 8',False,False,True,8.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
18/11/19,10,away,3384,37574,6:1,7,EMQ,played,0,0,0,18/11/19 | EMQ | club:3384 | opponent:37574 | 6:1 | played | 5',False,False,True,5.0,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
15/11/19,9,home,3384,3669,1:0,,EMQ,in squad,0,0,0,15/11/19 | EMQ | club:3384 | opponent:3669 | 1:0 | in squad,False,False,False,,False,michel_aebischer__sui,Michel Aebischer,SUI,MID,237658,https://www.transfermarkt.de/michel-aebischer/nationalmannschaft/spieler/237658/verein_id/3384
