date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
26/03/25,14,away,3581,3816,2:2,7,WMQ4,played,0,1,0,26/03/25 | WMQ4 | club:3581 | opponent:3816 | 2:2 | played | 90',False,False,True,90.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
20/03/25,13,home,3581,3700,1:0,,WMQ4,absent,0,0,0,20/03/25 | WMQ4 | club:3581 | opponent:3700 | 1:0 | absent,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
19/11/24,12,away,3581,5233,2:2,9,WMQ4,played,0,0,0,19/11/24 | WMQ4 | club:3581 | opponent:5233 | 2:2 | played | 65',False,False,True,65.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
14/11/24,11,home,3581,3437,2:1,12,WMQ4,played,0,1,0,14/11/24 | WMQ4 | club:3581 | opponent:3437 | 2:1 | played | 72',False,False,True,72.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
15/10/24,10,home,3581,3504,2:1,7,WMQ4,played,0,0,0,15/10/24 | WMQ4 | club:3581 | opponent:3504 | 2:1 | played | 80',False,False,True,80.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
10/10/24,9,away,3581,5750,0:0,,WMQ4,not in squad,0,0,0,10/10/24 | WMQ4 | club:3581 | opponent:5750 | 0:0 | not in squad,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
11/09/24,8,home,3581,3439,1:0,11,WMQ4,played,1,0,1,11/09/24 | WMQ4 | club:3581 | opponent:3439 | 1:0 | played | 66',False,False,True,66.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
06/09/24,7,away,3581,3449,0:0,7,WMQ4,played,0,0,0,06/09/24 | WMQ4 | club:3581 | opponent:3449 | 0:0 | played | 61',False,False,True,61.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
03/07/24,3,away,3581,8497,1:2,,COPA,not in squad,0,0,0,03/07/24 | COPA | club:3581 | opponent:8497 | 1:2 | not in squad,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
29/06/24,2,away,3581,3439,1:4,,COPA,not in squad,0,0,0,29/06/24 | COPA | club:3581 | opponent:3439 | 1:4 | not in squad,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
24/06/24,1,away,3581,3816,1:2,,COPA,injured,0,0,0,24/06/24 | COPA | club:3581 | opponent:3816 | 1:2 | injured,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
16/06/24,12,away,3581,3577,1:0,,FS,injured,0,0,0,16/06/24 | FS | club:3581 | opponent:3577 | 1:0 | injured,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
12/06/24,13,away,3581,3700,0:3,,FS,injured,0,0,0,12/06/24 | FS | club:3581 | opponent:3700 | 0:3 | injured,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
08/06/24,10,away,3581,3584,0:0,,FS,injured,0,0,0,08/06/24 | FS | club:3581 | opponent:3584 | 0:0 | injured,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
21/11/23,6,home,3581,3816,0:1,,WMQ4,played,0,0,0,21/11/23 | WMQ4 | club:3581 | opponent:3816 | 0:1 | played | 24',False,False,True,24.0,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
17/11/23,5,away,3581,3700,0:0,11,WMQ4,played,0,0,1,17/11/23 | WMQ4 | club:3581 | opponent:3700 | 0:0 | played | 62',False,False,True,62.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
17/10/23,4,home,3581,5233,1:0,,WMQ4,not in squad,0,0,0,17/10/23 | WMQ4 | club:3581 | opponent:5233 | 1:0 | not in squad,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
12/10/23,3,away,3581,3437,0:1,,WMQ4,not in squad,0,0,0,12/10/23 | WMQ4 | club:3581 | opponent:3437 | 0:1 | not in squad,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
12/09/23,2,away,3581,3504,0:1,,WMQ4,injured,0,0,0,12/09/23 | WMQ4 | club:3581 | opponent:3504 | 0:1 | injured,True,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
07/09/23,1,home,3581,3584,0:0,7,WMQ4,played,0,0,0,07/09/23 | WMQ4 | club:3581 | opponent:3584 | 0:0 | played | 66',False,False,True,66.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
18/06/23,9,home,3581,15351,2:0,7,FS,played,0,0,0,18/06/23 | FS | club:3581 | opponent:15351 | 2:0 | played | 30',False,False,True,30.0,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
28/03/23,9,away,3581,3700,2:3,7,FS,played,0,0,0,28/03/23 | FS | club:3581 | opponent:3700 | 2:3 | played | 72',False,False,True,72.0,True,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
20/11/22,6,away,3581,3816,0:2,,FS,in squad,0,0,0,20/11/22 | FS | club:3581 | opponent:3816 | 0:2 | in squad,False,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
17/11/22,5,away,3581,3584,0:1,,FS,in squad,0,0,0,17/11/22 | FS | club:3581 | opponent:3584 | 0:1 | in squad,False,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
27/09/22,2,away,3581,3575,0:0,,FS,in squad,0,0,0,27/09/22 | FS | club:3581 | opponent:3575 | 0:0 | in squad,False,False,False,,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
23/09/22,19,home,3581,5147,1:0,,FS,played,0,0,0,23/09/22 | FS | club:3581 | opponent:5147 | 1:0 | played | 1',False,False,True,1.0,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
01/09/22,4,away,3581,6303,1:0,,FS,played,0,0,0,01/09/22 | FS | club:3581 | opponent:6303 | 1:0 | played | 19',False,False,True,19.0,False,diego_g_mez__par,Diego Gomez,PAR,MID,996897,https://www.transfermarkt.de/diego-gomez/nationalmannschaft/spieler/996897/verein_id/3581
