date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/09/24,3,home,3499,5872,1:1,6,AFCQ,played,0,0,0,06/09/24 | AFCQ | club:3499 | opponent:5872 | 1:1 | played | 90',False,False,True,90.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
09/06/24,4,away,3499,14238,1:0,,WMQ2,in squad,0,0,0,09/06/24 | WMQ2 | club:3499 | opponent:14238 | 1:0 | in squad,False,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
06/06/24,3,home,3499,3854,1:1,6,WMQ2,played,0,0,1,06/06/24 | WMQ2 | club:3499 | opponent:3854 | 1:1 | played | 28',False,False,True,28.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
26/03/24,37,home,3499,3955,1:0,,FS,not in squad,0,0,0,26/03/24 | FS | club:3499 | opponent:3955 | 1:0 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
22/03/24,36,home,3499,5704,3:0,,FS,not in squad,0,0,0,22/03/24 | FS | club:3499 | opponent:5704 | 3:0 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
29/01/24,4,away,3499,3591,4:5,,AFCN,absent,0,0,0,29/01/24 | AFCN | club:3499 | opponent:3591 | 4:5 | absent,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
23/01/24,3,away,3499,3856,2:0,6,AFCN,played,0,0,0,23/01/24 | AFCN | club:3499 | opponent:3856 | 2:0 | played | 72',False,False,True,72.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
19/01/24,2,away,3499,3434,3:1,6,AFCN,played,0,0,0,19/01/24 | AFCN | club:3499 | opponent:3434 | 3:1 | played | 90',False,False,True,90.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
15/01/24,1,away,3499,6186,3:0,7,AFCN,played,1,0,0,15/01/24 | AFCN | club:3499 | opponent:6186 | 3:0 | played | 78',False,False,True,78.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
21/11/23,2,away,3499,3815,0:0,,WMQ2,absent,0,0,0,21/11/23 | WMQ2 | club:3499 | opponent:3815 | 0:0 | absent,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
18/11/23,1,home,3499,33192,4:0,,WMQ2,absent,0,0,0,18/11/23 | WMQ2 | club:3499 | opponent:33192 | 4:0 | absent,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
16/10/23,6,away,3499,3434,1:0,,FS,absent,0,0,0,16/10/23 | FS | club:3499 | opponent:3434 | 1:0 | absent,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
12/09/23,32,home,3499,3614,0:1,,FS,absent,0,0,0,12/09/23 | FS | club:3499 | opponent:3614 | 0:1 | absent,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
09/09/23,8,home,3499,3855,1:1,,AFCQ,absent,0,0,0,09/09/23 | AFCQ | club:3499 | opponent:3855 | 1:1 | absent,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
20/06/23,10,away,3499,3439,4:2,6,FS,played,0,0,0,20/06/23 | FS | club:3499 | opponent:3439 | 4:2 | played | 83',False,False,True,83.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
17/06/23,7,away,3499,3955,1:1,6,AFCQ,played,0,0,0,17/06/23 | AFCQ | club:3499 | opponent:3955 | 1:1 | played | 79',False,False,True,79.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
28/03/23,6,away,3499,5129,1:0,,AFCQ,not in squad,0,0,0,28/03/23 | AFCQ | club:3499 | opponent:5129 | 1:0 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
24/03/23,5,home,3499,5129,5:1,,AFCQ,not in squad,0,0,0,24/03/23 | AFCQ | club:3499 | opponent:5129 | 5:1 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
04/02/23,7,away,3499,3614,5:4,,CHAN,not in squad,0,0,0,04/02/23 | CHAN | club:3499 | opponent:3614 | 5:4 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
31/01/23,5,away,3499,14635,1:0,,CHAN,not in squad,0,0,0,31/01/23 | CHAN | club:3499 | opponent:14635 | 1:0 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
27/01/23,4,away,3499,14238,1:0,,CHAN,not in squad,0,0,0,27/01/23 | CHAN | club:3499 | opponent:14238 | 1:0 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
22/01/23,3,away,3499,3854,3:0,,CHAN,not in squad,0,0,0,22/01/23 | CHAN | club:3499 | opponent:3854 | 3:0 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
18/01/23,2,away,3499,13497,0:1,,CHAN,not in squad,0,0,0,18/01/23 | CHAN | club:3499 | opponent:13497 | 0:1 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
14/01/23,1,away,3499,3591,1:0,,CHAN,not in squad,0,0,0,14/01/23 | CHAN | club:3499 | opponent:3591 | 1:0 | not in squad,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
04/12/22,4,away,3499,3299,0:3,6,FIWC,played,0,0,0,04/12/22 | FIWC | club:3499 | opponent:3299 | 0:3 | played | 45',False,False,True,45.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
29/11/22,3,away,3499,5750,2:1,7,FIWC,played,0,0,0,29/11/22 | FIWC | club:3499 | opponent:5750 | 2:1 | played | 90',False,False,True,90.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
25/11/22,2,away,3499,14162,3:1,,FIWC,in squad,0,0,0,25/11/22 | FIWC | club:3499 | opponent:14162 | 3:1 | in squad,False,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
21/11/22,1,away,3499,3379,0:2,,FIWC,played,0,0,0,21/11/22 | FIWC | club:3499 | opponent:3379 | 0:2 | played | 17',False,False,True,17.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
27/09/22,22,away,3499,3582,1:1,,FS,in squad,0,0,0,27/09/22 | FS | club:3499 | opponent:3582 | 1:1 | in squad,False,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
24/09/22,2,away,3499,5233,2:0,6,FS,played,0,0,0,24/09/22 | FS | club:3499 | opponent:5233 | 2:0 | played | 75',False,False,True,75.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
07/06/22,4,home,3499,3855,1:0,6,AFCQ,played,0,0,0,07/06/22 | AFCQ | club:3499 | opponent:3855 | 1:0 | played | 19',False,False,True,19.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
04/06/22,3,home,3499,3955,3:1,7,AFCQ,played,0,0,0,04/06/22 | AFCQ | club:3499 | opponent:3955 | 3:1 | played | 67',False,False,True,67.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
29/03/22,10,home,3499,3672,3:1,,WMQ2,played,0,0,0,29/03/22 | WMQ2 | club:3499 | opponent:3672 | 3:1 | played | 39',False,False,True,39.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
25/03/22,9,away,3499,3672,0:1,6,WMQ2,played,0,0,0,25/03/22 | WMQ2 | club:3499 | opponent:3672 | 0:1 | played | 1',False,False,True,1.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
06/02/22,8,away,3499,3672,4:2,7,AFCN,played,0,0,0,06/02/22 | AFCN | club:3499 | opponent:3672 | 4:2 | played | 54',False,False,True,54.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
02/02/22,6,away,3499,5872,3:1,,AFCN,played,0,0,0,02/02/22 | AFCN | club:3499 | opponent:5872 | 3:1 | played | 25',False,False,True,25.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
30/01/22,5,away,3499,13485,3:1,7,AFCN,played,0,0,1,30/01/22 | AFCN | club:3499 | opponent:13485 | 3:1 | played | 65',False,False,True,65.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
25/01/22,4,home,3499,4311,2:0,7,AFCN,played,0,0,0,25/01/22 | AFCN | club:3499 | opponent:4311 | 2:0 | played | 82',False,False,True,82.0,True,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
18/01/22,3,away,3499,8988,0:0,7,AFCN,played,0,0,1,18/01/22 | AFCN | club:3499 | opponent:8988 | 0:0 | played | 18',False,False,True,18.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
14/01/22,2,away,3499,3856,0:0,,AFCN,absent,0,0,0,14/01/22 | AFCN | club:3499 | opponent:3856 | 0:0 | absent,True,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
10/01/22,1,away,3499,3583,1:0,9,AFCN,played,0,0,0,10/01/22 | AFCN | club:3499 | opponent:3583 | 1:0 | played | 13',False,False,True,13.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
14/11/21,8,home,3499,3702,2:0,6,WMQ2,played,0,0,0,14/11/21 | WMQ2 | club:3499 | opponent:3702 | 2:0 | played | 31',False,False,True,31.0,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
11/11/21,7,away,3499,3815,1:1,,WMQ2,in squad,0,0,0,11/11/21 | WMQ2 | club:3499 | opponent:3815 | 1:1 | in squad,False,False,False,,False,pape_alassane_gueye__sen,Pape Alassane Gueye,SEN,MID,485963,https://www.transfermarkt.de/pape-gueye/nationalmannschaft/spieler/485963/verein_id/3499
