date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/06/22,42,home,3589,3581,2:2,,FS,played,0,0,0,10/06/22 | FS | club:3589 | opponent:3581 | 2:2 | played | 16',False,False,True,16.0,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
06/06/22,42,home,3589,3700,2:0,14,FS,played,0,0,0,06/06/22 | FS | club:3589 | opponent:3700 | 2:0 | played | 22',False,False,True,22.0,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
02/06/22,42,home,3589,3439,1:5,,FS,in squad,0,0,0,02/06/22 | FS | club:3589 | opponent:3439 | 1:5 | in squad,False,False,False,,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
29/03/22,22,away,3589,5147,0:1,,WMQ1,injured,0,0,0,29/03/22 | WMQ1 | club:3589 | opponent:5147 | 0:1 | injured,True,False,False,,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
24/03/22,21,home,3589,3582,2:0,14,WMQ1,played,0,0,0,24/03/22 | WMQ1 | club:3589 | opponent:3582 | 2:0 | played | 23',False,False,True,23.0,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
01/02/22,20,away,3589,13674,2:0,14,WMQ1,played,0,0,0,01/02/22 | WMQ1 | club:3589 | opponent:13674 | 2:0 | played | 69',False,False,True,69.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
27/01/22,19,away,3589,3586,1:0,14,WMQ1,played,1,0,0,27/01/22 | WMQ1 | club:3589 | opponent:3586 | 1:0 | played | 90',False,False,True,90.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
21/01/22,10,away,3589,6090,4:0,14,FS,played,0,0,0,21/01/22 | FS | club:3589 | opponent:6090 | 4:0 | played | 61',False,False,True,61.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
15/01/22,42,away,3589,3574,5:1,14,FS,played,1,0,0,15/01/22 | FS | club:3589 | opponent:3574 | 5:1 | played | 61',False,False,True,61.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
16/11/21,18,away,3589,3560,3:0,14,WMQ1,played,0,1,0,16/11/21 | WMQ1 | club:3589 | opponent:3560 | 3:0 | played | 90',False,False,True,90.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
11/11/21,17,home,3589,5147,1:0,14,WMQ1,played,0,0,1,11/11/21 | WMQ1 | club:3589 | opponent:5147 | 1:0 | played | 76',False,False,True,76.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
12/10/21,16,away,3589,3582,1:1,,WMQ1,in squad,0,0,0,12/10/21 | WMQ1 | club:3589 | opponent:3582 | 1:1 | in squad,False,False,False,,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
07/10/21,15,home,3589,13674,2:1,,WMQ1,played,0,0,0,07/10/21 | WMQ1 | club:3589 | opponent:13674 | 2:1 | played | 4',False,False,True,4.0,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
07/09/21,14,home,3589,3586,1:0,14,WMQ1,played,0,0,0,07/09/21 | WMQ1 | club:3589 | opponent:3586 | 1:0 | played | 45',False,False,True,45.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
02/09/21,13,home,3589,3560,0:0,,WMQ1,in squad,0,0,0,02/09/21 | WMQ1 | club:3589 | opponent:3560 | 0:0 | in squad,False,False,False,,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
