date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
16/07/60,7,away,3375,3700,4:1,,FS,played,0,0,0,16/07/60 | FS | club:3375 | opponent:3700 | 4:1 | played | 45',False,False,True,45.0,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
13/07/60,6,away,3375,3700,4:0,,FS,not in squad,0,0,0,13/07/60 | FS | club:3375 | opponent:3700 | 4:0 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
09/07/60,5,away,3375,3584,3:1,,FS,played,0,0,0,09/07/60 | FS | club:3375 | opponent:3584 | 3:1 | played | 45',False,False,True,45.0,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
08/06/60,6,away,3375,17203,0:3,,EMQ,not in squad,0,0,0,08/06/60 | EMQ | club:3375 | opponent:17203 | 0:3 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
28/05/60,5,away,3375,17203,0:3,,EMQ,not in squad,0,0,0,28/05/60 | EMQ | club:3375 | opponent:17203 | 0:3 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
14/05/60,1,home,3375,3299,3:0,,FS,not in squad,0,0,0,14/05/60 | FS | club:3375 | opponent:3299 | 3:0 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
13/03/60,1,home,3375,3376,3:1,,FS,not in squad,0,0,0,13/03/60 | FS | club:3375 | opponent:3376 | 3:1 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
16/12/59,8,away,3375,3377,3:4,,FS,not in squad,0,0,0,16/12/59 | FS | club:3375 | opponent:3377 | 3:4 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
22/11/59,1,home,3375,3383,6:3,,FS,not in squad,0,0,0,22/11/59 | FS | club:3375 | opponent:3383 | 6:3 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
13/10/59,4,home,3375,3442,3:0,,EMQ,not in squad,0,0,0,13/10/59 | EMQ | club:3375 | opponent:3442 | 3:0 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
27/06/59,3,away,3375,3442,4:2,,EMQ,not in squad,0,0,0,27/06/59 | EMQ | club:3375 | opponent:3442 | 4:2 | not in squad,True,False,False,,False,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
27/02/59,1,away,3375,3376,1:1,,FS,played,0,0,0,27/02/59 | FS | club:3375 | opponent:3376 | 1:1 | played | 90',False,False,True,90.0,True,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
14/10/58,5,home,3375,5674,6:2,,FS,played,0,0,0,14/10/58 | FS | club:3375 | opponent:5674 | 6:2 | played | 90',False,False,True,90.0,True,jos_s__por,Jose Sa,POR,GK,137457,https://www.transfermarkt.de/jose-santamaria/nationalmannschaft/spieler/137457/verein_id/3375
