date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/05/26,8,home,3435,3574,1:0,9,FS,played,0,0,0,31/05/26 | FS | club:3435 | opponent:3574 | 1:0 | played | 72',False,False,True,72.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
31/03/26,7,away,3435,3299,1:0,9,FS,played,0,1,0,31/03/26 | FS | club:3435 | opponent:3299 | 1:0 | played | 80',False,False,True,80.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
28/03/26,6,away,3435,3380,1:0,9,FS,played,0,0,0,28/03/26 | FS | club:3435 | opponent:3380 | 1:0 | played | 28',False,False,True,28.0,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
18/11/25,8,home,3435,5233,3:0,10,FS,played,1,1,0,18/11/25 | FS | club:3435 | opponent:5233 | 3:0 | played | 23',False,False,True,23.0,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
14/11/25,5,home,3435,3441,2:0,9,FS,played,0,0,0,14/11/25 | FS | club:3435 | opponent:3441 | 2:0 | played | 82',False,False,True,82.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
14/10/25,7,home,3435,3439,3:2,9,FS,played,1,0,0,14/10/25 | FS | club:3435 | opponent:3439 | 3:2 | played | 74',False,False,True,74.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
10/10/25,5,home,3435,3581,2:2,9,FS,played,0,0,0,10/10/25 | FS | club:3435 | opponent:3581 | 2:2 | played | 66',False,False,True,66.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
09/09/25,2,away,3435,3505,0:2,,FS,not in squad,0,0,0,09/09/25 | FS | club:3435 | opponent:3505 | 0:2 | not in squad,True,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
07/09/25,6,away,3435,6303,0:0,,FS,not in squad,0,0,0,07/09/25 | FS | club:3435 | opponent:6303 | 0:0 | not in squad,True,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
15/07/25,7,away,3435,3589,1:0,,EAFC,not in squad,0,0,0,15/07/25 | EAFC | club:3435 | opponent:3589 | 1:0 | not in squad,True,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
12/07/25,6,neutral,3435,5598,2:0,,EAFC,not in squad,0,0,0,12/07/25 | EAFC | club:3435 | opponent:5598 | 2:0 | not in squad,True,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
