date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/12/25,2,away,3670,17758,2:2,,ARCP,not in squad,0,0,0,04/12/25 | ARCP | club:3670 | opponent:17758 | 2:2 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
01/12/25,1,neutral,3670,13674,0:1,,ARCP,not in squad,0,0,0,01/12/25 | ARCP | club:3670 | opponent:13674 | 0:1 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
18/11/25,33,away,3670,3439,1:1,,FS,played,0,0,0,18/11/25 | FS | club:3670 | opponent:3439 | 1:1 | played | 10',False,False,True,10.0,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
14/11/25,6,home,3670,15737,3:2,,FS,played,1,0,0,14/11/25 | FS | club:3670 | opponent:15737 | 3:2 | played | 28',False,False,True,28.0,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
12/11/25,5,home,3670,14238,1:1,,FS,not in squad,0,0,0,12/11/25 | FS | club:3670 | opponent:14238 | 1:1 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
13/10/25,10,home,3670,3573,3:0,,WMQ2,not in squad,0,0,0,13/10/25 | WMQ2 | club:3670 | opponent:3573 | 3:0 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
10/10/25,9,home,3670,15236,6:0,,WMQ2,not in squad,0,0,0,10/10/25 | WMQ2 | club:3670 | opponent:15236 | 6:0 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
08/09/25,8,away,3670,13485,1:0,12,WMQ2,played,0,0,0,08/09/25 | WMQ2 | club:3670 | opponent:13485 | 1:0 | played | 88',False,False,True,88.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
04/09/25,7,home,3670,9172,3:0,11,WMQ2,played,0,0,0,04/09/25 | WMQ2 | club:3670 | opponent:9172 | 3:0 | played | 82',False,False,True,82.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
10/06/25,9,away,3670,3703,0:0,,FS,not in squad,0,0,0,10/06/25 | FS | club:3670 | opponent:3703 | 0:0 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
06/06/25,45,away,3670,3575,0:2,11,FS,played,0,0,0,06/06/25 | FS | club:3670 | opponent:3575 | 0:2 | played | 83',False,False,True,83.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
02/06/25,45,home,3670,5872,2:0,,FS,not in squad,0,0,0,02/06/25 | FS | club:3670 | opponent:5872 | 2:0 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
24/03/25,6,home,3670,8988,2:0,11,WMQ2,played,1,0,0,24/03/25 | WMQ2 | club:3670 | opponent:8988 | 2:0 | played | 90',False,False,True,90.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
19/03/25,5,away,3670,9172,1:0,,WMQ2,played,0,0,0,19/03/25 | WMQ2 | club:3670 | opponent:9172 | 1:0 | played | 14',False,False,True,14.0,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
18/11/24,8,home,3670,6186,0:1,,AFCQ,injured,0,0,0,18/11/24 | AFCQ | club:3670 | opponent:6186 | 0:1 | injured,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
