date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/10/25,11,away,3577,13951,1:0,,WMQ3,in squad,0,0,0,11/10/25 | WMQ3 | club:3577 | opponent:13951 | 1:0 | in squad,False,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
09/09/25,10,home,3577,13342,1:1,,WMQ3,played,0,0,0,09/09/25 | WMQ3 | club:3577 | opponent:13342 | 1:1 | played | 28',False,False,True,28.0,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
04/09/25,9,away,3577,15359,0:0,,WMQ3,in squad,0,0,0,04/09/25 | WMQ3 | club:3577 | opponent:15359 | 0:0 | in squad,False,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
28/06/25,4,away,3577,3590,5:6,14,GOCU,played,0,0,0,28/06/25 | GOCU | club:3577 | opponent:3590 | 5:6 | played | 74',False,False,True,74.0,True,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
24/06/25,3,away,3577,3671,4:1,14,GOCU,played,1,0,0,24/06/25 | GOCU | club:3577 | opponent:3671 | 4:1 | played | 90',False,False,True,90.0,True,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
21/06/25,2,away,3577,13342,1:0,14,GOCU,played,1,0,0,21/06/25 | GOCU | club:3577 | opponent:13342 | 1:0 | played | 67',False,False,True,67.0,True,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
16/06/25,1,away,3577,19755,5:2,,GOCU,played,1,0,0,16/06/25 | GOCU | club:3577 | opponent:19755 | 5:2 | played | 23',False,False,True,23.0,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
11/06/25,8,home,3577,15351,3:0,14,WMQ3,played,0,0,0,11/06/25 | WMQ3 | club:3577 | opponent:15351 | 3:0 | played | 63',False,False,True,63.0,True,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
08/06/25,7,away,3577,15919,2:0,,WMQ3,played,0,0,0,08/06/25 | WMQ3 | club:3577 | opponent:15919 | 2:0 | played | 21',False,False,True,21.0,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
24/03/25,7,away,3577,6303,1:2,,CNNF,in squad,0,0,0,24/03/25 | CNNF | club:3577 | opponent:6303 | 1:2 | in squad,False,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
20/03/25,5,away,3577,3505,1:0,,CNNF,in squad,0,0,0,20/03/25 | CNNF | club:3577 | opponent:3505 | 1:0 | in squad,False,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
08/02/25,21,away,3577,3700,1:6,,FS,not in squad,0,0,0,08/02/25 | FS | club:3577 | opponent:3700 | 1:6 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
19/11/24,4,home,3577,8497,2:2,,CNNF,in squad,0,0,0,19/11/24 | CNNF | club:3577 | opponent:8497 | 2:2 | in squad,False,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
15/11/24,3,away,3577,8497,1:0,,CNNF,in squad,0,0,0,15/11/24 | CNNF | club:3577 | opponent:8497 | 1:0 | in squad,False,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
15/10/24,46,away,3577,3510,1:2,14,FS,played,0,0,0,15/10/24 | FS | club:3577 | opponent:3510 | 1:2 | played | 17',False,False,True,17.0,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
13/10/24,3,away,3577,3505,0:2,,FS,in squad,0,0,0,13/10/24 | FS | club:3577 | opponent:3505 | 0:2 | in squad,False,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
06/07/24,4,away,3577,3816,0:5,,COPA,not in squad,0,0,0,06/07/24 | COPA | club:3577 | opponent:3816 | 0:5 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
02/07/24,3,away,3577,5233,3:1,,COPA,not in squad,0,0,0,02/07/24 | COPA | club:3577 | opponent:5233 | 3:1 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
27/06/24,2,away,3577,3505,2:1,,COPA,not in squad,0,0,0,27/06/24 | COPA | club:3577 | opponent:3505 | 2:1 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
