date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
18/06/15,2,away,3816,3439,1:0,,COPA,in squad,0,0,0,18/06/15 | COPA | club:3816 | opponent:3439 | 1:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
14/06/15,1,away,3816,3504,0:1,,COPA,in squad,0,0,0,14/06/15 | COPA | club:3816 | opponent:3504 | 0:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
06/06/15,18,away,3816,8497,1:0,,FS,in squad,0,0,0,06/06/15 | FS | club:3816 | opponent:8497 | 1:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
28/03/15,15,away,3816,3432,3:1,,FS,in squad,0,0,0,28/03/15 | FS | club:3816 | opponent:3432 | 3:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
26/03/15,15,away,3816,7214,6:0,,FS,in squad,0,0,0,26/03/15 | FS | club:3816 | opponent:7214 | 6:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
18/11/14,4,away,3816,3588,1:0,1,FS,played,0,0,0,18/11/14 | FS | club:3816 | opponent:3588 | 1:0 | played | 90',False,False,True,90.0,True,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
14/11/14,3,away,3816,3505,2:1,1,FS,played,0,0,0,14/11/14 | FS | club:3816 | opponent:3505 | 2:1 | played | 90',False,False,True,90.0,True,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
15/10/14,2,away,3816,3510,1:0,1,FS,played,0,0,0,15/10/14 | FS | club:3816 | opponent:3510 | 1:0 | played | 90',False,False,True,90.0,True,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
11/10/14,18,away,3816,13951,3:0,1,FS,played,0,0,0,11/10/14 | FS | club:3816 | opponent:13951 | 3:0 | played | 90',False,False,True,90.0,True,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
06/09/14,1,away,3816,3439,0:1,,FS,in squad,0,0,0,06/09/14 | FS | club:3816 | opponent:3439 | 0:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
