date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/25,15,away,3437,3700,1:0,13,WMQ4,played,0,0,0,06/06/25 | WMQ4 | club:3437 | opponent:3700 | 1:0 | played | 33',False,False,True,33.0,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
26/03/25,14,home,3437,3439,4:1,,WMQ4,injured,0,0,0,26/03/25 | WMQ4 | club:3437 | opponent:3439 | 4:1 | injured,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
21/03/25,13,away,3437,3449,1:0,,WMQ4,injured,0,0,0,21/03/25 | WMQ4 | club:3437 | opponent:3449 | 1:0 | injured,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
20/11/24,12,home,3437,3584,1:0,12,WMQ4,played,0,1,0,20/11/24 | WMQ4 | club:3437 | opponent:3584 | 1:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
14/11/24,11,away,3437,3581,1:2,12,WMQ4,played,0,0,0,14/11/24 | WMQ4 | club:3437 | opponent:3581 | 1:2 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
16/10/24,10,home,3437,5233,6:0,12,WMQ4,played,3,2,0,16/10/24 | WMQ4 | club:3437 | opponent:5233 | 6:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
10/10/24,9,away,3437,3504,1:1,13,WMQ4,played,0,0,0,10/10/24 | WMQ4 | club:3437 | opponent:3504 | 1:1 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
10/09/24,8,away,3437,3816,1:2,,WMQ4,injured,0,0,0,10/09/24 | WMQ4 | club:3437 | opponent:3816 | 1:2 | injured,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
06/09/24,7,home,3437,3700,3:0,,WMQ4,injured,0,0,0,06/09/24 | WMQ4 | club:3437 | opponent:3700 | 3:0 | injured,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
15/07/24,7,away,3437,3816,1:0,13,COPA,played,0,0,0,15/07/24 | COPA | club:3437 | opponent:3816 | 1:0 | played | 66',False,False,True,66.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
