date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
27/09/22,21,away,3577,7214,2:0,3,FS,played,0,0,0,27/09/22 | FS | club:3577 | opponent:7214 | 2:0 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
12/06/22,4,away,3577,19758,0:0,3,CNLA,played,0,0,0,12/06/22 | CNLA | club:3577 | opponent:19758 | 0:0 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
11/06/22,11,away,3577,3449,0:5,,FS,not in squad,0,0,0,11/06/22 | FS | club:3577 | opponent:3449 | 0:5 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
10/06/22,3,home,3577,19758,5:0,3,CNLA,played,1,1,0,10/06/22 | CNLA | club:3577 | opponent:19758 | 5:0 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
02/06/22,1,home,3577,8497,2:0,3,CNLA,played,0,0,0,02/06/22 | CNLA | club:3577 | opponent:8497 | 2:0 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
01/05/22,51,away,3577,13951,2:3,,FS,not in squad,0,0,0,01/05/22 | FS | club:3577 | opponent:13951 | 2:3 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
31/03/22,22,home,3577,3510,1:0,3,WMQ3,played,0,0,0,31/03/22 | WMQ3 | club:3577 | opponent:3510 | 1:0 | played | 4',False,False,True,4.0,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
27/03/22,21,away,3577,3505,1:5,3,WMQ3,played,0,0,0,27/03/22 | WMQ3 | club:3577 | opponent:3505 | 1:5 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
25/03/22,20,home,3577,3590,1:1,3,WMQ3,played,0,1,0,25/03/22 | WMQ3 | club:3577 | opponent:3590 | 1:1 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
03/02/22,19,away,3577,6303,0:1,3,WMQ3,played,0,0,0,03/02/22 | WMQ3 | club:3577 | opponent:6303 | 0:1 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
30/01/22,18,home,3577,3671,3:2,3,WMQ3,played,0,0,0,30/01/22 | WMQ3 | club:3577 | opponent:3671 | 3:2 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
28/01/22,17,away,3577,8497,0:1,3,WMQ3,played,0,0,0,28/01/22 | WMQ3 | club:3577 | opponent:8497 | 0:1 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
16/01/22,16,away,3577,3584,1:1,,FS,not in squad,0,0,0,16/01/22 | FS | club:3577 | opponent:3584 | 1:1 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
17/11/21,16,home,3577,13951,2:1,3,WMQ3,played,0,0,0,17/11/21 | WMQ3 | club:3577 | opponent:13951 | 2:1 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
13/11/21,15,away,3577,3590,3:2,3,WMQ3,played,0,0,0,13/11/21 | WMQ3 | club:3577 | opponent:3590 | 3:2 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
13/10/21,14,away,3577,3510,1:4,3,WMQ3,played,0,0,0,13/10/21 | WMQ3 | club:3577 | opponent:3510 | 1:4 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
10/10/21,13,home,3577,3505,1:0,3,WMQ3,played,0,0,0,10/10/21 | WMQ3 | club:3577 | opponent:3505 | 1:0 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
08/10/21,12,away,3577,13951,0:1,3,WMQ3,played,0,0,0,08/10/21 | WMQ3 | club:3577 | opponent:13951 | 0:1 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
09/09/21,11,home,3577,6303,1:1,3,WMQ3,played,0,0,0,09/09/21 | WMQ3 | club:3577 | opponent:6303 | 1:1 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
05/09/21,10,away,3577,3671,3:0,3,WMQ3,played,0,0,0,05/09/21 | WMQ3 | club:3577 | opponent:3671 | 3:0 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
03/09/21,9,home,3577,8497,0:0,3,WMQ3,played,0,0,0,03/09/21 | WMQ3 | club:3577 | opponent:8497 | 0:0 | played | 90',False,False,True,90.0,True,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
21/07/21,3,away,3577,14175,3:1,,GOCU,not in squad,0,0,0,21/07/21 | GOCU | club:3577 | opponent:14175 | 3:1 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
18/07/21,2,away,3577,3590,2:3,,GOCU,not in squad,0,0,0,18/07/21 | GOCU | club:3577 | opponent:3590 | 2:3 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
14/07/21,1,away,3577,14162,3:3,,GOCU,not in squad,0,0,0,14/07/21 | GOCU | club:3577 | opponent:14162 | 3:3 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
01/07/21,7,away,3577,6303,0:3,,FS,not in squad,0,0,0,01/07/21 | FS | club:3577 | opponent:6303 | 0:3 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
15/06/21,8,away,3577,32364,0:0,,WMQ3,not in squad,0,0,0,15/06/21 | WMQ3 | club:3577 | opponent:32364 | 0:0 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
12/06/21,7,home,3577,32364,2:1,,WMQ3,not in squad,0,0,0,12/06/21 | WMQ3 | club:3577 | opponent:32364 | 2:1 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
09/06/21,6,home,3577,15232,3:0,,WMQ3,not in squad,0,0,0,09/06/21 | WMQ3 | club:3577 | opponent:15232 | 3:0 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
06/06/21,5,home,3577,17748,13:0,,WMQ3,not in squad,0,0,0,06/06/21 | WMQ3 | club:3577 | opponent:17748 | 13:0 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
28/03/21,2,away,3577,16033,2:1,,WMQ3,not in squad,0,0,0,28/03/21 | WMQ3 | club:3577 | opponent:16033 | 2:1 | not in squad,True,False,False,,False,fidel_escobar__pan,Fidel Escobar,PAN,DEF,345716,https://www.transfermarkt.de/fidel-escobar/nationalmannschaft/spieler/345716/verein_id/3577
