date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/25,17,home,3560,3589,0:2,,WMQ1,in squad,0,0,0,05/06/25 | WMQ1 | club:3560 | opponent:3589 | 0:2 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
25/03/25,16,neutral,3560,17758,1:2,,WMQ1,not in squad,0,0,0,25/03/25 | WMQ1 | club:3560 | opponent:17758 | 1:2 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
20/03/25,15,home,3560,3432,2:2,,WMQ1,not in squad,0,0,0,20/03/25 | WMQ1 | club:3560 | opponent:3432 | 2:2 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
28/12/24,3,away,3560,3807,1:3,,AGUC,not in squad,0,0,0,28/12/24 | AGUC | club:3560 | opponent:3807 | 1:3 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
25/12/24,2,away,3560,7214,0:2,,AGUC,not in squad,0,0,0,25/12/24 | AGUC | club:3560 | opponent:7214 | 0:2 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
22/12/24,1,away,3560,15922,1:0,,AGUC,not in squad,0,0,0,22/12/24 | AGUC | club:3560 | opponent:15922 | 1:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
19/11/24,14,away,3560,14165,1:0,,WMQ1,not in squad,0,0,0,19/11/24 | WMQ1 | club:3560 | opponent:14165 | 1:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
14/11/24,13,home,3560,15737,0:0,,WMQ1,not in squad,0,0,0,14/11/24 | WMQ1 | club:3560 | opponent:15737 | 0:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
15/10/24,12,away,3560,3589,2:3,,WMQ1,not in squad,0,0,0,15/10/24 | WMQ1 | club:3560 | opponent:3589 | 2:3 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
10/10/24,11,home,3560,17758,1:0,,WMQ1,not in squad,0,0,0,10/10/24 | WMQ1 | club:3560 | opponent:17758 | 1:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
10/09/24,10,away,3560,3432,0:0,,WMQ1,not in squad,0,0,0,10/09/24 | WMQ1 | club:3560 | opponent:3432 | 0:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
05/09/24,9,home,3560,14165,1:0,,WMQ1,not in squad,0,0,0,05/09/24 | WMQ1 | club:3560 | opponent:14165 | 1:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
11/06/24,8,home,3560,8778,3:1,,WMQ1,not in squad,0,0,0,11/06/24 | WMQ1 | club:3560 | opponent:8778 | 3:1 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
06/06/24,7,away,3560,13958,2:0,,WMQ1,not in squad,0,0,0,06/06/24 | WMQ1 | club:3560 | opponent:13958 | 2:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
26/03/24,6,away,3560,15234,5:0,,WMQ1,not in squad,0,0,0,26/03/24 | WMQ1 | club:3560 | opponent:15234 | 5:0 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
21/03/24,5,home,3560,15234,1:0,,WMQ1,in squad,0,0,0,21/03/24 | WMQ1 | club:3560 | opponent:15234 | 1:0 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
29/01/24,4,away,3560,15737,2:3,,AFAC,not in squad,0,0,0,29/01/24 | AFAC | club:3560 | opponent:15737 | 2:3 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
24/01/24,3,away,3560,8778,3:2,,AFAC,not in squad,0,0,0,24/01/24 | AFAC | club:3560 | opponent:8778 | 3:2 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
19/01/24,2,away,3560,3435,2:1,,AFAC,not in squad,0,0,0,19/01/24 | AFAC | club:3560 | opponent:3435 | 2:1 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
15/01/24,1,away,3560,13958,3:1,,AFAC,not in squad,0,0,0,15/01/24 | AFAC | club:3560 | opponent:13958 | 3:1 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
06/01/24,33,away,3560,3589,0:1,,FS,not in squad,0,0,0,06/01/24 | FS | club:3560 | opponent:3589 | 0:1 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
21/11/23,4,away,3560,8778,1:0,,WMQ1,in squad,0,0,0,21/11/23 | WMQ1 | club:3560 | opponent:8778 | 1:0 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
16/11/23,3,home,3560,13958,5:1,,WMQ1,played,0,0,0,16/11/23 | WMQ1 | club:3560 | opponent:13958 | 5:1 | played | 6',False,False,True,6.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
17/10/23,35,away,3560,15737,7:5,,FS,not in squad,0,0,0,17/10/23 | FS | club:3560 | opponent:15737 | 7:5 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
13/10/23,23,away,3560,14162,5:6,,FS,not in squad,0,0,0,13/10/23 | FS | club:3560 | opponent:14162 | 5:6 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
10/09/23,21,away,3560,5676,7:6,,FS,not in squad,0,0,0,10/09/23 | FS | club:3560 | opponent:5676 | 7:6 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
07/09/23,21,away,3560,13957,7:6,,FS,not in squad,0,0,0,07/09/23 | FS | club:3560 | opponent:13957 | 7:6 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
16/06/23,9,away,3560,3816,0:1,,FS,not in squad,0,0,0,16/06/23 | FS | club:3560 | opponent:3816 | 0:1 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
26/03/23,32,away,3560,3448,0:2,,FS,not in squad,0,0,0,26/03/23 | FS | club:3560 | opponent:3448 | 0:2 | not in squad,True,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
19/01/23,5,home,3560,14165,3:2,,AGUC,played,0,0,1,19/01/23 | AGUC | club:3560 | opponent:14165 | 3:2 | played | 34',False,False,True,34.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
16/01/23,4,home,3560,14162,2:1,,AGUC,in squad,0,0,0,16/01/23 | AGUC | club:3560 | opponent:14162 | 2:1 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
12/01/23,3,home,3560,15922,5:0,12,AGUC,played,0,0,0,12/01/23 | AGUC | club:3560 | opponent:15922 | 5:0 | played | 45',False,False,True,45.0,True,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
09/01/23,2,home,3560,3807,2:0,10,AGUC,played,0,0,0,09/01/23 | AGUC | club:3560 | opponent:3807 | 2:0 | played | 61',False,False,True,61.0,True,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
06/01/23,1,home,3560,14165,0:0,,AGUC,in squad,0,0,0,06/01/23 | AGUC | club:3560 | opponent:14165 | 0:0 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
12/11/22,42,away,3560,5750,0:0,,FS,in squad,0,0,0,12/11/22 | FS | club:3560 | opponent:5750 | 0:0 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
09/11/22,43,away,3560,6303,0:4,,FS,played,0,0,0,09/11/22 | FS | club:3560 | opponent:6303 | 0:4 | played | 12',False,False,True,12.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
26/09/22,12,away,3560,13674,1:0,,FS,played,0,0,0,26/09/22 | FS | club:3560 | opponent:13674 | 1:0 | played | 45',False,False,True,45.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
23/09/22,42,away,3560,14165,4:5,12,FS,played,0,0,0,23/09/22 | FS | club:3560 | opponent:14165 | 4:5 | played | 59',False,False,True,59.0,True,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
29/03/22,22,neutral,3560,13674,1:1,,WMQ1,played,0,0,0,29/03/22 | WMQ1 | club:3560 | opponent:13674 | 1:1 | played | 1',False,False,True,1.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
24/03/22,21,neutral,3560,5147,1:0,,WMQ1,in squad,0,0,0,24/03/22 | WMQ1 | club:3560 | opponent:5147 | 1:0 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
18/03/22,21,home,3560,3703,3:1,,FS,in squad,0,0,0,18/03/22 | FS | club:3560 | opponent:3703 | 3:1 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
01/02/22,20,away,3560,3586,1:1,12,WMQ1,played,0,1,0,01/02/22 | WMQ1 | club:3560 | opponent:3586 | 1:1 | played | 78',False,False,True,78.0,True,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
27/01/22,19,away,3560,3582,0:1,,WMQ1,played,0,0,0,27/01/22 | WMQ1 | club:3560 | opponent:3582 | 0:1 | played | 33',False,False,True,33.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
21/01/22,41,home,3560,13497,1:0,,FS,played,0,0,0,21/01/22 | FS | club:3560 | opponent:13497 | 1:0 | played | 45',False,False,True,45.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
06/12/21,3,away,3560,14162,0:3,12,ARCP,played,0,0,0,06/12/21 | ARCP | club:3560 | opponent:14162 | 0:3 | played | 63',False,False,True,63.0,True,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
03/12/21,2,away,3560,7214,0:0,,ARCP,played,0,0,0,03/12/21 | ARCP | club:3560 | opponent:7214 | 0:0 | played | 20',False,False,True,20.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
30/11/21,1,away,3560,14165,1:1,,ARCP,played,1,0,0,30/11/21 | ARCP | club:3560 | opponent:14165 | 1:1 | played | 11',False,False,True,11.0,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
16/11/21,18,away,3560,3589,0:3,,WMQ1,in squad,0,0,0,16/11/21 | WMQ1 | club:3560 | opponent:3589 | 0:3 | in squad,False,False,False,,False,hasan_abdulkareem__irq,Hasan Abdulkareem,IRQ,MID,957634,https://www.transfermarkt.de/hasan-abdulkareem/nationalmannschaft/spieler/957634/verein_id/3560
