date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
01/09/25,2,away,3582,13957,3:0,11,CAFA,played,0,0,0,01/09/25 | CAFA | club:3582 | opponent:13957 | 3:0 | played | 1',False,False,True,1.0,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
29/08/25,1,away,3582,3576,3:1,5,CAFA,played,0,0,1,29/08/25 | CAFA | club:3582 | opponent:3576 | 3:1 | played | 62',False,False,True,62.0,True,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
10/06/25,18,home,3582,15457,3:0,5,WMQ1,played,0,0,0,10/06/25 | WMQ1 | club:3582 | opponent:15457 | 3:0 | played | 34',False,False,True,34.0,True,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
05/06/25,17,away,3582,14162,0:1,,WMQ1,in squad,0,0,0,05/06/25 | WMQ1 | club:3582 | opponent:14162 | 0:1 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
25/03/25,16,home,3582,3563,2:2,5,WMQ1,played,0,0,0,25/03/25 | WMQ1 | club:3582 | opponent:3563 | 2:2 | played | 9',False,False,True,9.0,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
20/03/25,15,home,3582,5147,2:0,,WMQ1,in squad,0,0,0,20/03/25 | WMQ1 | club:3582 | opponent:5147 | 2:0 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
19/11/24,14,away,3582,3956,3:2,,WMQ1,in squad,0,0,0,19/11/24 | WMQ1 | club:3582 | opponent:3956 | 3:2 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
14/11/24,13,away,3582,15457,3:2,5,WMQ1,played,0,0,1,14/11/24 | WMQ1 | club:3582 | opponent:15457 | 3:2 | played | 90',False,False,True,90.0,True,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
15/10/24,12,away,3582,14162,4:1,,WMQ1,in squad,0,0,0,15/10/24 | WMQ1 | club:3582 | opponent:14162 | 4:1 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
10/10/24,11,away,3582,3563,0:0,,WMQ1,in squad,0,0,0,10/10/24 | WMQ1 | club:3582 | opponent:3563 | 0:0 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
10/09/24,10,away,3582,5147,1:0,,WMQ1,in squad,0,0,0,10/09/24 | WMQ1 | club:3582 | opponent:5147 | 1:0 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
05/09/24,9,home,3582,3956,1:0,5,WMQ1,played,0,0,0,05/09/24 | WMQ1 | club:3582 | opponent:3956 | 1:0 | played | 81',False,False,True,81.0,True,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
11/06/24,8,home,3582,3563,0:0,,WMQ1,in squad,0,0,0,11/06/24 | WMQ1 | club:3582 | opponent:3563 | 0:0 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
06/06/24,7,away,3582,15977,4:2,5,WMQ1,played,0,0,0,06/06/24 | WMQ1 | club:3582 | opponent:15977 | 4:2 | played | 66',False,False,True,66.0,True,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
07/02/24,6,away,3582,14162,2:3,,AFAC,in squad,0,0,0,07/02/24 | AFAC | club:3582 | opponent:14162 | 2:3 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
03/02/24,5,away,3582,3435,2:1,,AFAC,in squad,0,0,0,03/02/24 | AFAC | club:3582 | opponent:3435 | 2:1 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
31/01/24,4,away,3582,13674,6:4,,AFAC,in squad,0,0,0,31/01/24 | AFAC | club:3582 | opponent:13674 | 6:4 | in squad,False,False,False,,False,arya_yousefi__irn,Arya Yousefi,IRN,DEF,932724,https://www.transfermarkt.de/arya-yousefi/nationalmannschaft/spieler/932724/verein_id/3582
