date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/06/22,1,away,14161,15735,0:0,,CNLB,not in squad,0,0,0,04/06/22 | CNLB | club:14161 | opponent:15735 | 0:0 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
27/03/22,28,away,14161,13342,1:2,,FS,not in squad,0,0,0,27/03/22 | FS | club:14161 | opponent:13342 | 1:2 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
04/09/21,9,away,14161,15737,2:0,,FS,not in squad,0,0,0,04/09/21 | FS | club:14161 | opponent:15737 | 2:0 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
01/09/21,9,away,14161,7214,1:6,,FS,not in squad,0,0,0,01/09/21 | FS | club:14161 | opponent:7214 | 1:6 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
18/07/21,3,away,14161,19758,2:1,,GOCU,not in squad,0,0,0,18/07/21 | GOCU | club:14161 | opponent:19758 | 2:1 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
15/07/21,2,away,14161,3510,1:4,,GOCU,not in squad,0,0,0,15/07/21 | GOCU | club:14161 | opponent:3510 | 1:4 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
12/07/21,1,away,14161,3505,0:1,11,GOCU,played,0,0,0,12/07/21 | GOCU | club:14161 | opponent:3505 | 0:1 | played | 80',False,False,True,80.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
06/07/21,2,away,14161,15735,4:1,11,GCQU,played,1,1,0,06/07/21 | GCQU | club:14161 | opponent:15735 | 4:1 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
02/07/21,1,away,14161,17762,6:1,,GCQU,played,2,0,0,02/07/21 | GCQU | club:14161 | opponent:17762 | 6:1 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
16/06/21,8,away,14161,3510,0:3,12,WMQ3,played,0,0,1,16/06/21 | WMQ3 | club:14161 | opponent:3510 | 0:3 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
12/06/21,7,home,14161,3510,0:1,,WMQ3,played,0,0,0,12/06/21 | WMQ3 | club:14161 | opponent:3510 | 0:1 | played | 24',False,False,True,24.0,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
08/06/21,6,home,14161,15351,1:0,14,WMQ3,played,0,0,0,08/06/21 | WMQ3 | club:14161 | opponent:15351 | 1:0 | played | 59',False,False,True,59.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
05/06/21,5,away,14161,17764,10:0,14,WMQ3,played,4,0,0,05/06/21 | WMQ3 | club:14161 | opponent:17764 | 10:0 | played | 53',False,False,True,53.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
25/03/21,1,home,14161,15919,2:0,,WMQ3,played,0,0,0,25/03/21 | WMQ3 | club:14161 | opponent:15919 | 2:0 | played | 27',False,False,True,27.0,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
17/11/19,6,away,14161,8497,1:1,11,CNLA,played,1,0,0,17/11/19 | CNLA | club:14161 | opponent:8497 | 1:1 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
16/10/19,4,away,14161,5233,1:3,11,FS,played,0,0,1,16/10/19 | FS | club:14161 | opponent:5233 | 1:3 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
11/10/19,3,away,14161,8497,1:1,,CNLA,played,0,0,0,11/10/19 | CNLA | club:14161 | opponent:8497 | 1:1 | played | 30',False,False,True,30.0,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
10/09/19,2,home,14161,32364,1:1,11,CNLA,played,0,0,0,10/09/19 | CNLA | club:14161 | opponent:32364 | 1:1 | played | 52',False,False,True,52.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
07/09/19,1,away,14161,32364,0:1,,CNLA,played,0,0,0,07/09/19 | CNLA | club:14161 | opponent:32364 | 0:1 | played | 22',False,False,True,22.0,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
03/07/19,5,away,14161,6303,0:1,12,GOCU,played,0,0,0,03/07/19 | GOCU | club:14161 | opponent:6303 | 0:1 | played | 69',False,False,True,69.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
29/06/19,4,away,14161,3510,3:2,12,GOCU,played,1,1,0,29/06/19 | GOCU | club:14161 | opponent:3510 | 3:2 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
25/06/19,3,away,14161,8497,2:1,14,GOCU,played,1,0,0,25/06/19 | GOCU | club:14161 | opponent:8497 | 2:1 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
20/06/19,2,away,14161,15351,2:0,14,GOCU,played,0,1,0,20/06/19 | GOCU | club:14161 | opponent:15351 | 2:0 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
16/06/19,1,away,14161,15735,2:1,14,GOCU,played,0,1,0,16/06/19 | GOCU | club:14161 | opponent:15735 | 2:1 | played | 89',False,False,True,89.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
06/06/19,3,away,14161,3700,1:2,11,FS,played,0,0,0,06/06/19 | FS | club:14161 | opponent:3700 | 1:2 | played | 72',False,False,True,72.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
02/06/19,9,away,14161,13951,0:1,14,FS,played,0,0,0,02/06/19 | FS | club:14161 | opponent:13951 | 0:1 | played | 72',False,False,True,72.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
24/03/19,4,home,14161,3808,2:1,11,CNLQ,played,1,1,0,24/03/19 | CNLQ | club:14161 | opponent:3808 | 2:1 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
21/11/18,12,away,14161,13951,0:1,,FS,played,0,0,0,21/11/18 | FS | club:14161 | opponent:13951 | 0:1 | played | 45',False,False,True,45.0,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
18/11/18,3,away,14161,15351,2:0,14,CNLQ,played,0,1,0,18/11/18 | CNLQ | club:14161 | opponent:15351 | 2:0 | played | 53',False,False,True,53.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
17/10/18,2,away,14161,17761,2:1,,CNLQ,in squad,0,0,0,17/10/18 | CNLQ | club:14161 | opponent:17761 | 2:1 | in squad,False,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
10/09/18,1,home,14161,37561,13:0,14,CNLQ,played,5,0,0,10/09/18 | CNLQ | club:14161 | opponent:37561 | 13:0 | played | 69',False,False,True,69.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
29/05/18,19,away,14161,3437,0:4,14,FS,played,0,0,0,29/05/18 | FS | club:14161 | opponent:3437 | 0:4 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
10/10/17,13,away,14161,3435,3:3,14,FS,played,2,0,0,10/10/17 | FS | club:14161 | opponent:3435 | 3:3 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
27/03/17,2,away,14161,15351,0:3,14,GCQ5,played,0,0,0,27/03/17 | GCQ5 | club:14161 | opponent:15351 | 0:3 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
24/03/17,1,home,14161,15351,3:1,14,GCQ5,played,0,0,0,24/03/17 | GCQ5 | club:14161 | opponent:15351 | 3:1 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
08/01/17,12,away,14161,7149,4:3,,CARQ,not in squad,0,0,0,08/01/17 | CARQ | club:14161 | opponent:7149 | 4:3 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
06/01/17,11,away,14161,15359,4:2,,CARQ,not in squad,0,0,0,06/01/17 | CARQ | club:14161 | opponent:15359 | 4:2 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
12/11/16,9,away,14161,17760,2:0,,CARQ,played,2,0,1,12/11/16 | CARQ | club:14161 | opponent:17760 | 2:0 | played | 120',False,False,True,120.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
08/11/16,7,home,14161,19753,2:5,14,CARQ,played,1,0,0,08/11/16 | CARQ | club:14161 | opponent:19753 | 2:5 | played | 74',False,False,True,74.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
07/09/16,12,away,14161,3671,2:0,14,WMQ3,played,1,0,0,07/09/16 | WMQ3 | club:14161 | opponent:3671 | 2:0 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
03/09/16,11,home,14161,8497,0:1,,WMQ3,not in squad,0,0,0,03/09/16 | WMQ3 | club:14161 | opponent:8497 | 0:1 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
12/06/16,3,away,14161,5750,0:4,14,CA16,played,0,0,0,12/06/16 | CA16 | club:14161 | opponent:5750 | 0:4 | played | 90',False,False,True,90.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
08/06/16,2,away,14161,3439,1:7,14,CA16,played,0,0,0,08/06/16 | CA16 | club:14161 | opponent:3439 | 1:7 | played | 41',False,False,True,41.0,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
04/06/16,1,away,14161,3584,0:1,14,CA16,played,0,0,0,04/06/16 | CA16 | club:14161 | opponent:3584 | 0:1 | played | 71',False,False,True,71.0,True,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
29/05/16,18,away,14161,3816,1:3,,FS,played,0,0,0,29/05/16 | FS | club:14161 | opponent:3816 | 1:3 | played | 28',False,False,True,28.0,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
30/03/16,10,away,14161,3577,0:1,,WMQ3,in squad,0,0,0,30/03/16 | WMQ3 | club:14161 | opponent:3577 | 0:1 | in squad,False,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
26/03/16,9,home,14161,3577,0:0,,WMQ3,in squad,0,0,0,26/03/16 | WMQ3 | club:14161 | opponent:3577 | 0:0 | in squad,False,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
08/01/16,1,away,14161,7149,1:0,,CACP,not in squad,0,0,0,08/01/16 | CACP | club:14161 | opponent:7149 | 1:0 | not in squad,True,False,False,,False,duckens_nazon__hai,Duckens Nazon,HAI,FWD,345763,https://www.transfermarkt.de/duckens-nazon/nationalmannschaft/spieler/345763/verein_id/14161
