date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
24/03/25,2,home,3299,3555,3:0,11,WMQ6,played,0,0,0,24/03/25 | WMQ6 | club:3299 | opponent:3555 | 3:0 | played | 79',False,False,True,79.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
21/03/25,1,home,3299,3561,2:0,11,WMQ6,played,0,0,0,21/03/25 | WMQ6 | club:3299 | opponent:3561 | 2:0 | played | 74',False,False,True,74.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
17/11/24,6,home,3299,3509,5:0,,UNLB,not in squad,0,0,0,17/11/24 | UNLB | club:3299 | opponent:3509 | 5:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
14/11/24,5,away,3299,3378,3:0,,UNLB,not in squad,0,0,0,14/11/24 | UNLB | club:3299 | opponent:3378 | 3:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
13/10/24,4,away,3299,3443,3:1,,UNLB,not in squad,0,0,0,13/10/24 | UNLB | club:3299 | opponent:3443 | 3:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
10/10/24,3,home,3299,3378,1:2,,UNLB,not in squad,0,0,0,10/10/24 | UNLB | club:3299 | opponent:3378 | 1:2 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
10/09/24,2,home,3299,3443,2:0,,UNLB,not in squad,0,0,0,10/09/24 | UNLB | club:3299 | opponent:3443 | 2:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
07/09/24,1,away,3299,3509,2:0,,UNLB,not in squad,0,0,0,07/09/24 | UNLB | club:3299 | opponent:3509 | 2:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
14/07/24,7,away,3299,3375,1:2,,EURO,not in squad,0,0,0,14/07/24 | EURO | club:3299 | opponent:3375 | 1:2 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
10/07/24,6,away,3299,3379,2:1,,EURO,not in squad,0,0,0,10/07/24 | EURO | club:3299 | opponent:3379 | 2:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
06/07/24,5,away,3299,3384,6:4,,EURO,not in squad,0,0,0,06/07/24 | EURO | club:3299 | opponent:3384 | 6:4 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
30/06/24,4,away,3299,3503,2:1,,EURO,not in squad,0,0,0,30/06/24 | EURO | club:3299 | opponent:3503 | 2:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
25/06/24,3,away,3299,3588,0:0,,EURO,not in squad,0,0,0,25/06/24 | EURO | club:3299 | opponent:3588 | 0:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
20/06/24,2,away,3299,3436,1:1,,EURO,not in squad,0,0,0,20/06/24 | EURO | club:3299 | opponent:3436 | 1:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
16/06/24,1,away,3299,3438,1:0,,EURO,not in squad,0,0,0,16/06/24 | EURO | club:3299 | opponent:3438 | 1:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
07/06/24,10,home,3299,3574,0:1,,FS,not in squad,0,0,0,07/06/24 | FS | club:3299 | opponent:3574 | 0:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
03/06/24,45,home,3299,3446,3:0,,FS,not in squad,0,0,0,03/06/24 | FS | club:3299 | opponent:3446 | 3:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
26/03/24,15,home,3299,3382,2:2,,FS,in squad,0,0,0,26/03/24 | FS | club:3299 | opponent:3382 | 2:2 | in squad,False,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
23/03/24,4,home,3299,3439,0:1,11,FS,played,0,0,0,23/03/24 | FS | club:3299 | opponent:3439 | 0:1 | played | 15',False,False,True,15.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
20/11/23,10,away,3299,5148,1:1,11,EMQ,played,0,0,0,20/11/23 | EMQ | club:3299 | opponent:5148 | 1:1 | played | 6',False,False,True,6.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
17/11/23,9,home,3299,3587,2:0,11,EMQ,played,0,0,0,17/11/23 | EMQ | club:3299 | opponent:3587 | 2:0 | played | 61',False,False,True,61.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
17/10/23,8,home,3299,3376,3:1,11,EMQ,played,1,0,0,17/10/23 | EMQ | club:3299 | opponent:3376 | 3:1 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
13/10/23,24,home,3299,3433,1:0,11,FS,played,0,0,0,13/10/23 | FS | club:3299 | opponent:3433 | 1:0 | played | 29',False,False,True,29.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
