date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/25,17,away,3807,7214,2:0,,WMQ1,played,0,0,0,05/06/25 | WMQ1 | club:3807 | opponent:7214 | 2:0 | played | 29',False,False,True,29.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
25/03/25,16,away,3807,3435,0:0,,WMQ1,in squad,0,0,0,25/03/25 | WMQ1 | club:3807 | opponent:3435 | 0:0 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
20/03/25,15,home,3807,5598,1:0,7,WMQ1,played,0,0,0,20/03/25 | WMQ1 | club:3807 | opponent:5598 | 1:0 | played | 85',False,False,True,85.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
31/12/24,4,away,3807,14165,1:2,,AGUC,absent,0,0,0,31/12/24 | AGUC | club:3807 | opponent:14165 | 1:2 | absent,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
28/12/24,3,away,3807,3560,3:1,7,AGUC,played,0,0,1,28/12/24 | AGUC | club:3807 | opponent:3560 | 3:1 | played | 71',False,False,True,71.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
25/12/24,2,away,3807,15922,3:2,7,AGUC,played,0,0,1,25/12/24 | AGUC | club:3807 | opponent:15922 | 3:2 | played | 65',False,False,True,65.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
22/12/24,1,away,3807,7214,2:3,,AGUC,played,0,0,0,22/12/24 | AGUC | club:3807 | opponent:7214 | 2:3 | played | 45',False,False,True,45.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
19/11/24,14,away,3807,13958,0:2,10,WMQ1,played,0,0,0,19/11/24 | WMQ1 | club:3807 | opponent:13958 | 0:2 | played | 61',False,False,True,61.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
14/11/24,13,away,3807,3433,0:0,10,WMQ1,played,0,0,0,14/11/24 | WMQ1 | club:3807 | opponent:3433 | 0:0 | played | 90',False,False,True,90.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
15/10/24,12,home,3807,7214,0:0,,WMQ1,played,0,0,0,15/10/24 | WMQ1 | club:3807 | opponent:7214 | 0:0 | played | 29',False,False,True,29.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
10/10/24,11,home,3807,3435,0:2,7,WMQ1,played,0,0,0,10/10/24 | WMQ1 | club:3807 | opponent:3435 | 0:2 | played | 77',False,False,True,77.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
10/09/24,10,away,3807,5598,2:1,9,WMQ1,played,0,1,0,10/09/24 | WMQ1 | club:3807 | opponent:5598 | 2:1 | played | 90',False,False,True,90.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
05/09/24,9,home,3807,13958,1:1,,WMQ1,absent,0,0,0,05/09/24 | WMQ1 | club:3807 | opponent:13958 | 1:1 | absent,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
11/06/24,8,home,3807,15737,1:2,9,WMQ1,played,0,0,1,11/06/24 | WMQ1 | club:3807 | opponent:15737 | 1:2 | played | 45',False,False,True,45.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
06/06/24,7,away,3807,15352,3:0,,WMQ1,not in squad,0,0,0,06/06/24 | WMQ1 | club:3807 | opponent:15352 | 3:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
26/03/24,6,away,3807,13975,1:1,,WMQ1,not in squad,0,0,0,26/03/24 | WMQ1 | club:3807 | opponent:13975 | 1:1 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
21/03/24,5,home,3807,13975,1:0,9,WMQ1,played,0,0,1,21/03/24 | WMQ1 | club:3807 | opponent:13975 | 1:0 | played | 82',False,False,True,82.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
30/01/24,4,away,3807,3589,3:5,7,AFAC,played,0,0,0,30/01/24 | AFAC | club:3807 | opponent:3589 | 3:5 | played | 72',False,False,True,72.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
25/01/24,3,away,3807,5676,0:0,,AFAC,played,0,0,0,25/01/24 | AFAC | club:3807 | opponent:5676 | 0:0 | played | 26',False,False,True,26.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
21/01/24,2,away,3807,3956,2:0,,AFAC,not in squad,0,0,0,21/01/24 | AFAC | club:3807 | opponent:3956 | 2:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
16/01/24,1,away,3807,14165,2:1,9,AFAC,played,0,0,0,16/01/24 | AFAC | club:3807 | opponent:14165 | 2:1 | played | 90',False,False,True,90.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
21/11/23,4,away,3807,15737,2:0,,WMQ1,not in squad,0,0,0,21/11/23 | WMQ1 | club:3807 | opponent:15737 | 2:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
16/11/23,3,home,3807,15352,4:0,,WMQ1,not in squad,0,0,0,16/11/23 | WMQ1 | club:3807 | opponent:15352 | 4:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
17/10/23,6,away,3807,3674,1:3,,FS,played,0,0,0,17/10/23 | FS | club:3807 | opponent:3674 | 1:3 | played | 52',False,False,True,52.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
13/10/23,33,away,3807,3444,2:2,4,FS,played,0,0,0,13/10/23 | FS | club:3807 | opponent:3444 | 2:2 | played | 90',False,False,True,90.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
12/09/23,41,neutral,3807,3589,0:1,7,FS,played,0,0,0,12/09/23 | FS | club:3807 | opponent:3589 | 0:1 | played | 78',False,False,True,78.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
08/09/23,21,away,3807,8497,1:3,,FS,in squad,0,0,0,08/09/23 | FS | club:3807 | opponent:8497 | 1:3 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
28/03/23,6,home,3807,5233,1:2,4,FS,played,0,0,0,28/03/23 | FS | club:3807 | opponent:5233 | 1:2 | played | 90',False,False,True,90.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
24/03/23,5,home,3807,3504,1:2,,FS,played,0,0,0,24/03/23 | FS | club:3807 | opponent:3504 | 1:2 | played | 45',False,False,True,45.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
12/01/23,3,away,3807,14165,1:2,,AGUC,not in squad,0,0,0,12/01/23 | AGUC | club:3807 | opponent:14165 | 1:2 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
09/01/23,2,away,3807,3560,0:2,,AGUC,not in squad,0,0,0,09/01/23 | AGUC | club:3807 | opponent:3560 | 0:2 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
06/01/23,1,away,3807,15922,2:0,,AGUC,not in squad,0,0,0,06/01/23 | AGUC | club:3807 | opponent:15922 | 2:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
30/11/22,3,away,3807,6303,1:2,,FIWC,in squad,0,0,0,30/11/22 | FIWC | club:3807 | opponent:6303 | 1:2 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
26/11/22,2,away,3807,3442,0:2,6,FIWC,played,0,0,0,26/11/22 | FIWC | club:3807 | opponent:3442 | 0:2 | played | 4',False,False,True,4.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
22/11/22,1,away,3807,3437,2:1,,FIWC,in squad,0,0,0,22/11/22 | FIWC | club:3807 | opponent:3437 | 2:1 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
16/11/22,7,home,3807,3556,0:1,,FS,played,0,0,0,16/11/22 | FS | club:3807 | opponent:3556 | 0:1 | played | 10',False,False,True,10.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
10/11/22,41,away,3807,3577,1:1,,FS,played,0,0,0,10/11/22 | FS | club:3807 | opponent:3577 | 1:1 | played | 17',False,False,True,17.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
06/11/22,6,away,3807,3574,1:0,,FS,not in squad,0,0,0,06/11/22 | FS | club:3807 | opponent:3574 | 1:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
22/10/22,42,away,3807,5148,1:0,,FS,not in squad,0,0,0,22/10/22 | FS | club:3807 | opponent:5148 | 1:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
27/09/22,22,away,3807,3505,0:0,7,FS,played,0,0,0,27/09/22 | FS | club:3807 | opponent:3505 | 0:0 | played | 66',False,False,True,66.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
23/09/22,16,away,3807,5750,0:0,7,FS,played,0,0,0,23/09/22 | FS | club:3807 | opponent:5750 | 0:0 | played | 67',False,False,True,67.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
09/06/22,2,away,3807,3504,0:1,4,FS,played,0,0,0,09/06/22 | FS | club:3807 | opponent:3504 | 0:1 | played | 58',False,False,True,58.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
05/06/22,2,away,3807,3816,0:1,4,FS,played,0,0,0,05/06/22 | FS | club:3807 | opponent:3816 | 0:1 | played | 89',False,False,True,89.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
29/03/22,22,home,3807,3433,1:0,,WMQ1,not in squad,0,0,0,29/03/22 | WMQ1 | club:3807 | opponent:3433 | 1:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
24/03/22,21,away,3807,5598,1:1,,WMQ1,not in squad,0,0,0,24/03/22 | WMQ1 | club:3807 | opponent:5598 | 1:1 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
01/02/22,20,away,3807,3435,0:2,,WMQ1,not in squad,0,0,0,01/02/22 | WMQ1 | club:3807 | opponent:3435 | 0:2 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
27/01/22,19,home,3807,14165,1:0,,WMQ1,not in squad,0,0,0,27/01/22 | WMQ1 | club:3807 | opponent:14165 | 1:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
07/12/21,3,away,3807,3575,0:1,,ARCP,not in squad,0,0,0,07/12/21 | ARCP | club:3807 | opponent:3575 | 0:1 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
04/12/21,2,away,3807,17758,1:1,,ARCP,not in squad,0,0,0,04/12/21 | ARCP | club:3807 | opponent:17758 | 1:1 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
01/12/21,1,away,3807,15737,0:1,,ARCP,not in squad,0,0,0,01/12/21 | ARCP | club:3807 | opponent:15737 | 0:1 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
16/11/21,18,away,3807,8778,1:0,4,WMQ1,played,0,0,0,16/11/21 | WMQ1 | club:3807 | opponent:8778 | 1:0 | played | 90',False,False,True,90.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
11/11/21,17,away,3807,3433,0:0,4,WMQ1,played,0,0,0,11/11/21 | WMQ1 | club:3807 | opponent:3433 | 0:0 | played | 90',False,False,True,90.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
12/10/21,16,home,3807,5598,3:2,,WMQ1,in squad,0,0,0,12/10/21 | WMQ1 | club:3807 | opponent:5598 | 3:2 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
07/10/21,15,home,3807,3435,1:0,,WMQ1,played,0,0,0,07/10/21 | WMQ1 | club:3807 | opponent:3435 | 1:0 | played | 4',False,False,True,4.0,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
07/09/21,14,away,3807,14165,1:0,,WMQ1,not in squad,0,0,0,07/09/21 | WMQ1 | club:3807 | opponent:14165 | 1:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
02/09/21,13,home,3807,8778,3:1,,WMQ1,not in squad,0,0,0,02/09/21 | WMQ1 | club:3807 | opponent:8778 | 3:1 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
15/06/21,12,home,3807,3563,3:0,,WMQ1,in squad,0,0,0,15/06/21 | WMQ1 | club:3807 | opponent:3563 | 3:0 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
11/06/21,10,home,3807,15357,3:0,,WMQ1,in squad,0,0,0,11/06/21 | WMQ1 | club:3807 | opponent:15357 | 3:0 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
05/06/21,9,home,3807,15922,3:0,,WMQ1,not in squad,0,0,0,05/06/21 | WMQ1 | club:3807 | opponent:15922 | 3:0 | not in squad,True,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
30/03/21,11,home,3807,17758,5:0,,WMQ1,in squad,0,0,0,30/03/21 | WMQ1 | club:3807 | opponent:17758 | 5:0 | in squad,False,False,False,,False,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
25/03/21,51,home,3807,3432,1:0,7,FS,played,0,0,0,25/03/21 | FS | club:3807 | opponent:3432 | 1:0 | played | 60',False,False,True,60.0,True,nasser_al_dawsari__ksa,Nasser Al-Dawsari,KSA,MID,509911,https://www.transfermarkt.de/nasser-al-dawsari/nationalmannschaft/spieler/509911/verein_id/3807
