date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/06/17,3,away,3806,3444,2:0,12,AFCQ,played,0,0,0,10/06/17 | AFCQ | club:3806 | opponent:3444 | 2:0 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
28/03/17,2,home,3806,3585,0:0,12,FS,played,0,0,0,28/03/17 | FS | club:3806 | opponent:3585 | 0:0 | played | 45',False,False,True,45.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
25/03/17,5,home,3806,3701,3:1,12,FS,played,0,0,0,25/03/17 | FS | club:3806 | opponent:3701 | 3:1 | played | 58',False,False,True,58.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
15/11/16,5,away,3806,5129,1:1,,FS,not in squad,0,0,0,15/11/16 | FS | club:3806 | opponent:5129 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
12/11/16,6,home,3806,3499,2:1,,WMQ2,not in squad,0,0,0,12/11/16 | WMQ2 | club:3806 | opponent:3499 | 2:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
11/10/16,2,home,3806,3441,1:1,,FS,not in squad,0,0,0,11/10/16 | FS | club:3806 | opponent:3441 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
08/10/16,5,away,3806,5872,1:1,,WMQ2,not in squad,0,0,0,08/10/16 | WMQ2 | club:3806 | opponent:5872 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
06/09/16,2,home,3806,3672,1:0,,FS,not in squad,0,0,0,06/09/16 | FS | club:3806 | opponent:3672 | 1:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
02/09/16,6,home,3806,14238,1:1,,AFCQ,not in squad,0,0,0,02/09/16 | AFCQ | club:3806 | opponent:14238 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
04/06/16,5,away,3806,6186,4:0,,AFCQ,not in squad,0,0,0,04/06/16 | AFCQ | club:3806 | opponent:6186 | 4:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
29/03/16,4,home,3806,3434,0:0,,AFCQ,not in squad,0,0,0,29/03/16 | AFCQ | club:3806 | opponent:3434 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
26/03/16,3,away,3806,3434,2:2,,AFCQ,not in squad,0,0,0,26/03/16 | AFCQ | club:3806 | opponent:3434 | 2:2 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
17/11/15,4,home,3806,3585,1:0,,WMQ2,in squad,0,0,0,17/11/15 | WMQ2 | club:3806 | opponent:3585 | 1:0 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/11/15,3,away,3806,3585,3:1,,WMQ2,in squad,0,0,0,13/11/15 | WMQ2 | club:3806 | opponent:3585 | 3:1 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
14/10/15,10,away,3806,3590,1:1,,FS,not in squad,0,0,0,14/10/15 | FS | club:3806 | opponent:3590 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
09/10/15,5,away,3806,8497,1:0,,FS,not in squad,0,0,0,09/10/15 | FS | club:3806 | opponent:8497 | 1:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
08/09/15,2,home,3806,3499,1:0,,FS,not in squad,0,0,0,08/09/15 | FS | club:3806 | opponent:3499 | 1:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
05/09/15,2,away,3806,14238,1:3,,AFCQ,not in squad,0,0,0,05/09/15 | AFCQ | club:3806 | opponent:14238 | 1:3 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
15/06/15,2,home,3806,3585,2:1,,FS,not in squad,0,0,0,15/06/15 | FS | club:3806 | opponent:3585 | 2:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/06/15,1,home,3806,6186,0:0,,AFCQ,not in squad,0,0,0,13/06/15 | AFCQ | club:3806 | opponent:6186 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
14/05/15,13,away,3806,13962,0:0,,FS,not in squad,0,0,0,14/05/15 | FS | club:3806 | opponent:13962 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
29/03/15,21,home,3806,3444,1:1,,FS,not in squad,0,0,0,29/03/15 | FS | club:3806 | opponent:3444 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
24/03/15,2,away,3806,13675,3:1,,FS,not in squad,0,0,0,24/03/15 | FS | club:3806 | opponent:13675 | 3:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
27/01/15,3,away,3806,3441,1:2,,AFCN,in squad,0,0,0,27/01/15 | AFCN | club:3806 | opponent:3441 | 1:2 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
23/01/15,2,away,3806,3499,1:1,,AFCN,in squad,0,0,0,23/01/15 | AFCN | club:3806 | opponent:3499 | 1:1 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
19/01/15,1,away,3806,3614,1:3,,AFCN,in squad,0,0,0,19/01/15 | AFCN | club:3806 | opponent:3614 | 1:3 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/01/15,2,away,3806,3674,3:0,,FS,in squad,0,0,0,13/01/15 | FS | club:3806 | opponent:3674 | 3:0 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/01/15,2,away,3806,3434,1:1,12,FS,played,0,0,0,10/01/15 | FS | club:3806 | opponent:3434 | 1:1 | played | 80',False,False,True,80.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
04/01/15,1,home,3806,3703,1:0,10,FS,played,0,0,0,04/01/15 | FS | club:3806 | opponent:3703 | 1:0 | played | 37',False,False,True,37.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
30/11/14,4,home,3806,3591,2:0,11,FS,played,0,0,0,30/11/14 | FS | club:3806 | opponent:3591 | 2:0 | played | 75',False,False,True,75.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
19/11/14,12,away,3806,3444,2:2,,AFCQ,in squad,0,0,0,19/11/14 | AFCQ | club:3806 | opponent:3444 | 2:2 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
15/11/14,11,home,3806,13313,2:1,,AFCQ,in squad,0,0,0,15/11/14 | AFCQ | club:3806 | opponent:13313 | 2:1 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
15/10/14,10,home,3806,3702,0:0,,AFCQ,not in squad,0,0,0,15/10/14 | AFCQ | club:3806 | opponent:3702 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
11/10/14,9,away,3806,3702,2:0,,AFCQ,not in squad,0,0,0,11/10/14 | AFCQ | club:3806 | opponent:3702 | 2:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/09/14,8,home,3806,3444,0:0,12,AFCQ,played,0,0,0,10/09/14 | AFCQ | club:3806 | opponent:3444 | 0:0 | played | 9',False,False,True,9.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
05/09/14,7,away,3806,13313,3:0,11,AFCQ,played,0,0,0,05/09/14 | AFCQ | club:3806 | opponent:13313 | 3:0 | played | 45',False,False,True,45.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
29/05/14,1,away,3806,9171,0:0,,FS,played,0,0,0,29/05/14 | FS | club:3806 | opponent:9171 | 0:0 | played | 19',False,False,True,19.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
26/05/14,20,away,3806,3433,1:1,,FS,played,0,0,0,26/05/14 | FS | club:3806 | opponent:3433 | 1:1 | played | 25',False,False,True,25.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
