date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/10/24,3,home,3440,3588,3:0,,UNLB,not in squad,0,0,0,10/10/24 | UNLB | club:3440 | opponent:3588 | 3:0 | not in squad,True,False,False,,False,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
09/09/24,2,home,3440,3383,2:1,,UNLB,injured,0,0,0,09/09/24 | UNLB | club:3440 | opponent:3383 | 2:1 | injured,True,False,False,,False,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
06/09/24,1,away,3440,9110,0:0,,UNLB,injured,0,0,0,06/09/24 | UNLB | club:3440 | opponent:9110 | 0:0 | injured,True,False,False,,False,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
08/06/24,10,away,3440,3436,1:3,,FS,not in squad,0,0,0,08/06/24 | FS | club:3440 | opponent:3436 | 1:3 | not in squad,True,False,False,,False,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
05/06/24,9,home,3440,53982,3:0,,FS,not in squad,0,0,0,05/06/24 | FS | club:3440 | opponent:53982 | 3:0 | not in squad,True,False,False,,False,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
26/03/24,30,home,3440,3503,1:1,,FS,not in squad,0,0,0,26/03/24 | FS | club:3440 | opponent:3503 | 1:1 | not in squad,True,False,False,,False,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
22/03/24,16,home,3440,3445,1:2,,FS,not in squad,0,0,0,22/03/24 | FS | club:3440 | opponent:3445 | 1:2 | not in squad,True,False,False,,False,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
19/11/23,10,away,3440,3380,3:3,7,EMQ,played,0,0,0,19/11/23 | EMQ | club:3440 | opponent:3380 | 3:3 | played | 61',False,False,True,61.0,True,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
16/11/23,14,home,3440,9173,2:0,7,FS,played,0,0,0,16/11/23 | FS | club:3440 | opponent:9173 | 2:0 | played | 45',False,False,True,45.0,True,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
15/10/23,8,home,3440,3375,0:1,9,EMQ,played,0,0,0,15/10/23 | EMQ | club:3440 | opponent:3375 | 0:1 | played | 77',False,False,True,77.0,True,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
12/10/23,7,away,3440,3668,4:0,7,EMQ,played,1,1,0,12/10/23 | EMQ | club:3440 | opponent:3668 | 4:0 | played | 88',False,False,True,88.0,True,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
12/09/23,6,home,3440,3669,2:1,7,EMQ,played,0,0,0,12/09/23 | EMQ | club:3440 | opponent:3669 | 2:1 | played | 90',False,False,True,90.0,True,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
07/09/23,22,home,3440,15737,6:0,7,FS,played,0,1,0,07/09/23 | FS | club:3440 | opponent:15737 | 6:0 | played | 90',False,False,True,90.0,True,fredrik_aursnes__nor,Fredrik Aursnes,NOR,MID,223367,https://www.transfermarkt.de/fredrik-aursnes/nationalmannschaft/spieler/223367/verein_id/3440
