date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/25,17,home,3433,3435,1:0,10,WMQ1,played,0,0,0,05/06/25 | WMQ1 | club:3433 | opponent:3435 | 1:0 | played | 80',False,False,True,80.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
25/03/25,16,away,3433,5598,2:0,,WMQ1,not in squad,0,0,0,25/03/25 | WMQ1 | club:3433 | opponent:5598 | 2:0 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
20/03/25,15,home,3433,13958,5:1,,WMQ1,not in squad,0,0,0,20/03/25 | WMQ1 | club:3433 | opponent:13958 | 5:1 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
19/11/24,14,away,3433,7214,2:2,,WMQ1,injured,0,0,0,19/11/24 | WMQ1 | club:3433 | opponent:7214 | 2:2 | injured,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
14/11/24,13,home,3433,3807,0:0,,WMQ1,injured,0,0,0,14/11/24 | WMQ1 | club:3433 | opponent:3807 | 0:0 | injured,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
15/10/24,12,away,3433,3435,1:1,,WMQ1,injured,0,0,0,15/10/24 | WMQ1 | club:3433 | opponent:3435 | 1:1 | injured,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
10/10/24,11,home,3433,5598,3:1,,WMQ1,injured,0,0,0,10/10/24 | WMQ1 | club:3433 | opponent:5598 | 3:1 | injured,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
10/09/24,10,away,3433,13958,0:0,,WMQ1,injured,0,0,0,10/09/24 | WMQ1 | club:3433 | opponent:13958 | 0:0 | injured,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
05/09/24,9,home,3433,7214,0:1,10,WMQ1,played,0,0,0,05/09/24 | WMQ1 | club:3433 | opponent:7214 | 0:1 | played | 82',False,False,True,82.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
11/06/24,8,home,3433,17758,5:0,,WMQ1,played,0,0,1,11/06/24 | WMQ1 | club:3433 | opponent:17758 | 5:0 | played | 26',False,False,True,26.0,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
06/06/24,7,away,3433,15033,2:0,7,WMQ1,played,0,0,0,06/06/24 | WMQ1 | club:3433 | opponent:15033 | 2:0 | played | 77',False,False,True,77.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
26/03/24,6,home,3433,3586,5:0,10,WMQ1,played,0,0,0,26/03/24 | WMQ1 | club:3433 | opponent:3586 | 5:0 | played | 67',False,False,True,67.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
21/03/24,5,home,3433,3586,2:0,7,WMQ1,played,0,0,0,21/03/24 | WMQ1 | club:3433 | opponent:3586 | 2:0 | played | 90',False,False,True,90.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
02/02/24,5,away,3433,3589,1:2,7,AFAC,played,0,0,0,02/02/24 | AFAC | club:3433 | opponent:3589 | 1:2 | played | 70',False,False,True,70.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
28/01/24,4,away,3433,13958,4:0,,AFAC,played,0,0,0,28/01/24 | AFAC | club:3433 | opponent:13958 | 4:0 | played | 29',False,False,True,29.0,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
23/01/24,3,away,3433,3563,1:1,12,AFAC,played,0,0,0,23/01/24 | AFAC | club:3433 | opponent:3563 | 1:1 | played | 18',False,False,True,18.0,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
18/01/24,2,away,3433,13674,1:0,7,AFAC,played,0,0,0,18/01/24 | AFAC | club:3433 | opponent:13674 | 1:0 | played | 57',False,False,True,57.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
13/01/24,1,away,3433,13957,2:0,10,AFAC,played,0,0,0,13/01/24 | AFAC | club:3433 | opponent:13957 | 2:0 | played | 64',False,False,True,64.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
06/01/24,35,away,3433,7214,2:0,8,FS,played,0,0,0,06/01/24 | FS | club:3433 | opponent:7214 | 2:0 | played | 63',False,False,True,63.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
21/11/23,4,away,3433,17758,1:0,10,WMQ1,played,0,0,0,21/11/23 | WMQ1 | club:3433 | opponent:17758 | 1:0 | played | 90',False,False,True,90.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
16/11/23,3,home,3433,15033,7:0,12,WMQ1,played,0,2,0,16/11/23 | WMQ1 | club:3433 | opponent:15033 | 7:0 | played | 90',False,False,True,90.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
17/10/23,23,away,3433,9171,2:0,13,FS,played,0,0,0,17/10/23 | FS | club:3433 | opponent:9171 | 2:0 | played | 81',False,False,True,81.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
13/10/23,24,away,3433,3299,0:1,7,FS,played,0,0,0,13/10/23 | FS | club:3433 | opponent:3299 | 0:1 | played | 90',False,False,True,90.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
10/09/23,21,away,3433,6303,2:2,10,FS,played,0,0,1,10/09/23 | FS | club:3433 | opponent:6303 | 2:2 | played | 68',False,False,True,68.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
15/06/23,8,neutral,3433,3437,0:2,6,FS,played,0,0,0,15/06/23 | FS | club:3433 | opponent:3437 | 0:2 | played | 17',False,False,True,17.0,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
28/03/23,7,home,3433,5750,1:2,12,FS,played,0,0,0,28/03/23 | FS | club:3433 | opponent:5750 | 1:2 | played | 62',False,False,True,62.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
24/03/23,7,home,3433,5750,3:1,,FS,played,0,0,0,24/03/23 | FS | club:3433 | opponent:5750 | 3:1 | played | 1',False,False,True,1.0,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
03/12/22,4,away,3433,3437,1:2,,FIWC,not in squad,0,0,0,03/12/22 | FIWC | club:3433 | opponent:3437 | 1:2 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
30/11/22,3,away,3433,3436,1:0,,FIWC,not in squad,0,0,0,30/11/22 | FIWC | club:3433 | opponent:3436 | 1:0 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
26/11/22,2,away,3433,3670,1:0,,FIWC,not in squad,0,0,0,26/11/22 | FIWC | club:3433 | opponent:3670 | 1:0 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
22/11/22,1,away,3433,3377,1:4,,FIWC,not in squad,0,0,0,22/11/22 | FIWC | club:3433 | opponent:3377 | 1:4 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
25/09/22,21,away,3433,9171,2:0,6,FS,played,0,1,0,25/09/22 | FS | club:3433 | opponent:9171 | 2:0 | played | 83',False,False,True,83.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
22/09/22,9,home,3433,9171,1:0,6,FS,played,0,0,0,22/09/22 | FS | club:3433 | opponent:9171 | 1:0 | played | 3',False,False,True,3.0,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
13/06/22,2,away,3433,3584,5:4,,POWM,not in squad,0,0,0,13/06/22 | POWM | club:3433 | opponent:3584 | 5:4 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
07/06/22,23,neutral,3433,5147,2:1,,WMQ1,not in squad,0,0,0,07/06/22 | WMQ1 | club:3433 | opponent:5147 | 2:1 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
01/06/22,43,away,3433,15737,2:1,,FS,not in squad,0,0,0,01/06/22 | FS | club:3433 | opponent:15737 | 2:1 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
29/03/22,22,away,3433,3807,0:1,,WMQ1,in squad,0,0,0,29/03/22 | WMQ1 | club:3433 | opponent:3807 | 0:1 | in squad,False,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
24/03/22,21,home,3433,3435,0:2,7,WMQ1,played,0,0,1,24/03/22 | WMQ1 | club:3433 | opponent:3435 | 0:2 | played | 45',False,False,True,45.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
01/02/22,20,away,3433,14165,2:2,,WMQ1,in squad,0,0,0,01/02/22 | WMQ1 | club:3433 | opponent:14165 | 2:2 | in squad,False,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
27/01/22,19,home,3433,8778,4:0,,WMQ1,in squad,0,0,0,27/01/22 | WMQ1 | club:3433 | opponent:8778 | 4:0 | in squad,False,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
16/11/21,18,away,3433,5598,1:1,,WMQ1,not in squad,0,0,0,16/11/21 | WMQ1 | club:3433 | opponent:5598 | 1:1 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
11/11/21,17,home,3433,3807,0:0,,WMQ1,not in squad,0,0,0,11/11/21 | WMQ1 | club:3433 | opponent:3807 | 0:0 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
12/10/21,16,away,3433,3435,1:2,,WMQ1,not in squad,0,0,0,12/10/21 | WMQ1 | club:3433 | opponent:3435 | 1:2 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
07/10/21,15,away,3433,14165,3:1,,WMQ1,not in squad,0,0,0,07/10/21 | WMQ1 | club:3433 | opponent:14165 | 3:1 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
07/09/21,14,away,3433,8778,1:0,,WMQ1,not in squad,0,0,0,07/09/21 | WMQ1 | club:3433 | opponent:8778 | 1:0 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
02/09/21,13,away,3433,5598,3:0,,WMQ1,not in squad,0,0,0,02/09/21 | WMQ1 | club:3433 | opponent:5598 | 3:0 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
15/06/21,12,neutral,3433,15737,1:0,,WMQ1,not in squad,0,0,0,15/06/21 | WMQ1 | club:3433 | opponent:15737 | 1:0 | not in squad,True,False,False,,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
11/06/21,10,neutral,3433,15350,3:0,7,WMQ1,played,0,0,0,11/06/21 | WMQ1 | club:3433 | opponent:15350 | 3:0 | played | 90',False,False,True,90.0,True,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
07/06/21,11,away,3433,15363,5:1,,WMQ1,played,0,0,0,07/06/21 | WMQ1 | club:3433 | opponent:15363 | 5:1 | played | 26',False,False,True,26.0,False,connor_metcalfe__aus,Connor Metcalfe,AUS,MID,522223,https://www.transfermarkt.de/connor-metcalfe/nationalmannschaft/spieler/522223/verein_id/3433
