date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/09/24,8,away,3439,3581,0:1,,WMQ4,not in squad,0,0,0,11/09/24 | WMQ4 | club:3439 | opponent:3581 | 0:1 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
07/09/24,7,home,3439,5750,1:0,,WMQ4,not in squad,0,0,0,07/09/24 | WMQ4 | club:3439 | opponent:5750 | 1:0 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
07/07/24,4,away,3439,3449,2:4,11,COPA,played,0,0,0,07/07/24 | COPA | club:3439 | opponent:3449 | 2:4 | played | 3',False,False,True,3.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
03/07/24,3,away,3439,3816,1:1,,COPA,in squad,0,0,0,03/07/24 | COPA | club:3439 | opponent:3816 | 1:1 | in squad,False,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
29/06/24,2,away,3439,3581,4:1,,COPA,in squad,0,0,0,29/06/24 | COPA | club:3439 | opponent:3581 | 4:1 | in squad,False,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
25/06/24,1,away,3439,8497,0:0,11,COPA,played,0,0,0,25/06/24 | COPA | club:3439 | opponent:8497 | 0:0 | played | 7',False,False,True,7.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
12/06/24,11,away,3439,3505,1:1,11,FS,played,0,0,0,12/06/24 | FS | club:3439 | opponent:3505 | 1:1 | played | 7',False,False,True,7.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
09/06/24,45,away,3439,6303,3:2,11,FS,played,1,0,0,09/06/24 | FS | club:3439 | opponent:6303 | 3:2 | played | 61',False,False,True,61.0,True,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
26/03/24,18,away,3439,3375,3:3,,FS,injured,0,0,0,26/03/24 | FS | club:3439 | opponent:3375 | 3:3 | injured,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
23/03/24,4,away,3439,3299,1:0,,FS,injured,0,0,0,23/03/24 | FS | club:3439 | opponent:3299 | 1:0 | injured,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
22/11/23,6,home,3439,3437,0:1,11,WMQ4,played,0,0,0,22/11/23 | WMQ4 | club:3439 | opponent:3437 | 0:1 | played | 78',False,False,True,78.0,True,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
17/11/23,5,away,3439,3816,1:2,11,WMQ4,played,1,0,0,17/11/23 | WMQ4 | club:3439 | opponent:3816 | 1:2 | played | 90',False,False,True,90.0,True,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
18/10/23,4,away,3439,3449,0:2,,WMQ4,not in squad,0,0,0,18/10/23 | WMQ4 | club:3439 | opponent:3449 | 0:2 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
13/10/23,3,home,3439,3504,1:1,,WMQ4,not in squad,0,0,0,13/10/23 | WMQ4 | club:3439 | opponent:3504 | 1:1 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
13/09/23,2,away,3439,3584,1:0,11,WMQ4,played,0,0,0,13/09/23 | WMQ4 | club:3439 | opponent:3584 | 1:0 | played | 5',False,False,True,5.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
09/09/23,1,home,3439,5233,5:1,,WMQ4,in squad,0,0,0,09/09/23 | WMQ4 | club:3439 | opponent:5233 | 5:1 | in squad,False,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
20/06/23,10,away,3439,3499,2:4,,FS,not in squad,0,0,0,20/06/23 | FS | club:3439 | opponent:3499 | 2:4 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
17/06/23,9,away,3439,3856,4:1,,FS,not in squad,0,0,0,17/06/23 | FS | club:3439 | opponent:3856 | 4:1 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
25/03/23,5,away,3439,3575,1:2,,FS,not in squad,0,0,0,25/03/23 | FS | club:3439 | opponent:3575 | 1:2 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
09/12/22,5,away,3439,3556,3:5,,FIWC,in squad,0,0,0,09/12/22 | FIWC | club:3439 | opponent:3556 | 3:5 | in squad,False,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
05/12/22,4,away,3439,3589,4:1,11,FIWC,played,0,0,0,05/12/22 | FIWC | club:3439 | opponent:3589 | 4:1 | played | 18',False,False,True,18.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
02/12/22,3,away,3439,3434,0:1,11,FIWC,played,0,0,0,02/12/22 | FIWC | club:3439 | opponent:3434 | 0:1 | played | 90',False,False,True,90.0,True,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
28/11/22,2,away,3439,3384,1:0,,FIWC,in squad,0,0,0,28/11/22 | FIWC | club:3439 | opponent:3384 | 1:0 | in squad,False,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
24/11/22,1,away,3439,3438,2:0,11,FIWC,played,0,0,0,24/11/22 | FIWC | club:3439 | opponent:3438 | 2:0 | played | 3',False,False,True,3.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
27/09/22,1,away,3439,3670,5:1,,FS,not in squad,0,0,0,27/09/22 | FS | club:3439 | opponent:3670 | 5:1 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
23/09/22,23,away,3439,3441,3:0,,FS,not in squad,0,0,0,23/09/22 | FS | club:3439 | opponent:3441 | 3:0 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
06/06/22,2,away,3439,3435,1:0,11,FS,played,0,0,0,06/06/22 | FS | club:3439 | opponent:3435 | 1:0 | played | 27',False,False,True,27.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
02/06/22,42,away,3439,3589,5:1,,FS,not in squad,0,0,0,02/06/22 | FS | club:3439 | opponent:3589 | 5:1 | not in squad,True,False,False,,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
29/03/22,18,away,3439,5233,4:0,11,WMQ4,played,0,0,0,29/03/22 | WMQ4 | club:3439 | opponent:5233 | 4:0 | played | 36',False,False,True,36.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
24/03/22,17,home,3439,3700,4:0,11,WMQ4,played,0,0,0,24/03/22 | WMQ4 | club:3439 | opponent:3700 | 4:0 | played | 15',False,False,True,15.0,False,gabriel_martinelli__bra,Gabriel Martinelli,BRA,FWD,655488,https://www.transfermarkt.de/gabriel-martinelli/nationalmannschaft/spieler/655488/verein_id/3439
