date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
22/06/21,3,away,3556,3380,3:1,,EURO,not in squad,0,0,0,22/06/21 | EURO | club:3556 | opponent:3380 | 3:1 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
18/06/21,2,away,3556,3445,1:1,,EURO,not in squad,0,0,0,18/06/21 | EURO | club:3556 | opponent:3445 | 1:1 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
13/06/21,1,away,3556,3299,0:1,,EURO,not in squad,0,0,0,13/06/21 | EURO | club:3556 | opponent:3299 | 0:1 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
06/06/21,15,away,3556,3382,0:1,,FS,not in squad,0,0,0,06/06/21 | FS | club:3556 | opponent:3382 | 0:1 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
01/06/21,41,home,3556,6219,1:1,,FS,not in squad,0,0,0,01/06/21 | FS | club:3556 | opponent:6219 | 1:1 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
30/03/21,3,home,3556,3587,3:0,,WMQ6,not in squad,0,0,0,30/03/21 | WMQ6 | club:3556 | opponent:3587 | 3:0 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
27/03/21,2,home,3556,3668,1:0,,WMQ6,not in squad,0,0,0,27/03/21 | WMQ6 | club:3556 | opponent:3668 | 1:0 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
24/03/21,1,away,3556,3588,0:1,,WMQ6,not in squad,0,0,0,24/03/21 | WMQ6 | club:3556 | opponent:3588 | 0:1 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
17/11/20,6,home,3556,3300,2:3,,UNLA,not in squad,0,0,0,17/11/20 | UNLA | club:3556 | opponent:3300 | 2:3 | not in squad,True,False,False,,False,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
14/11/20,5,away,3556,3557,1:2,3,UNLA,played,0,0,0,14/11/20 | UNLA | club:3556 | opponent:3557 | 1:2 | played | 77',False,False,True,77.0,True,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
11/11/20,5,away,3556,3381,3:3,3,FS,played,0,0,0,11/11/20 | FS | club:3556 | opponent:3381 | 3:3 | played | 61',False,False,True,61.0,True,marin_pongra_i__cro,Marin Pongracic,CRO,DEF,282144,https://www.transfermarkt.de/marin-pongracic/nationalmannschaft/spieler/282144/verein_id/3556
