date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
03/07/24,3,away,3439,3816,1:1,,COPA,in squad,0,0,0,03/07/24 | COPA | club:3439 | opponent:3816 | 1:1 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
29/06/24,2,away,3439,3581,4:1,3,COPA,played,0,0,0,29/06/24 | COPA | club:3439 | opponent:3581 | 4:1 | played | 3',False,False,True,3.0,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
25/06/24,1,away,3439,8497,0:0,,COPA,in squad,0,0,0,25/06/24 | COPA | club:3439 | opponent:8497 | 0:0 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
12/06/24,11,away,3439,3505,1:1,,FS,in squad,0,0,0,12/06/24 | FS | club:3439 | opponent:3505 | 1:1 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
09/06/24,45,away,3439,6303,3:2,,FS,in squad,0,0,0,09/06/24 | FS | club:3439 | opponent:6303 | 3:2 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
26/03/24,18,away,3439,3375,3:3,,FS,not in squad,0,0,0,26/03/24 | FS | club:3439 | opponent:3375 | 3:3 | not in squad,True,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
23/03/24,4,away,3439,3299,1:0,,FS,not in squad,0,0,0,23/03/24 | FS | club:3439 | opponent:3299 | 1:0 | not in squad,True,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
22/11/23,6,home,3439,3437,0:1,3,WMQ4,played,0,0,0,22/11/23 | WMQ4 | club:3439 | opponent:3437 | 0:1 | played | 72',False,False,True,72.0,True,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
17/11/23,5,away,3439,3816,1:2,3,WMQ4,played,0,0,0,17/11/23 | WMQ4 | club:3439 | opponent:3816 | 1:2 | played | 82',False,False,True,82.0,True,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
18/10/23,4,away,3439,3449,0:2,3,WMQ4,played,0,0,0,18/10/23 | WMQ4 | club:3439 | opponent:3449 | 0:2 | played | 90',False,False,True,90.0,True,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
13/10/23,3,home,3439,3504,1:1,3,WMQ4,played,1,0,0,13/10/23 | WMQ4 | club:3439 | opponent:3504 | 1:1 | played | 90',False,False,True,90.0,True,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
13/09/23,2,away,3439,3584,1:0,3,WMQ4,played,0,0,0,13/09/23 | WMQ4 | club:3439 | opponent:3584 | 1:0 | played | 90',False,False,True,90.0,True,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
09/09/23,1,home,3439,5233,5:1,3,WMQ4,played,0,0,0,09/09/23 | WMQ4 | club:3439 | opponent:5233 | 5:1 | played | 84',False,False,True,84.0,True,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
02/02/22,16,home,3439,3581,4:0,,WMQ4,in squad,0,0,0,02/02/22 | WMQ4 | club:3439 | opponent:3581 | 4:0 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
27/01/22,15,away,3439,5750,1:1,,WMQ4,in squad,0,0,0,27/01/22 | WMQ4 | club:3439 | opponent:5750 | 1:1 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
16/11/21,14,away,3439,3437,0:0,,WMQ4,in squad,0,0,0,16/11/21 | WMQ4 | club:3439 | opponent:3437 | 0:0 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
12/11/21,13,home,3439,3816,1:0,,WMQ4,in squad,0,0,0,12/11/21 | WMQ4 | club:3439 | opponent:3816 | 1:0 | in squad,False,False,False,,False,gabriel_magalh_es__bra,Gabriel Magalhaes,BRA,DEF,435338,https://www.transfermarkt.de/gabriel/nationalmannschaft/spieler/435338/verein_id/3439
