date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/09/23,21,away,3433,6303,2:2,,FS,in squad,0,0,0,10/09/23 | FS | club:3433 | opponent:6303 | 2:2 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
15/06/23,8,neutral,3433,3437,0:2,,FS,in squad,0,0,0,15/06/23 | FS | club:3433 | opponent:3437 | 0:2 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
28/03/23,7,home,3433,5750,1:2,6,FS,played,0,0,0,28/03/23 | FS | club:3433 | opponent:5750 | 1:2 | played | 54',False,False,True,54.0,True,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
24/03/23,7,home,3433,5750,3:1,,FS,in squad,0,0,0,24/03/23 | FS | club:3433 | opponent:5750 | 3:1 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
03/12/22,4,away,3433,3437,1:2,,FIWC,in squad,0,0,0,03/12/22 | FIWC | club:3433 | opponent:3437 | 1:2 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
30/11/22,3,away,3433,3436,1:0,,FIWC,in squad,0,0,0,30/11/22 | FIWC | club:3433 | opponent:3436 | 1:0 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
26/11/22,2,away,3433,3670,1:0,,FIWC,in squad,0,0,0,26/11/22 | FIWC | club:3433 | opponent:3670 | 1:0 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
22/11/22,1,away,3433,3377,1:4,,FIWC,in squad,0,0,0,22/11/22 | FIWC | club:3433 | opponent:3377 | 1:4 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
25/09/22,21,away,3433,9171,2:0,,FS,played,0,0,0,25/09/22 | FS | club:3433 | opponent:9171 | 2:0 | played | 27',False,False,True,27.0,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
22/09/22,9,home,3433,9171,1:0,,FS,in squad,0,0,0,22/09/22 | FS | club:3433 | opponent:9171 | 1:0 | in squad,False,False,False,,False,cameron_devlin__aus,Cameron Devlin,AUS,MID,399162,https://www.transfermarkt.de/cammy-devlin/nationalmannschaft/spieler/399162/verein_id/3433
