date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
29/01/24,4,away,3499,3591,4:5,,AFCN,in squad,0,0,0,29/01/24 | AFCN | club:3499 | opponent:3591 | 4:5 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
23/01/24,3,away,3499,3856,2:0,,AFCN,in squad,0,0,0,23/01/24 | AFCN | club:3499 | opponent:3856 | 2:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
19/01/24,2,away,3499,3434,3:1,,AFCN,in squad,0,0,0,19/01/24 | AFCN | club:3499 | opponent:3434 | 3:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
15/01/24,1,away,3499,6186,3:0,,AFCN,in squad,0,0,0,15/01/24 | AFCN | club:3499 | opponent:6186 | 3:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
21/11/23,2,away,3499,3815,0:0,,WMQ2,in squad,0,0,0,21/11/23 | WMQ2 | club:3499 | opponent:3815 | 0:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
18/11/23,1,home,3499,33192,4:0,,WMQ2,in squad,0,0,0,18/11/23 | WMQ2 | club:3499 | opponent:33192 | 4:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
16/10/23,6,away,3499,3434,1:0,,FS,in squad,0,0,0,16/10/23 | FS | club:3499 | opponent:3434 | 1:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
12/09/23,32,home,3499,3614,0:1,,FS,in squad,0,0,0,12/09/23 | FS | club:3499 | opponent:3614 | 0:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
09/09/23,8,home,3499,3855,1:1,,AFCQ,not in squad,0,0,0,09/09/23 | AFCQ | club:3499 | opponent:3855 | 1:1 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
20/06/23,10,away,3499,3439,4:2,1,FS,played,0,0,0,20/06/23 | FS | club:3499 | opponent:3439 | 4:2 | played | 90',False,False,True,90.0,True,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
