date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
18/11/25,6,home,15737,3674,0:0,,FS,not in squad,0,0,0,18/11/25 | FS | club:15737 | opponent:3674 | 0:0 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
14/11/25,6,away,15737,3670,2:3,4,FS,played,0,0,0,14/11/25 | FS | club:15737 | opponent:3670 | 2:3 | played | 52',False,False,True,52.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
14/10/25,4,away,15737,3561,2:4,,FS,not in squad,0,0,0,14/10/25 | FS | club:15737 | opponent:3561 | 2:4 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
10/10/25,3,away,15737,5233,0:1,,FS,not in squad,0,0,0,10/10/25 | FS | club:15737 | opponent:5233 | 0:1 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
09/09/25,1,home,15737,15232,3:0,9,FS,played,0,0,0,09/09/25 | FS | club:15737 | opponent:15232 | 3:0 | played | 70',False,False,True,70.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
04/09/25,1,away,15737,3448,0:0,9,FS,played,0,0,0,04/09/25 | FS | club:15737 | opponent:3448 | 0:0 | played | 68',False,False,True,68.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
10/06/25,18,home,15737,3560,0:1,9,WMQ1,played,0,0,1,10/06/25 | WMQ1 | club:15737 | opponent:3560 | 0:1 | played | 85',False,False,True,85.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
05/06/25,17,away,15737,14165,3:0,9,WMQ1,played,0,1,0,05/06/25 | WMQ1 | club:15737 | opponent:14165 | 3:0 | played | 90',False,False,True,90.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
25/03/25,16,away,15737,3589,1:1,9,WMQ1,played,0,0,0,25/03/25 | WMQ1 | club:15737 | opponent:3589 | 1:1 | played | 90',False,False,True,90.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
20/03/25,15,home,15737,17758,3:1,9,WMQ1,played,0,0,0,20/03/25 | WMQ1 | club:15737 | opponent:17758 | 3:1 | played | 90',False,False,True,90.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
19/11/24,14,away,15737,3432,1:1,9,WMQ1,played,0,0,0,19/11/24 | WMQ1 | club:15737 | opponent:3432 | 1:1 | played | 82',False,False,True,82.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
14/11/24,13,away,15737,3560,0:0,9,WMQ1,played,0,0,0,14/11/24 | WMQ1 | club:15737 | opponent:3560 | 0:0 | played | 90',False,False,True,90.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
15/10/24,12,home,15737,14165,4:0,9,WMQ1,played,0,0,0,15/10/24 | WMQ1 | club:15737 | opponent:14165 | 4:0 | played | 90',False,False,True,90.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
10/10/24,11,home,15737,3589,0:2,11,WMQ1,played,0,0,0,10/10/24 | WMQ1 | club:15737 | opponent:3589 | 0:2 | played | 45',False,False,True,45.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
10/09/24,10,away,15737,17758,3:1,,WMQ1,played,0,0,0,10/09/24 | WMQ1 | club:15737 | opponent:17758 | 3:1 | played | 1',False,False,True,1.0,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
05/09/24,9,home,15737,3432,1:1,,WMQ1,in squad,0,0,0,05/09/24 | WMQ1 | club:15737 | opponent:3432 | 1:1 | in squad,False,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
29/08/24,1,home,15737,15457,2:1,,FS,not in squad,0,0,0,29/08/24 | FS | club:15737 | opponent:15457 | 2:1 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
27/08/24,17,away,15737,15457,0:0,,FS,not in squad,0,0,0,27/08/24 | FS | club:15737 | opponent:15457 | 0:0 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
11/06/24,8,away,15737,3807,2:1,,WMQ1,played,0,0,0,11/06/24 | WMQ1 | club:15737 | opponent:3807 | 2:1 | played | 8',False,False,True,8.0,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
06/06/24,7,home,15737,13975,3:0,11,WMQ1,played,0,0,0,06/06/24 | WMQ1 | club:15737 | opponent:13975 | 3:0 | played | 1',False,False,True,1.0,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
26/03/24,6,home,15737,15352,7:0,,WMQ1,not in squad,0,0,0,26/03/24 | WMQ1 | club:15737 | opponent:15352 | 7:0 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
21/03/24,5,away,15737,15352,3:0,,WMQ1,not in squad,0,0,0,21/03/24 | WMQ1 | club:15737 | opponent:15352 | 3:0 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
10/02/24,7,away,15737,14162,1:3,,AFAC,not in squad,0,0,0,10/02/24 | AFAC | club:15737 | opponent:14162 | 1:3 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
06/02/24,6,away,15737,3589,2:0,,AFAC,in squad,0,0,0,06/02/24 | AFAC | club:15737 | opponent:3589 | 2:0 | in squad,False,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
02/02/24,5,away,15737,13975,1:0,,AFAC,not in squad,0,0,0,02/02/24 | AFAC | club:15737 | opponent:13975 | 1:0 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
29/01/24,4,away,15737,3560,3:2,,AFAC,not in squad,0,0,0,29/01/24 | AFAC | club:15737 | opponent:3560 | 3:2 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
25/01/24,3,away,15737,7214,0:1,,AFAC,not in squad,0,0,0,25/01/24 | AFAC | club:15737 | opponent:7214 | 0:1 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
20/01/24,2,away,15737,3589,2:2,,AFAC,not in squad,0,0,0,20/01/24 | AFAC | club:15737 | opponent:3589 | 2:2 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
15/01/24,1,away,15737,15738,4:0,,AFAC,not in squad,0,0,0,15/01/24 | AFAC | club:15737 | opponent:15738 | 4:0 | not in squad,True,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
21/11/23,4,home,15737,3807,0:2,,WMQ1,in squad,0,0,0,21/11/23 | WMQ1 | club:15737 | opponent:3807 | 0:2 | in squad,False,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
16/11/23,3,away,15737,13975,1:1,,WMQ1,in squad,0,0,0,16/11/23 | WMQ1 | club:15737 | opponent:13975 | 1:1 | in squad,False,False,False,,False,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
17/10/23,35,home,15737,3560,5:7,11,FS,played,0,0,0,17/10/23 | FS | club:15737 | opponent:3560 | 5:7 | played | 90',False,False,True,90.0,True,mohannad_abu_taha__jor,Mohannad Abu Taha,JOR,MID,883111,https://www.transfermarkt.de/mohannad-abu-taha/nationalmannschaft/spieler/883111/verein_id/15737
