date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
15/12/25,5,away,3575,5147,3:0,,ARCP,not in squad,0,0,0,15/12/25 | ARCP | club:3575 | opponent:5147 | 3:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
11/12/25,4,away,3575,13674,1:0,,ARCP,not in squad,0,0,0,11/12/25 | ARCP | club:3575 | opponent:13674 | 1:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
08/12/25,3,away,3575,3807,1:0,,ARCP,not in squad,0,0,0,08/12/25 | ARCP | club:3575 | opponent:3807 | 1:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
05/12/25,2,away,3575,14165,0:0,,ARCP,not in squad,0,0,0,05/12/25 | ARCP | club:3575 | opponent:14165 | 0:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
02/12/25,1,neutral,3575,16430,3:1,,ARCP,not in squad,0,0,0,02/12/25 | ARCP | club:3575 | opponent:16430 | 3:1 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
18/11/25,6,home,3575,13497,4:0,,FS,not in squad,0,0,0,18/11/25 | FS | club:3575 | opponent:13497 | 4:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
14/11/25,5,home,3575,5129,1:0,,FS,not in squad,0,0,0,14/11/25 | FS | club:3575 | opponent:5129 | 1:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
14/10/25,10,home,3575,3702,1:0,,WMQ2,in squad,0,0,0,14/10/25 | WMQ2 | club:3575 | opponent:3702 | 1:0 | in squad,False,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
09/10/25,3,home,3575,7214,1:0,,FS,in squad,0,0,0,09/10/25 | FS | club:3575 | opponent:7214 | 1:0 | in squad,False,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
08/09/25,8,away,3575,3703,2:0,,WMQ2,played,0,0,0,08/09/25 | WMQ2 | club:3575 | opponent:3703 | 2:0 | played | 4',False,False,True,4.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
05/09/25,7,home,3575,14163,5:0,,WMQ2,not in squad,0,0,0,05/09/25 | WMQ2 | club:3575 | opponent:14163 | 5:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
30/08/25,9,away,3575,14635,3:2,,CHAN,not in squad,0,0,0,30/08/25 | CHAN | club:3575 | opponent:14635 | 3:2 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
26/08/25,7,away,3575,3499,5:3,,CHAN,not in squad,0,0,0,26/08/25 | CHAN | club:3575 | opponent:3499 | 5:3 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
22/08/25,6,away,3575,14666,1:0,,CHAN,not in squad,0,0,0,22/08/25 | CHAN | club:3575 | opponent:14666 | 1:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
17/08/25,5,away,3575,3854,3:1,,CHAN,not in squad,0,0,0,17/08/25 | CHAN | club:3575 | opponent:3854 | 3:1 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
14/08/25,4,away,3575,3703,3:1,,CHAN,not in squad,0,0,0,14/08/25 | CHAN | club:3575 | opponent:3703 | 3:1 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
10/08/25,3,away,3575,8987,0:1,,CHAN,not in squad,0,0,0,10/08/25 | CHAN | club:3575 | opponent:8987 | 0:1 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
03/08/25,1,away,3575,3585,2:0,,CHAN,not in squad,0,0,0,03/08/25 | CHAN | club:3575 | opponent:3585 | 2:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
09/06/25,47,home,3575,3955,1:0,,FS,not in squad,0,0,0,09/06/25 | FS | club:3575 | opponent:3955 | 1:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
06/06/25,45,home,3575,3670,2:0,,FS,not in squad,0,0,0,06/06/25 | FS | club:3575 | opponent:3670 | 2:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
25/03/25,6,home,3575,14666,2:0,11,WMQ2,played,0,0,0,25/03/25 | WMQ2 | club:3575 | opponent:14666 | 2:0 | played | 4',False,False,True,4.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
21/03/25,5,home,3575,14163,2:1,,WMQ2,in squad,0,0,0,21/03/25 | WMQ2 | club:3575 | opponent:14163 | 2:1 | in squad,False,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
18/11/24,8,home,3575,13962,7:0,,AFCQ,injured,0,0,0,18/11/24 | AFCQ | club:3575 | opponent:13962 | 7:0 | injured,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
15/11/24,7,away,3575,5704,5:1,,AFCQ,injured,0,0,0,15/11/24 | AFCQ | club:3575 | opponent:5704 | 5:1 | injured,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
15/10/24,6,home,3575,12933,4:0,12,AFCQ,played,0,0,0,15/10/24 | AFCQ | club:3575 | opponent:12933 | 4:0 | played | 23',False,False,True,23.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
12/10/24,5,home,3575,12933,5:0,,AFCQ,in squad,0,0,0,12/10/24 | AFCQ | club:3575 | opponent:12933 | 5:0 | in squad,False,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
09/09/24,4,home,3575,13962,1:0,11,AFCQ,played,0,0,0,09/09/24 | AFCQ | club:3575 | opponent:13962 | 1:0 | played | 57',False,False,True,57.0,True,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
06/09/24,3,home,3575,5704,4:1,11,AFCQ,played,0,0,0,06/09/24 | AFCQ | club:3575 | opponent:5704 | 4:1 | played | 10',False,False,True,10.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
11/06/24,4,away,3575,3702,6:0,11,WMQ2,played,0,0,0,11/06/24 | WMQ2 | club:3575 | opponent:3702 | 6:0 | played | 22',False,False,True,22.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
07/06/24,3,home,3575,3703,2:1,11,WMQ2,played,0,0,0,07/06/24 | WMQ2 | club:3575 | opponent:3703 | 2:1 | played | 13',False,False,True,13.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
26/03/24,5,home,3575,14238,0:0,11,FS,played,0,0,0,26/03/24 | FS | club:3575 | opponent:14238 | 0:0 | played | 26',False,False,True,26.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
22/03/24,4,home,3575,3585,1:0,,FS,in squad,0,0,0,22/03/24 | FS | club:3575 | opponent:3585 | 1:0 | in squad,False,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
30/01/24,4,away,3575,3806,0:2,12,AFCN,played,0,0,0,30/01/24 | AFCN | club:3575 | opponent:3806 | 0:2 | played | 60',False,False,True,60.0,True,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
24/01/24,3,away,3575,3703,1:0,,AFCN,played,0,0,0,24/01/24 | AFCN | club:3575 | opponent:3703 | 1:0 | played | 45',False,False,True,45.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
21/01/24,2,away,3575,3854,1:1,,AFCN,played,0,0,1,21/01/24 | AFCN | club:3575 | opponent:3854 | 1:1 | played | 17',False,False,True,17.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
17/01/24,1,away,3575,14666,3:0,11,AFCN,played,0,1,0,17/01/24 | AFCN | club:3575 | opponent:14666 | 3:0 | played | 19',False,False,True,19.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
11/01/24,36,away,3575,6187,3:1,,FS,in squad,0,0,0,11/01/24 | FS | club:3575 | opponent:6187 | 3:1 | in squad,False,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
21/11/23,2,away,3575,14666,2:0,11,WMQ2,played,0,0,0,21/11/23 | WMQ2 | club:3575 | opponent:14666 | 2:0 | played | 72',False,False,True,72.0,True,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
16/11/23,1,home,3575,13953,0:0,,WMQ2,not in squad,0,0,0,16/11/23 | WMQ2 | club:3575 | opponent:13953 | 0:0 | not in squad,True,False,False,,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
17/10/23,8,home,3575,9172,3:0,12,AFCQ,played,1,0,0,17/10/23 | AFCQ | club:3575 | opponent:9172 | 3:0 | played | 25',False,False,True,25.0,False,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
14/10/23,33,away,3575,3591,1:1,11,FS,played,0,0,0,14/10/23 | FS | club:3575 | opponent:3591 | 1:1 | played | 77',False,False,True,77.0,True,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
12/09/23,31,away,3575,5872,1:0,12,FS,played,0,1,0,12/09/23 | FS | club:3575 | opponent:5872 | 1:0 | played | 67',False,False,True,67.0,True,amine_adli__mar,Amine Adli,MAR,FWD,532776,https://www.transfermarkt.de/amine-adli/nationalmannschaft/spieler/532776/verein_id/3575
