date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
29/06/25,4,home,3505,8497,6:5,4,GOCU,played,1,1,0,29/06/25 | GOCU | club:3505 | opponent:8497 | 6:5 | played | 84',False,False,True,84.0,True,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
22/06/25,3,home,3505,14161,2:1,,GOCU,in squad,0,0,0,22/06/25 | GOCU | club:3505 | opponent:14161 | 2:1 | in squad,False,False,False,,False,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
20/06/25,2,home,3505,3807,1:0,4,GOCU,played,0,0,0,20/06/25 | GOCU | club:3505 | opponent:3807 | 1:0 | played | 90',False,False,True,90.0,True,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
15/06/25,1,home,3505,7149,5:0,4,GOCU,played,0,2,0,15/06/25 | GOCU | club:3505 | opponent:7149 | 5:0 | played | 90',False,False,True,90.0,True,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
11/06/25,52,home,3505,3384,0:4,4,FS,played,0,0,0,11/06/25 | FS | club:3505 | opponent:3384 | 0:4 | played | 45',False,False,True,45.0,True,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
07/06/25,52,home,3505,3381,1:2,4,FS,played,0,0,0,07/06/25 | FS | club:3505 | opponent:3381 | 1:2 | played | 65',False,False,True,65.0,True,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
23/03/25,6,home,3505,3510,1:2,5,CNNF,played,0,0,0,23/03/25 | CNNF | club:3505 | opponent:3510 | 1:2 | played | 90',False,False,True,90.0,True,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
20/03/25,5,home,3505,3577,0:1,,CNNF,in squad,0,0,0,20/03/25 | CNNF | club:3505 | opponent:3577 | 0:1 | in squad,False,False,False,,False,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
23/01/25,47,home,3505,8497,3:0,,FS,played,0,0,0,23/01/25 | FS | club:3505 | opponent:8497 | 3:0 | played | 21',False,False,True,21.0,False,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
18/01/25,12,home,3505,3504,3:1,4,FS,played,0,0,0,18/01/25 | FS | club:3505 | opponent:3504 | 3:1 | played | 65',False,False,True,65.0,True,max_arfsten__usa,Max Arfsten,USA,DEF,993063,https://www.transfermarkt.de/max-arfsten/nationalmannschaft/spieler/993063/verein_id/3505
