date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/10/17,9,home,3446,3382,3:4,4,WMQ6,played,0,0,1,07/10/17 | WMQ6 | club:3446 | opponent:3382 | 3:4 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
03/09/17,8,away,3446,37574,4:0,4,WMQ6,played,0,0,0,03/09/17 | WMQ6 | club:3446 | opponent:37574 | 4:0 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
31/08/17,7,away,3446,3668,2:3,4,WMQ6,played,0,1,0,31/08/17 | WMQ6 | club:3446 | opponent:3668 | 2:3 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
09/06/17,6,home,3446,3378,0:0,,WMQ6,absent,0,0,0,09/06/17 | WMQ6 | club:3446 | opponent:3378 | 0:0 | absent,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
28/03/17,8,away,3446,3561,2:1,,FS,injured,0,0,0,28/03/17 | FS | club:3446 | opponent:3561 | 2:1 | injured,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
25/03/17,5,home,3446,37574,5:0,4,WMQ6,played,0,0,1,25/03/17 | WMQ6 | club:3446 | opponent:37574 | 5:0 | played | 45',False,False,True,45.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
13/11/16,4,away,3446,3378,1:1,4,WMQ6,played,0,0,0,13/11/16 | WMQ6 | club:3446 | opponent:3378 | 1:1 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
10/10/16,3,home,3446,3668,2:0,4,WMQ6,played,0,0,0,10/10/16 | WMQ6 | club:3446 | opponent:3668 | 2:0 | played | 64',False,False,True,64.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
07/10/16,2,away,3446,3382,0:4,9,WMQ6,played,0,0,1,07/10/16 | WMQ6 | club:3446 | opponent:3382 | 0:4 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
06/09/16,1,home,3446,6133,5:0,4,WMQ6,played,0,0,0,06/09/16 | WMQ6 | club:3446 | opponent:6133 | 5:0 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
