date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
21/11/23,10,away,3377,3378,2:2,14,EMQ,played,0,0,0,21/11/23 | EMQ | club:3377 | opponent:3378 | 2:2 | played | 20',False,False,True,20.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
18/11/23,9,home,3377,37574,14:0,14,EMQ,played,1,0,0,18/11/23 | EMQ | club:3377 | opponent:37574 | 14:0 | played | 67',False,False,True,67.0,True,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
17/10/23,6,home,3377,3380,4:1,14,FS,played,0,0,0,17/10/23 | FS | club:3377 | opponent:3380 | 4:1 | played | 26',False,False,True,26.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
13/10/23,7,away,3377,3379,2:1,,EMQ,played,0,0,0,13/10/23 | EMQ | club:3377 | opponent:3379 | 2:1 | played | 10',False,False,True,10.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
12/09/23,6,away,3377,3262,1:2,14,FS,played,0,0,0,12/09/23 | FS | club:3377 | opponent:3262 | 1:2 | played | 26',False,False,True,26.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
07/09/23,5,home,3377,3509,2:0,,EMQ,played,1,0,0,07/09/23 | EMQ | club:3377 | opponent:3509 | 2:0 | played | 64',False,False,True,64.0,True,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
19/06/23,4,home,3377,3378,1:0,,EMQ,in squad,0,0,0,19/06/23 | EMQ | club:3377 | opponent:3378 | 1:0 | in squad,False,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
16/06/23,3,away,3377,37574,3:0,,EMQ,in squad,0,0,0,16/06/23 | EMQ | club:3377 | opponent:37574 | 3:0 | in squad,False,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
27/03/23,2,away,3377,3509,1:0,14,EMQ,played,0,0,0,27/03/23 | EMQ | club:3377 | opponent:3509 | 1:0 | played | 1',False,False,True,1.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
24/03/23,1,home,3377,3379,4:0,,EMQ,in squad,0,0,0,24/03/23 | EMQ | club:3377 | opponent:3379 | 4:0 | in squad,False,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
18/12/22,8,away,3377,3437,5:7,11,FIWC,played,0,1,1,18/12/22 | FIWC | club:3377 | opponent:3437 | 5:7 | played | 79',False,False,True,79.0,True,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
14/12/22,6,away,3377,3575,2:0,11,FIWC,played,0,0,0,14/12/22 | FIWC | club:3377 | opponent:3575 | 2:0 | played | 25',False,False,True,25.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
10/12/22,5,away,3377,3299,2:1,,FIWC,in squad,0,0,0,10/12/22 | FIWC | club:3377 | opponent:3299 | 2:1 | in squad,False,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
04/12/22,4,away,3377,3442,3:1,11,FIWC,played,0,1,0,04/12/22 | FIWC | club:3377 | opponent:3442 | 3:1 | played | 14',False,False,True,14.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
30/11/22,3,away,3377,3670,0:1,,FIWC,in squad,0,0,0,30/11/22 | FIWC | club:3377 | opponent:3670 | 0:1 | in squad,False,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
26/11/22,2,away,3377,3436,2:1,14,FIWC,played,0,0,0,26/11/22 | FIWC | club:3377 | opponent:3436 | 2:1 | played | 27',False,False,True,27.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
22/11/22,1,away,3377,3433,4:1,14,FIWC,played,0,0,0,22/11/22 | FIWC | club:3377 | opponent:3433 | 4:1 | played | 1',False,False,True,1.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
25/09/22,6,away,3377,3436,0:2,,UNLA,not in squad,0,0,0,25/09/22 | UNLA | club:3377 | opponent:3436 | 0:2 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
22/09/22,5,home,3377,3383,2:0,,UNLA,not in squad,0,0,0,22/09/22 | UNLA | club:3377 | opponent:3383 | 2:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
13/06/22,4,home,3377,3556,0:1,,UNLA,not in squad,0,0,0,13/06/22 | UNLA | club:3377 | opponent:3556 | 0:1 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
10/06/22,3,away,3377,3383,1:1,,UNLA,not in squad,0,0,0,10/06/22 | UNLA | club:3377 | opponent:3383 | 1:1 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
06/06/22,2,away,3377,3556,1:1,,UNLA,not in squad,0,0,0,06/06/22 | UNLA | club:3377 | opponent:3556 | 1:1 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
03/06/22,1,home,3377,3436,1:2,,UNLA,not in squad,0,0,0,03/06/22 | UNLA | club:3377 | opponent:3436 | 1:2 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
29/03/22,2,home,3377,3806,5:0,,FS,not in squad,0,0,0,29/03/22 | FS | club:3377 | opponent:3806 | 5:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
25/03/22,7,home,3377,3591,2:1,,FS,not in squad,0,0,0,25/03/22 | FS | club:3377 | opponent:3591 | 2:1 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
16/11/21,10,away,3377,3443,2:0,,WMQ6,not in squad,0,0,0,16/11/21 | WMQ6 | club:3377 | opponent:3443 | 2:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
13/11/21,9,home,3377,9110,8:0,,WMQ6,not in squad,0,0,0,13/11/21 | WMQ6 | club:3377 | opponent:9110 | 8:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
10/10/21,3,away,3377,3375,2:1,,UNFI,injured,0,0,0,10/10/21 | UNFI | club:3377 | opponent:3375 | 2:1 | injured,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
07/10/21,1,away,3377,3382,3:2,,UNFI,injured,0,0,0,07/10/21 | UNFI | club:3377 | opponent:3382 | 3:2 | injured,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
07/09/21,6,home,3377,3443,2:0,,WMQ6,injured,0,0,0,07/09/21 | WMQ6 | club:3377 | opponent:3443 | 2:0 | injured,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
04/09/21,5,away,3377,3699,1:1,,WMQ6,injured,0,0,0,04/09/21 | WMQ6 | club:3377 | opponent:3699 | 1:1 | injured,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
01/09/21,4,home,3377,3446,1:1,,WMQ6,injured,0,0,0,01/09/21 | WMQ6 | club:3377 | opponent:3446 | 1:1 | injured,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
28/06/21,4,away,3377,3384,7:8,11,EURO,played,0,0,0,28/06/21 | EURO | club:3377 | opponent:3384 | 7:8 | played | 9',False,False,True,9.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
23/06/21,3,away,3377,3300,2:2,,EURO,injured,0,0,0,23/06/21 | EURO | club:3377 | opponent:3300 | 2:2 | injured,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
19/06/21,2,away,3377,3468,1:1,,EURO,in squad,0,0,0,19/06/21 | EURO | club:3377 | opponent:3468 | 1:1 | in squad,False,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
15/06/21,1,away,3377,3262,1:0,,EURO,not in squad,0,0,0,15/06/21 | EURO | club:3377 | opponent:3262 | 1:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
08/06/21,9,home,3377,3394,3:0,,FS,not in squad,0,0,0,08/06/21 | FS | club:3377 | opponent:3394 | 3:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
02/06/21,52,home,3377,3864,3:0,,FS,in squad,0,0,0,02/06/21 | FS | club:3377 | opponent:3864 | 3:0 | in squad,False,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
31/03/21,3,away,3377,3446,1:0,,WMQ6,not in squad,0,0,0,31/03/21 | WMQ6 | club:3377 | opponent:3446 | 1:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
28/03/21,2,away,3377,9110,2:0,,WMQ6,not in squad,0,0,0,28/03/21 | WMQ6 | club:3377 | opponent:9110 | 2:0 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
24/03/21,1,home,3377,3699,1:1,,WMQ6,not in squad,0,0,0,24/03/21 | WMQ6 | club:3377 | opponent:3699 | 1:1 | not in squad,True,False,False,,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
17/11/20,6,home,3377,3557,4:2,11,UNLA,played,0,1,0,17/11/20 | UNLA | club:3377 | opponent:3557 | 4:2 | played | 58',False,False,True,58.0,True,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
14/11/20,5,away,3377,3300,1:0,13,UNLA,played,0,0,0,14/11/20 | UNLA | club:3377 | opponent:3300 | 1:0 | played | 31',False,False,True,31.0,False,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
11/11/20,14,home,3377,3443,0:2,11,FS,played,0,0,0,11/11/20 | FS | club:3377 | opponent:3443 | 0:2 | played | 90',False,False,True,90.0,True,marcus_thuram__fra,Marcus Thuram,FRA,FWD,318528,https://www.transfermarkt.de/marcus-thuram/nationalmannschaft/spieler/318528/verein_id/3377
