date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/26,6,away,3433,3384,1:1,,FS,played,0,0,0,06/06/26 | FS | club:3433 | opponent:3384 | 1:1 | played | 19',False,False,True,19.0,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
31/05/26,29,away,3433,6303,0:1,8,FS,played,0,0,0,31/05/26 | FS | club:3433 | opponent:6303 | 0:1 | played | 67',False,False,True,67.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
31/03/26,32,home,3433,32364,5:1,,FS,injured,0,0,0,31/03/26 | FS | club:3433 | opponent:32364 | 5:1 | injured,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
27/03/26,17,home,3433,3434,1:0,,FS,injured,0,0,0,27/03/26 | FS | club:3433 | opponent:3434 | 1:0 | injured,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
19/11/25,6,away,3433,3816,0:3,,FS,injured,0,0,0,19/11/25 | FS | club:3433 | opponent:3816 | 0:3 | injured,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
15/11/25,5,away,3433,3504,0:1,,FS,injured,0,0,0,15/11/25 | FS | club:3433 | opponent:3504 | 0:1 | injured,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
15/10/25,4,away,3433,3505,1:2,,FS,not in squad,0,0,0,15/10/25 | FS | club:3433 | opponent:3505 | 1:2 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
10/10/25,3,away,3433,3510,1:0,,FS,injured,0,0,0,10/10/25 | FS | club:3433 | opponent:3510 | 1:0 | injured,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
09/09/25,2,away,3433,9171,3:1,,FS,not in squad,0,0,0,09/09/25 | FS | club:3433 | opponent:9171 | 3:1 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
05/09/25,1,home,3433,9171,1:0,,FS,not in squad,0,0,0,05/09/25 | FS | club:3433 | opponent:9171 | 1:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
